Date,Open,High,Low,Close,Volume
2023-04-18,72.3,72.79,72.0847,72.58,3267221.0
2023-04-19,72.81,73.245,72.605,72.81,2987096.0
2023-04-20,72.82,73.28,72.6102,73.02,3696826.0
2023-04-21,73.68,73.98,73.099,73.61,3184839.0
2023-04-24,73.66,74.15,73.225,74.1,2617041.0
2023-04-25,74.23,74.4619,73.76,73.98,3337440.0
2023-04-26,73.54,73.65,72.46,72.59,3999069.0
2023-04-27,72.8,73.62,72.62,73.51,4126267.0
2023-04-28,73.54,74.03,73.09,73.55,4598816.0
2023-05-01,73.5,74.555,73.33,74.09,4044471.0
2023-05-02,74.25,74.36,73.085,73.15,4180322.0
2023-05-03,73.6,74.19,73.185,73.33,3240538.0
2023-05-04,73.44,74.285,72.53,74.25,4305256.0
2023-05-05,73.78,74.96,73.66,74.94,3945648.0
2023-05-08,74.81,75.16,74.27,74.57,2971577.0
2023-05-09,74.32,74.875,74.03,74.69,4205584.0
2023-05-10,74.96,75.75,74.8,75.66,4021668.0
2023-05-11,75.59,75.8,74.3901,74.65,3206596.0
2023-05-12,74.17,74.25,72.79,73.35,4820389.0
2023-05-15,73.54,73.64,72.09,72.42,3705988.0
2023-05-16,72.36,72.54,70.545,70.9,4008182.0
2023-05-17,71.01,71.335,70.475,70.94,4411583.0
2023-05-18,70.65,71.13,70.35,71.05,4355252.0
2023-05-19,71.41,71.81,70.91,71.41,4665601.0
2023-05-22,71.6,71.8,70.935,70.95,2913817.0
2023-05-23,70.65,71.4,70.63,71.15,4499977.0
2023-05-24,71.05,71.67,70.73,70.85,4044680.0
2023-05-25,71.1,71.185,69.67,69.82,4980727.0
2023-05-26,69.72,69.8,69.02,69.47,5056017.0
2023-05-30,69.46,70.19,69.17,69.83,4197309.0
2023-05-31,69.83,70.285,69.15,69.75,6383329.0
2023-06-01,69.99,69.99,68.93,69.18,5021876.0
2023-06-02,68.89,69.88,68.59,69.45,4840732.0
2023-06-05,69.34,70.16,69.25,69.69,3675599.0
2023-06-06,70.16,70.31,69.35,69.37,5025854.0
2023-06-07,69.38,70.38,68.81,70.13,4954266.0
2023-06-08,70.34,71.105,69.86,71.08,4216094.0
2023-06-09,71.1,71.35,70.35,71.26,3937233.0
2023-06-12,71.48,71.5,70.66,70.84,3395048.0
2023-06-13,70.33,70.875,69.94,70.45,4128875.0
2023-06-14,70.6,71.41,70.37,70.48,4249337.0
2023-06-15,70.88,71.35,70.54,70.76,4141907.0
2023-06-16,70.64,72.195,70.56,71.76,9350020.0
2023-06-20,71.48,71.62,70.29,70.34,3723622.0
2023-06-21,70.18,71.66,69.84,71.64,2958019.0
2023-06-22,71.91,72.03,71.09,71.3,2513844.0
2023-06-23,71.47,71.72,70.41,70.45,4605172.0
2023-06-26,70.66,71.75,70.42,71.73,3078331.0
2023-06-27,71.85,71.945,70.85,71.12,4005834.0
2023-06-28,71.0,71.08,69.705,69.87,3895002.0
2023-06-29,69.51,69.89,68.67,69.14,5376108.0
2023-06-30,69.43,70.385,68.85,70.25,5505624.0
2023-07-03,70.5,70.67,70.11,70.57,2156294.0
2023-07-05,70.36,72.08,70.36,71.68,5197600.0
2023-07-06,71.13,71.2192,70.37,70.79,3966884.0
2023-07-07,70.39,71.14,70.07,70.68,3455887.0
2023-07-10,70.58,70.71,69.7477,70.14,2652026.0
2023-07-11,70.16,70.75,69.75,70.73,2770687.0
2023-07-12,70.93,71.71,70.55,71.59,3708490.0
2023-07-13,71.51,71.75,71.06,71.48,4050646.0
2023-07-14,71.29,71.67,71.01,71.38,2810435.0
2023-07-17,71.24,71.34,70.16,70.18,2941222.0
2023-07-18,70.18,70.4099,68.81,69.09,3611667.0
2023-07-19,69.22,70.4274,69.01,70.14,3383939.0
2023-07-20,70.36,71.295,69.98,71.07,6103676.0
2023-07-21,71.36,73.285,71.18,73.06,5326243.0
2023-07-24,73.24,73.37,72.495,72.95,3446608.0
2023-07-25,72.7,73.175,72.4,72.61,3997215.0
2023-07-26,72.51,73.84,72.46,73.09,3005701.0
2023-07-27,72.81,73.015,72.39,72.86,5379901.0
2023-07-28,73.31,73.64,72.16,72.35,5362778.0
2023-07-31,72.71,72.88,71.995,72.34,6777549.0
2023-08-01,72.28,72.54,71.25,71.28,3892844.0
2023-08-02,71.02,71.64,70.89,70.97,3747237.0
2023-08-03,71.36,71.98,68.6,68.62,5397809.0
2023-08-04,68.74,69.62,67.505,67.84,4105520.0
2023-08-07,68.0,68.53,67.84,68.02,3197440.0
2023-08-08,68.01,68.83,67.68,68.81,3567154.0
2023-08-09,68.82,69.705,68.75,69.19,3729299.0
2023-08-10,69.7,69.97,69.1,69.41,2583875.0
2023-08-11,69.34,69.7,68.93,69.5,3230348.0
2023-08-14,69.41,69.74,68.6,68.83,2513245.0
2023-08-15,68.37,68.5289,67.7,67.78,3450172.0
2023-08-16,68.09,68.48,67.78,68.11,2246861.0
2023-08-17,68.24,69.08,68.12,68.25,2620453.0
2023-08-18,67.58,68.2,67.46,67.81,2682670.0
2023-08-21,67.75,67.85,67.14,67.61,2308909.0
2023-08-22,67.49,67.96,67.2208,67.73,2060728.0
2023-08-23,68.115,68.15,67.235,67.55,2655152.0
2023-08-24,67.55,68.64,67.41,67.43,2414689.0
2023-08-25,67.61,68.44,67.47,68.09,2227405.0
2023-08-28,68.21,68.41,67.73,68.13,2380385.0
2023-08-29,68.3,68.6,67.905,68.57,2535664.0
2023-08-30,68.55,69.18,68.18,68.62,3583466.0
2023-08-31,68.82,68.83,67.7,67.73,4063756.0
2023-09-01,68.22,68.525,66.41,67.22,3505376.0
2023-09-05,67.05,67.33,65.93,66.3,3197865.0
2023-09-06,66.46,66.55,65.97,66.25,5730372.0
2023-09-07,66.79,67.925,66.74,67.11,3728581.0
2023-09-08,67.2,67.94,66.98,67.93,4412094.0
2023-09-11,67.83,68.45,67.71,68.13,2838763.0
2023-09-12,68.08,68.88,67.45,68.6,3754562.0
2023-09-13,68.99,69.99,68.74,69.5,3632110.0
2023-09-14,69.91,70.97,69.7387,70.9,3698680.0
2023-09-15,70.51,71.43,70.51,71.09,7353143.0
2023-09-18,71.21,71.3,70.41,70.95,3686816.0
2023-09-19,70.99,71.24,70.59,70.91,3961451.0
2023-09-20,71.15,71.7392,70.71,71.2,4072899.0
2023-09-21,71.17,71.2,69.87,69.9,3982720.0
2023-09-22,69.6,69.99,69.12,69.37,3528747.0
2023-09-25,69.06,69.4,68.67,69.29,3038140.0
2023-09-26,68.81,69.11,66.795,67.11,3948574.0
2023-09-27,67.0,67.44,66.03,66.14,4712052.0
2023-09-28,66.53,66.71,64.925,65.07,5083626.0
2023-09-29,65.82,65.9,64.36,64.72,4928596.0
2023-10-02,64.3,64.48,61.92,62.71,7772695.0
2023-10-03,62.3,64.38,61.5601,64.03,8578987.0
2023-10-04,64.3,64.73,63.36,64.62,5147345.0
2023-10-05,64.43,65.07,63.72,64.59,5269131.0
2023-10-06,63.49,65.14,62.255,64.97,5158490.0
2023-10-09,65.0,65.93,64.88,65.91,3845654.0
2023-10-10,66.0,66.56,65.68,66.44,4253024.0
2023-10-11,66.8,67.28,66.28,67.1,3908165.0
2023-10-12,66.92,67.15,65.25,65.7,4192399.0
2023-10-13,66.35,66.86,66.0,66.55,3368623.0
2023-10-16,67.07,67.721,66.58,67.5,4242107.0
2023-10-17,67.11,67.55,66.545,67.11,4596319.0
2023-10-18,67.1,67.52,66.41,66.6,3545011.0
2023-10-19,66.6,67.34,66.24,66.44,4067013.0
2023-10-20,66.19,67.11,65.7,65.73,4195048.0
2023-10-23,65.08,66.23,64.53,65.43,3700264.0
2023-10-24,66.06,66.64,65.89,66.45,3782128.0
2023-10-25,66.12,66.74,65.815,66.61,3781726.0
2023-10-26,66.63,67.635,66.54,67.16,4655125.0
2023-10-27,66.8,67.59,66.12,66.53,4214333.0
2023-10-30,66.86,67.32,66.605,66.79,3945806.0
2023-10-31,67.01,67.6,66.7,67.3,4856545.0
2023-11-01,67.64,68.8101,67.13,68.43,4880606.0
2023-11-02,67.38,70.56,67.38,70.12,5970740.0
2023-11-03,70.555,71.33,70.37,70.39,5554390.0
2023-11-06,70.41,70.7212,69.22,69.23,5496979.0
2023-11-07,69.36,69.48,68.55,68.72,5092645.0
2023-11-08,68.45,68.665,67.52,68.6,4665712.0
2023-11-09,68.81,69.185,67.95,68.04,5923343.0
2023-11-10,68.39,68.44,67.7,68.1,5902467.0
2023-11-13,67.95,68.2,67.19,67.34,5187112.0
2023-11-14,68.24,69.29,68.125,69.21,5711674.0
2023-11-15,69.08,69.805,68.68,68.77,3392263.0
2023-11-16,69.39,70.35,69.26,70.27,4517138.0
2023-11-17,69.99,70.045,69.29,69.77,4594500.0
2023-11-20,69.65,69.65,68.63,69.44,3353036.0
2023-11-21,69.63,69.89,68.83,69.65,3251445.0
2023-11-22,69.93,69.94,69.21,69.59,2753064.0
2023-11-24,69.68,69.82,69.31,69.61,1119288.0
2023-11-27,69.63,70.405,69.44,70.26,3794296.0
2023-11-28,70.28,71.15,69.93,70.49,4804824.0
2023-11-29,70.58,70.975,69.91,70.23,4201797.0
2023-11-30,70.34,71.28,70.22,70.98,8114771.0
2023-12-01,70.91,71.53,70.4,71.52,3996095.0
2023-12-04,71.25,71.79,71.16,71.28,4205926.0
2023-12-05,71.38,71.46,70.79,70.93,3635548.0
2023-12-06,71.1,72.3,71.1,72.26,4829510.0
2023-12-07,72.47,72.55,71.56,71.65,3575924.0
2023-12-08,71.69,72.19,70.9406,71.5,2711242.0
2023-12-11,71.23,71.555,70.84,71.36,4000841.0
2023-12-12,71.49,71.49,70.13,70.47,4375981.0
2023-12-13,70.56,73.1,70.1,73.08,5762854.0
2023-12-14,73.23,73.42,71.33,71.5,6377341.0
2023-12-15,70.84,70.98,70.025,70.86,12327583.0
2023-12-18,70.67,71.675,70.66,71.42,5131933.0
2023-12-19,71.15,71.95,71.025,71.26,3733486.0
2023-12-20,71.22,71.44,69.665,69.69,4363885.0
2023-12-21,69.92,70.16,68.71,69.37,4146784.0
2023-12-22,69.8,70.2,69.33,69.44,3013477.0
2023-12-26,69.3,69.845,69.18,69.45,2130984.0
2023-12-27,69.22,69.665,69.01,69.41,2771861.0
2023-12-28,69.36,70.32,69.28,70.16,2790526.0
2023-12-29,69.85,70.255,69.63,70.12,2895497.0
2024-01-02,69.67,70.955,69.595,70.85,3955237.0
2024-01-03,71.0,72.3,70.99,72.24,6290541.0
2024-01-04,72.31,72.5401,71.58,71.71,3442532.0
2024-01-05,71.74,71.85,70.71,71.61,5670223.0
2024-01-08,71.5,72.175,71.18,72.16,3296530.0
