Date,Open,High,Low,Close,Volume
2023-04-18,167.49,168.0,166.1975,167.41,730254.0
2023-04-19,167.47,167.55,163.98,164.48,1086456.0
2023-04-20,164.36,166.07,163.98,165.96,1223693.0
2023-04-21,167.0,167.82,165.7818,166.73,788236.0
2023-04-24,166.78,168.21,166.37,167.71,504179.0
2023-04-25,167.91,168.63,167.21,168.09,565197.0
2023-04-26,167.04,167.93,165.23,165.49,885698.0
2023-04-27,164.99,167.6,164.99,167.41,636622.0
2023-04-28,167.09,167.79,165.615,166.85,985852.0
2023-05-01,167.18,167.41,164.78,166.79,1509285.0
2023-05-02,168.5,171.09,166.44,169.16,1776743.0
2023-05-03,169.7,170.63,166.2598,166.89,1390494.0
2023-05-04,166.83,167.8954,165.79,166.59,958429.0
2023-05-05,167.55,169.375,165.04,167.99,1012871.0
2023-05-08,167.55,168.88,166.775,168.21,750804.0
2023-05-09,169.52,173.64,168.14,168.25,1190410.0
2023-05-10,168.29,169.6,167.03,169.5,822894.0
2023-05-11,168.92,172.15,168.92,171.44,1165572.0
2023-05-12,171.83,171.87,169.67,170.99,2355263.0
2023-05-15,170.95,173.585,170.59,173.34,1810277.0
2023-05-16,173.38,174.775,172.935,174.6,1374312.0
2023-05-17,174.98,175.35,173.255,174.79,1784162.0
2023-05-18,174.24,175.22,171.36,174.82,1648604.0
2023-05-19,175.13,176.62,173.1,173.39,1772068.0
2023-05-22,173.94,173.94,169.81,172.25,1651886.0
2023-05-23,171.71,172.21,169.66,171.26,1348739.0
2023-05-24,171.51,172.14,170.67,171.06,1552402.0
2023-05-25,170.07,170.93,168.23,170.17,1914709.0
2023-05-26,169.91,171.25,168.19,168.41,1018256.0
2023-05-30,167.43,168.455,164.74,166.01,1639874.0
2023-05-31,163.96,170.81,163.37,170.15,5084933.0
2023-06-01,170.57,173.27,170.18,172.59,1539467.0
2023-06-02,172.96,175.34,172.37,174.52,1865062.0
2023-06-05,174.9,175.65,173.69,174.69,1226130.0
2023-06-06,175.03,175.64,173.02,174.37,992869.0
2023-06-07,174.1,175.41,173.02,173.58,1054790.0
2023-06-08,173.87,176.68,172.2783,176.45,1066060.0
2023-06-09,176.62,178.27,175.99,178.22,793799.0
2023-06-12,178.16,179.38,177.22,179.32,843565.0
2023-06-13,178.44,180.5599,178.145,179.79,1273252.0
2023-06-14,179.17,180.29,177.16,179.05,1097099.0
2023-06-15,179.58,182.2,178.55,181.89,1154101.0
2023-06-16,181.2,183.435,180.525,183.01,2001124.0
2023-06-20,183.18,185.035,183.01,184.49,1414164.0
2023-06-21,185.47,186.79,185.0,185.83,1728991.0
2023-06-22,186.2,187.88,185.105,187.87,1690725.0
2023-06-23,188.19,188.745,186.85,187.67,2244518.0
2023-06-26,187.4,188.28,186.44,187.76,1555442.0
2023-06-27,185.04,189.1,183.672,188.78,1431909.0
2023-06-28,188.77,190.255,188.69,189.72,1062388.0
2023-06-29,189.48,191.76,189.16,190.52,809269.0
2023-06-30,191.21,193.435,190.01,192.43,1447236.0
2023-07-03,191.24,191.29,189.17,190.92,844320.0
2023-07-05,191.39,191.81,189.95,190.65,1158065.0
2023-07-06,190.44,192.28,190.13,192.19,1526933.0
2023-07-07,191.45,192.94,190.45,190.86,1803694.0
2023-07-10,191.42,192.9,191.05,192.83,891275.0
2023-07-11,192.87,193.83,192.1,193.22,671358.0
2023-07-12,192.04,193.3,190.46,190.8,1288279.0
2023-07-13,190.9,192.81,190.9,191.28,1325438.0
2023-07-14,191.95,192.51,191.02,191.42,776351.0
2023-07-17,191.61,192.42,191.09,192.14,727346.0
2023-07-18,192.33,193.4,192.06,192.39,925422.0
2023-07-19,192.41,192.79,189.11,191.94,1155726.0
2023-07-20,193.08,193.83,191.76,193.41,838914.0
2023-07-21,193.5,194.79,192.38,192.59,1284250.0
2023-07-24,193.0,193.55,190.925,191.45,1120595.0
2023-07-25,190.86,192.07,190.06,191.89,1186731.0
2023-07-26,190.91,191.5295,186.87,187.71,1635719.0
2023-07-27,187.81,189.09,186.74,187.33,1409057.0
2023-07-28,188.02,188.02,185.88,186.56,1104764.0
2023-07-31,187.53,187.53,184.04,186.9,1527459.0
2023-08-01,187.51,189.325,186.88,189.1,1529036.0
2023-08-02,187.88,192.685,186.97,191.43,1891109.0
2023-08-03,192.5,194.37,190.71,191.36,1640967.0
2023-08-04,187.185,188.51,184.0,185.33,8067263.0
2023-08-07,186.25,187.59,185.22,186.58,4504335.0
2023-08-08,186.19,188.91,184.93,185.37,4106706.0
2023-08-09,186.0,186.85,184.85,185.71,3870488.0
2023-08-10,185.41,188.83,185.015,187.03,4037375.0
2023-08-11,187.09,187.85,186.33,187.37,3044386.0
2023-08-14,188.08,188.81,186.99,187.63,2726741.0
2023-08-15,188.07,188.4,185.3,185.44,1470647.0
2023-08-16,185.89,186.38,183.28,183.99,2194951.0
2023-08-17,183.15,184.22,179.105,180.0,2302505.0
2023-08-18,179.78,181.76,179.47,180.4,1174551.0
2023-08-21,180.66,181.33,179.76,180.98,1030398.0
2023-08-22,180.77,181.05,177.92,177.96,1123419.0
2023-08-23,178.54,178.8025,177.15,177.77,1488192.0
2023-08-24,177.8,179.666,177.8,178.77,1314841.0
2023-08-25,179.09,180.005,178.63,179.48,1192653.0
2023-08-28,179.75,180.66,179.67,180.39,904025.0
2023-08-29,180.93,180.93,179.24,179.98,806054.0
