Date,Open,High,Low,Close,Volume
2025-04-21 04:00:00,10.1,10.1,9.87,9.87,23563.0
2025-04-22 04:00:00,9.89,9.9,9.89,9.9,55811.0
2025-04-23 04:00:00,9.8888,9.89,9.88,9.88,107480.0
2025-04-24 04:00:00,9.89,9.91,9.88,9.895,745906.0
2025-04-25 04:00:00,9.8901,9.9082,9.8901,9.9,502656.0
2025-04-28 04:00:00,9.9,9.905,9.9,9.9,120074.0
2025-04-29 04:00:00,9.91,9.95,9.91,9.945,1466439.0
2025-04-30 04:00:00,9.91,9.94,9.91,9.94,82096.0
2025-05-01 04:00:00,9.94,9.94,9.94,9.94,18240.0
2025-05-02 04:00:00,9.95,9.95,9.94,9.95,278505.0
2025-05-05 04:00:00,9.94,9.95,9.94,9.95,1142.0
2025-05-06 04:00:00,9.94,9.95,9.94,9.95,68002.0
2025-05-07 04:00:00,9.95,9.97,9.94,9.97,596998.0
2025-05-08 04:00:00,9.969,10.035,9.9655,10.03,231086.0
2025-05-09 04:00:00,10.01,10.03,9.94,9.99,172971.0
2025-05-12 04:00:00,9.99,10.0,9.99,10.0,70909.0
2025-05-13 04:00:00,10.0,10.0,10.0,10.0,9238.0
2025-05-14 04:00:00,9.99,10.04,9.99,10.035,228615.0
2025-05-15 04:00:00,10.01,10.01,9.995,9.995,356.0
2025-05-16 04:00:00,10.01,10.05,10.01,10.05,43924.0
2025-05-19 04:00:00,10.06,10.0685,10.06,10.06,11433.0
2025-05-20 04:00:00,10.05,10.0762,10.05,10.07,81170.0
2025-05-21 04:00:00,10.03,10.07,10.03,10.07,63321.0
2025-05-22 04:00:00,10.04,10.04,10.01,10.01,50812.0
2025-05-23 04:00:00,10.08,10.08,10.04,10.045,42903.0
2025-05-27 04:00:00,10.05,10.07,10.03,10.06,44526.0
2025-05-28 04:00:00,10.06,10.0685,10.06,10.06,112817.0
2025-05-29 04:00:00,10.07,10.075,10.06,10.06,33003.0
2025-05-30 04:00:00,10.07,10.1,10.07,10.1,146347.0
2025-06-02 04:00:00,10.1,10.13,10.0904,10.13,85392.0
2025-06-03 04:00:00,10.14,10.14,10.105,10.14,12025.0
2025-06-04 04:00:00,10.12,10.14,10.11,10.11,263726.0
2025-06-05 04:00:00,10.11,10.11,10.1,10.11,30180.0
2025-06-06 04:00:00,10.11,10.11,10.1,10.1,146143.0
2025-06-09 04:00:00,10.1,10.14,10.1,10.13,38174.0
2025-06-10 04:00:00,10.1,10.13,10.1,10.13,53260.0
2025-06-11 04:00:00,10.13,10.13,10.1,10.1,535.0
2025-06-12 04:00:00,10.124,10.13,10.1,10.1,1213.0
2025-06-13 04:00:00,10.101,10.13,10.1,10.13,86317.0
2025-06-16 04:00:00,10.11,10.14,10.11,10.13,63409.0
2025-06-17 04:00:00,10.14,10.15,10.11,10.11,8324.0
2025-06-18 04:00:00,10.11,10.16,10.11,10.12,40188.0
2025-06-20 04:00:00,10.135,10.17,10.11,10.17,1717991.0
2025-06-23 04:00:00,10.165,10.17,10.15,10.17,106077.0
2025-06-24 04:00:00,10.1668,10.17,10.1668,10.17,2119.0
2025-06-25 04:00:00,10.16,10.16,10.12,10.12,162408.0
2025-06-26 04:00:00,10.13,10.15,10.13,10.14,201417.0
2025-06-27 04:00:00,10.15,10.16,10.14,10.15,44608.0
2025-06-30 04:00:00,10.16,10.16,10.15,10.15,122671.0
2025-07-01 04:00:00,10.18,10.18,10.15,10.15,1447.0
2025-07-02 04:00:00,10.16,10.16,10.14,10.15,354490.0
2025-07-03 04:00:00,10.15,10.16,10.15,10.15,48650.0
2025-07-07 04:00:00,10.1514,10.16,10.15,10.16,31385.0
2025-07-08 04:00:00,10.15,10.16,10.15,10.16,13360.0
2025-07-09 04:00:00,10.15,10.16,10.15,10.15,20724.0
2025-07-10 04:00:00,10.16,10.16,10.16,10.16,320976.0
2025-07-11 04:00:00,10.2,10.2,10.16,10.17,37868.0
2025-07-14 04:00:00,10.16,10.16,10.16,10.16,136.0
2025-07-15 04:00:00,10.17,10.17,10.16,10.16,1250.0
