Date,Open,High,Low,Close,Volume
2024-01-19 05:00:00,276.51,282.0,275.5279,280.88,7413577.0
2024-01-22 05:00:00,283.79,285.72,280.17,280.3,6735912.0
2024-01-23 05:00:00,280.83,281.71,275.71,276.77,6573810.0
2024-01-24 05:00:00,279.98,280.96,276.69,276.88,7037765.0
2024-01-25 05:00:00,278.61,279.8528,276.86,279.03,4178020.0
2024-01-26 05:00:00,279.28,283.34,278.685,279.94,4877365.0
2024-01-29 05:00:00,281.4,288.15,281.0,287.86,5762263.0
2024-01-30 05:00:00,287.63,289.29,286.5157,287.73,4810928.0
2024-01-31 05:00:00,284.05,285.63,280.82,281.09,4557283.0
2024-02-01 05:00:00,282.01,285.05,281.36,283.8,3218346.0
2024-02-02 05:00:00,285.2,288.16,283.16,285.66,3629843.0
2024-02-05 05:00:00,286.25,289.05,281.36,288.11,5274790.0
2024-02-06 05:00:00,287.94,288.64,281.91,285.83,4207846.0
2024-02-07 05:00:00,287.35,289.8,285.2,288.84,3621376.0
2024-02-08 05:00:00,289.3,293.11,288.98,291.95,4488432.0
2024-02-09 05:00:00,293.25,295.24,291.05,291.3,4376347.0
2024-02-12 05:00:00,290.82,291.0,287.0,287.32,3750035.0
2024-02-13 05:00:00,280.41,283.4299,276.4223,281.15,4956553.0
2024-02-14 05:00:00,285.0,289.46,284.64,289.15,3850721.0
2024-02-15 05:00:00,291.34,292.0,288.01,291.94,3986522.0
2024-02-16 05:00:00,292.0,292.07,287.88,289.72,4159391.0
2024-02-20 05:00:00,289.5,290.85,284.155,286.39,4285328.0
2024-02-21 05:00:00,280.07,283.57,278.355,283.55,3799041.0
2024-02-22 05:00:00,292.0,294.63,291.4,293.65,5264297.0
2024-02-23 05:00:00,298.0,298.0,291.08,292.8,4416764.0
2024-02-26 05:00:00,295.59,303.8299,295.0,300.39,8719272.0
2024-02-27 05:00:00,301.58,301.75,296.6,299.5,6178811.0
2024-02-28 05:00:00,299.58,300.875,296.61,299.77,12490784.0
2024-02-29 05:00:00,300.0,310.54,294.79,308.82,21737805.0
2024-03-01 05:00:00,307.0,318.715,306.6151,316.88,9366647.0
2024-03-04 05:00:00,314.57,317.655,313.54,314.64,9349980.0
2024-03-05 05:00:00,311.31,312.55,296.14,298.75,9015308.0
2024-03-06 05:00:00,304.645,305.89,302.735,303.77,8270036.0
2024-03-07 05:00:00,306.0,306.77,301.75,302.42,6788862.0
2024-03-08 05:00:00,302.2,308.87,302.2,305.28,4851635.0
2024-03-11 04:00:00,302.64,307.605,300.25,306.0,4895493.0
2024-03-12 04:00:00,306.71,309.04,303.87,306.62,4831976.0
2024-03-13 04:00:00,305.0,307.73,303.11,304.68,5548843.0
2024-03-14 04:00:00,305.0,309.49,301.995,303.32,4828755.0
2024-03-15 04:00:00,298.96,300.05,293.77,294.33,11885105.0
2024-03-18 04:00:00,299.62,300.97,296.02,300.51,5240467.0
2024-03-19 04:00:00,298.18,301.77,296.62,301.45,3329873.0
2024-03-20 04:00:00,301.97,307.02,300.685,306.08,4946571.0
2024-03-21 04:00:00,307.94,311.8,306.35,308.39,6083853.0
2024-03-22 04:00:00,309.32,310.23,306.65,307.77,3779208.0
2024-03-25 04:00:00,303.7,307.71,302.54,306.06,4141223.0
2024-03-26 04:00:00,307.48,307.98,304.89,305.83,3893853.0
2024-03-27 04:00:00,307.44,309.3,298.63,301.38,3859858.0
2024-03-28 04:00:00,300.0,302.8,299.6348,301.18,4892275.0
2024-04-01 04:00:00,301.69,303.51,299.99,302.26,2918140.0
2024-04-02 04:00:00,297.5,304.457,294.8895,304.0,4746113.0
2024-04-03 04:00:00,303.99,307.16,303.1,304.74,3047382.0
2024-04-04 04:00:00,308.26,311.3,292.1,294.14,8351020.0
2024-04-05 04:00:00,293.54,303.415,293.295,301.91,4918179.0
2024-04-08 04:00:00,301.1,303.5,299.52,301.73,3142901.0
2024-04-09 04:00:00,303.32,305.6,299.2501,302.37,2998100.0
2024-04-10 04:00:00,298.45,300.92,298.15,299.62,3036384.0
2024-04-11 04:00:00,299.47,301.09,296.4077,299.15,3468596.0
2024-04-12 04:00:00,296.87,297.85,293.5,294.32,3819966.0
2024-04-15 04:00:00,282.94,286.4766,271.66,272.9,18365087.0
2024-04-16 04:00:00,274.78,280.56,272.4401,277.41,7624347.0
2024-04-17 04:00:00,277.74,278.9678,274.84,276.32,4199384.0
2024-04-18 04:00:00,276.32,276.33,269.75,271.92,5918155.0
2024-04-19 04:00:00,272.49,273.15,268.73,270.37,4913553.0
2024-04-22 04:00:00,279.39,279.7,269.56,273.81,6747204.0
2024-04-23 04:00:00,274.95,276.7,270.41,276.68,6285237.0
2024-04-24 04:00:00,278.0,278.9393,274.11,276.19,3938845.0
2024-04-25 04:00:00,271.6,273.58,269.28,273.14,4811919.0
2024-04-26 04:00:00,275.0,276.9,273.4625,274.29,3754585.0
2024-04-29 04:00:00,274.89,277.29,273.2201,275.74,3608840.0
2024-04-30 04:00:00,274.51,274.61,268.355,268.94,5217985.0
2024-05-01 04:00:00,269.02,274.0,266.55,268.69,3761619.0
2024-05-02 04:00:00,270.43,273.08,267.94,272.13,3859883.0
2024-05-03 04:00:00,276.82,277.67,273.35,273.66,4041636.0
2024-05-06 04:00:00,276.17,277.13,274.06,275.63,3744763.0
2024-05-07 04:00:00,275.59,278.882,274.07,277.18,3507733.0
2024-05-08 04:00:00,275.73,279.94,275.73,278.97,3283270.0
2024-05-09 04:00:00,272.17,275.35,271.0708,275.17,4709740.0
2024-05-10 04:00:00,276.1,279.64,274.97,276.67,2912308.0
2024-05-13 04:00:00,277.14,277.8,275.185,277.52,2998662.0
2024-05-14 04:00:00,276.96,278.86,275.04,276.8,3056843.0
2024-05-15 04:00:00,279.74,287.8,279.73,287.54,5828547.0
2024-05-16 04:00:00,289.42,290.02,284.58,284.68,3559188.0
2024-05-17 04:00:00,287.04,287.34,284.26,285.61,3478869.0
2024-05-20 04:00:00,286.0,287.7206,285.11,287.07,2799272.0
2024-05-21 04:00:00,286.79,287.22,283.29,283.76,3492113.0
2024-05-22 04:00:00,283.41,287.09,282.835,283.82,3309164.0
2024-05-23 04:00:00,286.68,287.0,277.46,278.57,5456632.0
2024-05-24 04:00:00,270.93,274.96,268.53,272.29,8325132.0
2024-05-28 04:00:00,273.1,273.225,267.16,269.83,9294119.0
2024-05-29 04:00:00,268.0,272.865,267.77,271.62,13397852.0
2024-05-30 04:00:00,223.4,225.09,212.0,218.01,66860913.0
2024-05-31 04:00:00,219.11,234.62,216.06,234.44,36807425.0
2024-06-03 04:00:00,234.62,240.99,230.2101,236.62,19962737.0
2024-06-04 04:00:00,235.72,240.5899,232.2,234.86,11197479.0
2024-06-05 04:00:00,235.64,236.92,231.55,236.53,10772093.0
2024-06-06 04:00:00,239.88,246.75,239.45,242.76,11693763.0
2024-06-07 04:00:00,242.33,243.9299,240.2884,241.85,6883831.0
2024-06-10 04:00:00,241.79,243.64,240.43,241.84,7660118.0
2024-06-11 04:00:00,241.16,243.75,236.26,240.99,7264354.0
2024-06-12 04:00:00,240.56,242.2,234.89,235.8,10260116.0
2024-06-13 04:00:00,235.52,235.65,228.66,229.03,13566707.0
2024-06-14 04:00:00,229.35,235.2499,229.2,231.94,8833734.0
2024-06-17 04:00:00,230.28,231.84,227.77,230.48,10563678.0
2024-06-18 04:00:00,230.48,232.29,229.23,231.81,7119770.0
2024-06-20 04:00:00,232.85,243.77,232.85,241.8,14809627.0
2024-06-21 04:00:00,240.57,245.374,240.19,245.06,15928785.0
2024-06-24 04:00:00,243.19,244.41,239.81,239.94,7545685.0
2024-06-25 04:00:00,241.78,243.1,239.87,241.76,6216627.0
2024-06-26 04:00:00,241.47,243.61,239.901,243.15,4524735.0
2024-06-27 04:00:00,245.0,258.6,244.45,252.85,12869018.0
2024-06-28 04:00:00,253.5,260.18,253.18,257.1,12619303.0
2024-07-01 04:00:00,258.15,259.4799,254.53,256.21,5871685.0
2024-07-02 04:00:00,255.05,257.73,254.06,256.19,5130593.0
2024-07-03 04:00:00,256.98,261.22,256.935,260.95,4755729.0
2024-07-05 04:00:00,262.72,265.8059,261.315,263.19,6562111.0
2024-07-08 04:00:00,261.38,262.84,257.19,257.37,6539287.0
2024-07-09 04:00:00,256.09,257.0,251.09,252.43,7017109.0
2024-07-10 04:00:00,251.2,254.8,246.11,252.59,8947679.0
2024-07-11 04:00:00,252.6,255.42,250.92,251.12,5343727.0
2024-07-12 04:00:00,251.62,255.29,249.69,253.97,4705492.0
2024-07-15 04:00:00,256.02,256.39,252.12,252.86,4404270.0
2024-07-16 04:00:00,253.78,256.78,252.67,256.03,4780386.0
2024-07-17 04:00:00,254.0,255.57,249.61,251.22,5625254.0
2024-07-18 04:00:00,252.14,252.45,245.72,247.35,6351643.0
2024-07-19 04:00:00,248.65,248.99,245.17,247.63,4468875.0
2024-07-22 04:00:00,248.75,255.58,248.0,254.08,5647588.0
2024-07-23 04:00:00,256.59,257.33,253.7513,256.06,3905543.0
2024-07-24 04:00:00,253.63,255.91,248.9,249.78,5204088.0
2024-07-25 04:00:00,254.74,264.08,251.7245,256.52,7155846.0
2024-07-26 04:00:00,258.17,264.49,257.07,262.71,6127323.0
2024-07-29 04:00:00,262.71,266.075,258.52,258.59,5101425.0
2024-07-30 04:00:00,259.62,260.75,255.12,257.93,3944295.0
2024-07-31 04:00:00,256.21,261.83,255.35,258.8,4647690.0
2024-08-01 04:00:00,259.9,263.36,249.74,253.06,5527395.0
2024-08-02 04:00:00,247.79,248.0,241.1165,243.97,6504544.0
2024-08-05 04:00:00,232.32,241.82,232.21,239.01,6899342.0
2024-08-06 04:00:00,241.09,243.85,238.03,238.42,5673889.0
2024-08-07 04:00:00,242.61,246.53,239.66,240.04,4035549.0
2024-08-08 04:00:00,243.24,249.43,243.08,249.12,4474252.0
2024-08-09 04:00:00,248.7,252.95,248.45,252.53,2975285.0
2024-08-12 04:00:00,252.6,254.09,249.02,251.31,3679904.0
2024-08-13 04:00:00,253.0,255.78,253.0,254.6,4031818.0
2024-08-14 04:00:00,255.39,257.71,253.86,255.32,4145248.0
2024-08-15 04:00:00,257.9,262.89,256.24,262.79,5167930.0
2024-08-16 04:00:00,261.75,263.6,259.68,262.91,3494863.0
2024-08-19 04:00:00,263.1,265.39,261.63,265.38,4501262.0
2024-08-20 04:00:00,264.95,265.5,261.03,261.84,5731309.0
2024-08-21 04:00:00,261.1,262.14,259.18,261.09,4648204.0
2024-08-22 04:00:00,261.5,263.26,257.27,258.59,5111442.0
2024-08-23 04:00:00,261.99,265.6,260.7,264.0,4711326.0
2024-08-26 04:00:00,263.94,267.3,263.24,265.28,3818271.0
2024-08-27 04:00:00,259.65,264.46,259.4,264.2,5276384.0
2024-08-28 04:00:00,261.83,265.18,257.36,258.9,10981901.0
2024-08-29 04:00:00,271.01,271.95,256.28,257.01,14301691.0
2024-08-30 04:00:00,257.44,259.13,251.0,252.9,10507704.0
2024-09-03 04:00:00,252.62,253.69,246.64,248.06,6190352.0
2024-09-04 04:00:00,246.47,249.48,245.16,247.68,4706546.0
2024-09-05 04:00:00,245.98,248.4999,245.0,246.12,4083624.0
2024-09-06 04:00:00,247.74,250.0,241.4401,243.97,6259431.0
2024-09-09 04:00:00,246.5,249.36,244.77,245.76,4588809.0
2024-09-10 04:00:00,247.13,247.34,243.311,246.16,3544808.0
2024-09-11 04:00:00,244.81,250.02,242.0141,249.57,4822215.0
2024-09-12 04:00:00,251.39,254.14,249.57,253.37,5221397.0
2024-09-13 04:00:00,252.54,256.83,252.445,254.57,4998901.0
2024-09-16 04:00:00,254.57,257.81,254.57,256.91,5367024.0
2024-09-17 04:00:00,258.72,259.37,254.76,255.19,5423388.0
2024-09-18 04:00:00,256.0,256.12,250.96,252.43,4436734.0
2024-09-19 04:00:00,260.72,269.54,258.05,265.99,11022830.0
2024-09-20 04:00:00,266.01,270.32,261.32,266.8,11463169.0
2024-09-23 04:00:00,267.25,268.06,262.24,264.21,6033986.0
2024-09-24 04:00:00,269.83,272.46,266.29,270.44,7154459.0
2024-09-25 04:00:00,270.45,277.05,269.384,274.09,7920044.0
2024-09-26 04:00:00,276.13,278.64,272.71,275.76,5253376.0
2024-09-27 04:00:00,276.26,277.84,275.0601,276.64,5220075.0
2024-09-30 04:00:00,273.95,275.74,269.14,273.71,5062226.0
2024-10-01 04:00:00,274.14,274.7,269.69,270.87,4369918.0
2024-10-02 04:00:00,273.72,282.0,270.8517,279.48,8512272.0
2024-10-03 04:00:00,278.99,281.12,277.73,280.91,3868447.0
2024-10-04 04:00:00,283.86,287.89,281.47,287.75,6131284.0
2024-10-07 04:00:00,286.58,288.17,283.38,284.57,4794652.0
2024-10-08 04:00:00,286.0,292.63,284.1035,291.57,5211209.0
2024-10-09 04:00:00,290.82,291.57,287.08,287.92,4850952.0
2024-10-10 04:00:00,287.92,290.23,284.62,290.17,3965512.0
2024-10-11 04:00:00,289.21,290.24,286.3,288.1,3597035.0
2024-10-14 04:00:00,289.92,292.4499,288.25,291.64,3642540.0
2024-10-15 04:00:00,293.46,293.58,288.0004,288.35,3850782.0
2024-10-16 04:00:00,287.55,290.92,284.23,290.86,3496969.0
2024-10-17 04:00:00,291.96,293.34,290.1,291.11,2830025.0
2024-10-18 04:00:00,292.04,294.71,290.15,292.94,3087902.0
2024-10-21 04:00:00,289.0,292.92,288.04,291.29,2712571.0
2024-10-22 04:00:00,289.75,291.942,287.65,288.33,3100125.0
2024-10-23 04:00:00,287.73,288.3032,282.6176,284.43,3227071.0
2024-10-24 04:00:00,286.56,288.91,285.18,286.76,3210656.0
2024-10-25 04:00:00,290.0,294.38,288.83,290.46,3351560.0
2024-10-28 04:00:00,293.6,296.07,292.49,293.77,3867816.0
2024-10-29 04:00:00,294.0,300.595,292.81,298.89,4280743.0
2024-10-30 04:00:00,297.07,299.54,296.35,296.4,2826545.0
2024-10-31 04:00:00,292.6,296.09,289.55,291.37,4301838.0
2024-11-01 04:00:00,290.23,296.99,290.0,294.72,3527502.0
2024-11-04 05:00:00,297.99,300.18,292.92,298.01,5108329.0
2024-11-05 05:00:00,297.44,298.81,294.74,297.49,4456064.0
2024-11-06 05:00:00,305.0,308.56,303.07,306.9,5874885.0
2024-11-07 05:00:00,307.5,312.19,306.0001,310.78,5722636.0
2024-11-08 05:00:00,310.03,322.81,309.437,321.95,8484970.0
2024-11-11 05:00:00,325.25,344.88,325.25,341.73,13954199.0
2024-11-12 05:00:00,339.29,348.86,338.51,341.15,7659675.0
2024-11-13 05:00:00,345.5,348.1906,338.77,341.72,6902936.0
2024-11-14 05:00:00,342.44,346.0,330.82,331.65,7630619.0
2024-11-15 05:00:00,326.93,330.26,324.18,325.26,7093003.0
2024-11-18 05:00:00,327.0,327.0,320.205,322.25,4251074.0
2024-11-19 05:00:00,319.0,324.7,316.0001,323.43,5469892.0
2024-11-20 05:00:00,325.29,327.26,322.01,325.7,3763500.0
2024-11-21 05:00:00,331.35,342.9396,328.6,335.78,8364165.0
2024-11-22 05:00:00,338.95,342.81,335.78,342.02,5649365.0
2024-11-25 05:00:00,345.0,347.85,338.29,339.11,7117192.0
2024-11-26 05:00:00,341.98,343.81,339.14,343.18,4492772.0
2024-11-27 05:00:00,336.46,337.38,328.88,330.01,7471475.0
2024-11-29 05:00:00,329.34,331.99,327.25,329.99,3517586.0
2024-12-02 05:00:00,332.0,334.5,330.11,331.01,6063387.0
2024-12-03 05:00:00,327.4,332.7999,323.65,331.43,12632360.0
2024-12-04 05:00:00,366.81,369.0,356.65,367.87,24733140.0
2024-12-05 05:00:00,360.78,365.45,356.67,361.38,10942124.0
2024-12-06 05:00:00,364.99,367.15,361.0908,361.99,5738864.0
2024-12-09 05:00:00,361.7,361.7,350.79,351.57,6475001.0
2024-12-10 05:00:00,351.35,355.49,347.43,348.82,6032962.0
2024-12-11 05:00:00,353.49,360.2,351.88,354.85,7546604.0
2024-12-12 05:00:00,355.0,360.0,352.92,358.03,5422002.0
2024-12-13 05:00:00,364.0,364.8,352.5,354.31,5538020.0
2024-12-16 05:00:00,350.78,358.07,350.56,357.23,5482323.0
2024-12-17 05:00:00,356.9,357.23,349.11,350.97,6910983.0
2024-12-18 05:00:00,354.5,354.77,335.24,337.23,8400030.0
2024-12-19 05:00:00,341.695,343.53,335.43,336.23,7423351.0
2024-12-20 05:00:00,332.74,346.45,331.1395,343.65,14932307.0
2024-12-23 05:00:00,342.25,343.8457,336.68,342.9,5330267.0
2024-12-24 05:00:00,343.0,344.95,340.83,344.43,1810961.0
2024-12-26 05:00:00,344.88,344.88,341.0312,341.72,3484545.0
2024-12-27 05:00:00,340.35,342.27,335.27,338.45,3220402.0
2024-12-30 05:00:00,333.47,338.1078,331.61,335.74,3411528.0
2024-12-31 05:00:00,336.27,337.15,332.41,334.33,3026017.0
2025-01-02 05:00:00,336.31,338.92,327.81,330.66,4807138.0
2025-01-03 05:00:00,332.1,333.44,329.27,332.9,4102503.0
2025-01-06 05:00:00,334.02,336.6,327.28,330.53,5785333.0
2025-01-07 05:00:00,330.5,331.5,322.91,324.93,4643133.0
2025-01-08 05:00:00,327.74,328.8,323.11,326.9,3788206.0
2025-01-10 05:00:00,322.765,322.765,316.02,317.85,6539973.0
2025-01-13 05:00:00,314.6,320.55,313.8,319.07,4583023.0
2025-01-14 05:00:00,325.0,329.935,321.5,323.54,5935221.0
2025-01-15 05:00:00,329.88,331.53,320.78,321.16,6042674.0
2025-01-16 05:00:00,322.94,327.72,319.55,320.0,5051487.0
2025-01-17 05:00:00,328.72,329.5699,323.07,324.56,6303558.0
2025-01-21 05:00:00,329.4,329.52,322.45,326.84,6397166.0
2025-01-22 05:00:00,331.25,335.2288,327.28,332.62,7259285.0
2025-01-23 05:00:00,332.33,335.46,329.6,334.66,4355877.0
2025-01-24 05:00:00,336.3,338.65,331.785,333.88,3299074.0
2025-01-27 05:00:00,332.36,353.15,330.5,347.1,15661109.0
2025-01-28 05:00:00,354.77,367.09,350.455,359.95,12099293.0
2025-01-29 05:00:00,358.76,360.18,351.5,354.0,6266724.0
2025-01-30 05:00:00,340.9,348.0,340.0,343.57,7591129.0
2025-01-31 05:00:00,348.0,349.5,340.1,341.7,5781541.0
2025-02-03 05:00:00,335.97,341.46,331.2601,339.24,4549415.0
2025-02-04 05:00:00,345.62,346.93,338.6722,344.14,4965602.0
2025-02-05 05:00:00,345.72,348.04,338.8725,347.93,4521009.0
2025-02-06 05:00:00,337.475,337.475,329.1,330.81,13240635.0
2025-02-07 05:00:00,332.0,333.82,323.72,325.83,7626090.0
2025-02-10 05:00:00,327.92,331.75,326.65,327.2,5981915.0
2025-02-11 05:00:00,324.02,326.44,321.26,324.4,5455939.0
2025-02-12 05:00:00,319.55,327.0,316.97,326.12,5643373.0
2025-02-13 05:00:00,326.2,330.3473,323.22,329.85,4312066.0
2025-02-14 05:00:00,328.03,328.5,322.62,326.54,5879716.0
2025-02-18 05:00:00,328.59,329.16,323.0,328.96,5262109.0
2025-02-19 05:00:00,329.74,329.74,322.87,324.53,5012019.0
2025-02-20 05:00:00,322.24,324.45,318.21,318.43,6393050.0
2025-02-21 05:00:00,318.97,318.97,306.86,309.8,7353214.0
2025-02-24 05:00:00,311.51,312.73,303.525,308.32,6652863.0
2025-02-25 05:00:00,306.25,308.42,300.62,305.88,7360070.0
2025-02-26 05:00:00,312.66,313.7,306.45,307.33,12638452.0
2025-02-27 05:00:00,296.34,304.92,292.67,294.9,16691436.0
2025-02-28 05:00:00,295.955,301.9799,292.1536,297.85,10863109.0
2025-03-03 05:00:00,301.0,303.07,291.06,293.06,6298208.0
2025-03-04 05:00:00,290.0,291.65,282.235,287.34,9096260.0
2025-03-05 05:00:00,287.22,292.6835,285.621,291.97,6612561.0
2025-03-06 05:00:00,288.23,298.08,284.8327,286.05,10396805.0
2025-03-07 05:00:00,283.18,288.309,275.17,282.89,8248082.0
2025-03-10 04:00:00,276.97,278.345,270.721,272.9,10040220.0
2025-03-11 04:00:00,273.72,280.45,272.0,277.05,8313375.0
2025-03-12 04:00:00,281.85,285.9268,279.09,284.58,7463894.0
2025-03-13 04:00:00,282.05,282.555,269.75,271.74,9494522.0
2025-03-14 04:00:00,275.0,279.89,272.68,279.4,6976916.0
2025-03-17 04:00:00,277.37,282.73,276.0785,280.75,4484727.0
2025-03-18 04:00:00,280.02,280.5,275.94,278.73,5882123.0
2025-03-19 04:00:00,277.5,282.22,277.29,279.39,5245412.0
2025-03-20 04:00:00,277.06,282.88,277.06,279.03,5504720.0
2025-03-21 04:00:00,276.21,281.85,274.05,280.62,9804132.0
2025-03-24 04:00:00,283.74,286.76,283.22,285.96,6763802.0
2025-03-25 04:00:00,285.61,290.45,285.61,288.61,4301704.0
2025-03-26 04:00:00,288.34,289.04,279.58,280.99,5073391.0
2025-03-27 04:00:00,280.54,280.8987,276.01,277.81,3757245.0
2025-03-28 04:00:00,276.71,277.205,269.19,269.97,4973419.0
2025-03-31 04:00:00,264.55,268.45,259.19,268.36,7585804.0
2025-04-01 04:00:00,268.86,270.82,265.82,270.2,4598153.0
2025-04-02 04:00:00,265.96,273.63,265.75,271.54,5396853.0
2025-04-03 04:00:00,260.14,262.57,254.45,255.23,8872602.0
2025-04-04 04:00:00,247.7,250.29,239.53,240.76,9704996.0
