Date,Open,High,Low,Close,Volume
2024-07-22 04:00:00,2.75,2.7879,2.75,2.77,2147
2024-07-23 04:00:00,2.785,2.785,2.65,2.65,3183
2024-07-24 04:00:00,2.79,2.79,2.63,2.63,2284
2024-07-25 04:00:00,2.55,2.63,2.55,2.56,6185
2024-07-26 04:00:00,2.6,2.7,2.59,2.675,2527
2024-07-29 04:00:00,2.87,2.87,2.65,2.75,8459
2024-07-30 04:00:00,2.85,2.85,2.62,2.62,3961
2024-07-31 04:00:00,2.76,2.77,2.67,2.67,1832
2024-08-01 04:00:00,2.79,2.8,2.74,2.74,3039
2024-08-02 04:00:00,2.7,2.7,2.63,2.6601,11365
2024-08-05 04:00:00,2.6,2.6795,2.55,2.56,12280
2024-08-06 04:00:00,2.65,2.69,2.65,2.69,11103
2024-08-07 04:00:00,2.705,2.76,2.65,2.65,9077
2024-08-08 04:00:00,2.6717,2.6717,2.6717,2.6717,3438
2024-08-09 04:00:00,2.635,2.67,2.62,2.62,1593
2024-08-12 04:00:00,2.43,2.845,2.43,2.845,5065
2024-08-13 04:00:00,2.86,3.1,2.84,3.1,12147
2024-08-14 04:00:00,3.06,3.07,2.95,2.95,6145
2024-08-15 04:00:00,3.0,3.15,3.0,3.15,6312
2024-08-16 04:00:00,2.95,3.27,2.95,3.18,14446
2024-08-19 04:00:00,3.07,3.2278,3.06,3.2278,1614
2024-08-20 04:00:00,3.22,3.221,3.15,3.1501,11299
2024-08-21 04:00:00,3.16,3.2407,3.16,3.206,3140
2024-08-22 04:00:00,3.11,3.11,3.01,3.0306,2106
2024-08-23 04:00:00,3.14,3.29,3.14,3.29,1055
2024-08-26 04:00:00,3.3,3.3,3.1901,3.24,4237
2024-08-27 04:00:00,3.292,3.3,3.2716,3.2716,5039
2024-08-28 04:00:00,3.34,3.34,3.24,3.24,614
2024-08-29 04:00:00,3.4661,3.49,3.43,3.43,1825
2024-09-03 04:00:00,3.23,3.249,3.13,3.1705,10877
2024-09-04 04:00:00,3.19,3.22,3.19,3.19,838
2024-09-05 04:00:00,3.31,3.3101,3.31,3.31,2325
2024-09-06 04:00:00,3.26,3.26,3.26,3.26,1301
2024-09-09 04:00:00,3.2587,3.2587,3.13,3.13,3853
2024-09-10 04:00:00,3.09,3.1,3.09,3.1,13127
2024-09-11 04:00:00,3.155,3.23,3.155,3.2237,34428
2024-09-12 04:00:00,3.31,3.34,3.31,3.34,6070
2024-09-13 04:00:00,3.46,3.49,3.43,3.48,3380
2024-09-16 04:00:00,3.5,3.63,3.46,3.6,10899
2024-09-17 04:00:00,3.461,3.51,3.45,3.45,11909
