Date,Open,High,Low,Close,Volume
2024-12-03 05:00:00,24.8,24.85,24.675,24.6943,122770
2024-12-04 05:00:00,24.76,24.76,24.57,24.6,96952
2024-12-05 05:00:00,24.65,24.71,24.64,24.7,42838
2024-12-06 05:00:00,24.72,24.7494,24.7,24.73,18908
2024-12-09 05:00:00,24.91,24.91,24.8,24.9,116191
2024-12-10 05:00:00,24.95,25.05,24.92,24.99,65983
2024-12-11 05:00:00,25.04,25.1,25.01,25.09,50318
2024-12-12 05:00:00,25.06,25.16,25.02,25.13,42118
2024-12-13 05:00:00,25.12,25.35,25.12,25.3,22461
2024-12-16 05:00:00,25.17,25.3,25.13,25.26,9687
2024-12-17 05:00:00,25.2436,25.3,25.15,25.3,9218
2024-12-18 05:00:00,25.3,25.3,25.06,25.1,20035
2024-12-19 05:00:00,25.06,25.1262,25.05,25.0501,18076
2024-12-20 05:00:00,25.3,25.3,25.1,25.25,8112
2024-12-23 05:00:00,25.2718,25.2718,25.1501,25.2401,2307
2024-12-24 05:00:00,25.24,25.27,25.24,25.26,2412
2024-12-26 05:00:00,25.3,25.3,25.24,25.2745,4347
2024-12-27 05:00:00,25.28,25.3,25.15,25.28,3464
2024-12-30 05:00:00,25.28,25.29,25.19,25.29,5900
2024-12-31 05:00:00,25.29,25.29,25.15,25.25,3941
2025-01-02 05:00:00,25.3,25.39,25.3,25.39,6003
2025-01-03 05:00:00,25.408,25.59,25.3359,25.3359,5036
2025-01-06 05:00:00,25.365,25.365,25.18,25.22,10556
2025-01-07 05:00:00,25.3,25.3,25.21,25.21,618
2025-01-08 05:00:00,25.21,25.25,25.05,25.05,15706
2025-01-10 05:00:00,25.1139,25.15,25.02,25.0999,20238
2025-01-13 05:00:00,25.17,25.1964,25.12,25.135,10418
2025-01-14 05:00:00,25.2,25.2,25.065,25.1,14649
2025-01-15 05:00:00,24.99,25.07,24.99,25.0542,13186
2025-01-16 05:00:00,25.0501,25.15,25.0,25.1499,4505
2025-01-17 05:00:00,25.11,25.19,25.07,25.07,6106
2025-01-21 05:00:00,25.06,25.28,25.06,25.15,7158
2025-01-22 05:00:00,25.35,25.35,25.07,25.07,6909
2025-01-23 05:00:00,25.1,25.18,25.06,25.18,10254
2025-01-24 05:00:00,25.2,25.28,25.15,25.24,4946
2025-01-27 05:00:00,25.1,25.32,25.06,25.07,6603
2025-01-28 05:00:00,25.11,25.11,25.11,25.11,1320
2025-01-29 05:00:00,25.13,25.13,25.01,25.03,19539
2025-01-30 05:00:00,25.28,25.39,25.06,25.1399,5339
2025-01-31 05:00:00,25.08,25.08,25.01,25.01,6279
2025-02-03 05:00:00,25.02,25.05,25.01,25.03,8336
2025-02-04 05:00:00,25.12,25.12,25.01,25.05,9848
2025-02-05 05:00:00,25.05,25.19,25.0,25.0299,6413
2025-02-06 05:00:00,25.03,25.032,25.0,25.0,16494
2025-02-07 05:00:00,25.05,25.05,25.0057,25.0057,2819
2025-02-10 05:00:00,25.01,25.01,24.98,25.0052,7162
2025-02-11 05:00:00,25.1,25.1,25.01,25.01,2108
2025-02-12 05:00:00,25.05,25.05,24.9902,25.01,6497
2025-02-13 05:00:00,25.05,25.115,25.0021,25.01,8440
2025-02-14 05:00:00,25.08,25.15,24.99,25.01,6235
2025-02-18 05:00:00,25.0312,25.05,25.0035,25.01,6343
2025-02-19 05:00:00,25.0,25.1,24.8,24.9,30045
2025-02-20 05:00:00,24.9,24.9,24.87,24.8999,8141
2025-02-21 05:00:00,24.9,24.94,24.88,24.93,9621
2025-02-24 05:00:00,24.99,25.05,24.93,24.93,9239
2025-02-25 05:00:00,24.96,25.0,24.96,25.0,7141
2025-02-26 05:00:00,25.0,25.0,24.9,24.91,7172
2025-02-27 05:00:00,24.98,24.9801,24.96,24.97,2611
2025-02-28 05:00:00,24.97,24.98,24.95,24.9701,6447
2025-03-03 05:00:00,24.99,24.9999,24.92,24.9999,5633
2025-03-04 05:00:00,25.0,25.0,24.59,24.6,15308
2025-03-05 05:00:00,24.73,24.9,24.69,24.9,6944
2025-03-06 05:00:00,24.9,24.96,24.75,24.75,14220
2025-03-07 05:00:00,24.86,24.86,24.63,24.63,22337
2025-03-10 04:00:00,24.65,24.785,24.36,24.45,21387
2025-03-11 04:00:00,24.61,24.96,24.5515,24.68,15984
2025-03-12 04:00:00,24.94,24.95,24.7835,24.7835,2208
2025-03-13 04:00:00,24.8,24.95,24.783,24.95,8602
2025-03-14 04:00:00,24.96,24.96,24.73,24.7799,10204
2025-03-17 04:00:00,24.62,24.95,24.62,24.8899,9157
2025-03-18 04:00:00,24.89,24.89,24.775,24.775,1298
2025-03-19 04:00:00,24.8,24.8,24.74,24.75,18258
2025-03-20 04:00:00,24.75,24.87,24.6,24.6,36667
2025-03-21 04:00:00,24.75,24.8874,24.51,24.51,18110
2025-03-24 04:00:00,24.6,24.74,24.582,24.7,5304
2025-03-25 04:00:00,24.75,24.84,24.75,24.84,894
2025-03-26 04:00:00,24.75,24.82,24.75,24.7976,4902
2025-03-27 04:00:00,24.8136,24.83,24.8,24.8,1671
2025-03-28 04:00:00,24.8247,24.9,24.8,24.85,4682
2025-03-31 04:00:00,24.89,24.9,24.88,24.88,1749
2025-04-01 04:00:00,24.97,25.01,24.79,24.835,13322
2025-04-02 04:00:00,24.8899,24.95,24.845,24.95,2774
2025-04-03 04:00:00,24.79,25.0001,24.75,25.0001,14801
2025-04-04 04:00:00,24.75,25.019,24.75,24.9501,8043
2025-04-07 04:00:00,24.59,24.59,24.33,24.35,9315
2025-04-08 04:00:00,24.86,24.8901,24.1,24.2,16474
2025-04-09 04:00:00,24.29,24.44,23.86,24.4,8301
2025-04-10 04:00:00,24.45,24.69,24.2738,24.2738,8734
2025-04-11 04:00:00,24.43,24.65,24.1,24.39,7000
2025-04-14 04:00:00,24.5,24.648,24.07,24.34,10398
2025-04-15 04:00:00,23.87,24.23,23.8,23.98,8025
2025-04-16 04:00:00,24.0948,24.0948,23.46,23.68,10049
2025-04-17 04:00:00,23.65,24.0,23.65,23.8,6826
2025-04-21 04:00:00,23.9,24.2239,23.37,23.38,13631
2025-04-22 04:00:00,23.64,23.7201,23.5,23.72,5629
2025-04-23 04:00:00,23.74,24.03,23.41,23.5,12782
2025-04-24 04:00:00,23.675,23.7332,23.18,23.21,27856
2025-04-25 04:00:00,23.5232,23.579,23.29,23.42,4907
2025-04-28 04:00:00,23.48,23.58,23.2216,23.36,17765
2025-04-29 04:00:00,23.45,23.63,23.25,23.38,12366
2025-04-30 04:00:00,23.37,23.5398,23.35,23.49,6267
2025-05-01 04:00:00,23.51,23.79,23.4425,23.62,19804
2025-05-02 04:00:00,23.78,24.07,23.725,23.91,4451
2025-05-05 04:00:00,24.09,24.2,24.0501,24.2,3966
2025-05-06 04:00:00,24.1,24.1,23.8,23.98,6118
2025-05-07 04:00:00,23.82,23.82,23.6115,23.79,6731
2025-05-08 04:00:00,23.775,23.88,23.66,23.84,3690
2025-05-09 04:00:00,23.87,23.98,23.7,23.83,17459
2025-05-12 04:00:00,23.99,23.9972,23.86,23.9,4879
2025-05-13 04:00:00,23.9,23.94,23.53,23.92,23024
2025-05-14 04:00:00,23.79,23.84,23.59,23.75,4776
2025-05-15 04:00:00,23.79,23.8725,23.75,23.82,5363
2025-05-16 04:00:00,23.8,23.81,23.8,23.81,2233
2025-05-19 04:00:00,23.8652,23.9,23.75,23.85,5091
2025-05-20 04:00:00,23.93,23.95,23.79,23.89,4823
2025-05-21 04:00:00,23.88,23.88,23.5801,23.76,1633
2025-05-22 04:00:00,23.78,23.78,23.6,23.6,6709
2025-05-23 04:00:00,23.7,23.7,23.54,23.55,3426
2025-05-27 04:00:00,23.7,23.95,23.69,23.875,10234
2025-05-28 04:00:00,23.85,23.88,23.846,23.88,1034
2025-05-29 04:00:00,23.9,24.12,23.87,24.1,5902
2025-05-30 04:00:00,24.09,24.3,24.0,24.26,2291
2025-06-02 04:00:00,23.92,24.3399,23.91,24.245,2256
2025-06-03 04:00:00,24.29,24.29,24.005,24.1,3197
2025-06-04 04:00:00,24.1,24.1,23.9001,24.01,3696
2025-06-05 04:00:00,24.19,24.29,24.19,24.21,2227
2025-06-06 04:00:00,24.15,24.15,24.14,24.14,746
2025-06-09 04:00:00,24.0,24.15,23.98,24.15,5371
2025-06-10 04:00:00,24.14,24.1524,24.135,24.135,1204
2025-06-11 04:00:00,24.1,24.2299,24.1,24.16,1501
2025-06-12 04:00:00,24.24,24.24,24.175,24.175,657
2025-06-13 04:00:00,24.23,24.23,24.2,24.2001,1175
2025-06-16 04:00:00,24.25,24.2802,24.22,24.27,1598
2025-06-17 04:00:00,24.419,24.419,24.338,24.338,310
2025-06-18 04:00:00,24.48,24.48,24.4,24.4,1695
2025-06-20 04:00:00,24.42,24.45,24.42,24.45,408
2025-06-23 04:00:00,24.52,24.52,24.52,24.52,408
2025-06-24 04:00:00,24.4179,24.6,24.4179,24.595,3704
2025-06-25 04:00:00,24.45,24.6,24.45,24.6,827
2025-06-26 04:00:00,24.59,24.6,24.5801,24.5801,1070
2025-06-27 04:00:00,24.55,24.6,24.54,24.6,838
2025-06-30 04:00:00,24.6,24.8308,24.6,24.8308,3305
2025-07-01 04:00:00,24.9,25.09,24.8501,24.94,16365
2025-07-02 04:00:00,24.8386,25.02,24.77,24.95,5028
2025-07-03 04:00:00,24.9499,24.96,24.9499,24.96,1418
