Date,Open,High,Low,Close,Volume
2025-02-19 05:00:00,5.26,5.89,5.18,5.77,2067176.0
2025-02-20 05:00:00,5.61,5.75,5.32,5.67,395707.0
2025-02-21 05:00:00,5.72,5.96,5.6,5.77,140749.0
2025-02-24 05:00:00,5.77,6.3,5.77,6.22,197797.0
2025-02-25 05:00:00,6.3,6.35,6.04,6.13,90727.0
2025-02-26 05:00:00,6.15,6.4,6.125,6.38,108263.0
2025-02-27 05:00:00,6.35,6.39,6.3001,6.35,131409.0
2025-02-28 05:00:00,6.39,6.9,6.33,6.69,154689.0
2025-03-03 05:00:00,6.95,7.6999,6.75,6.76,434918.0
2025-03-04 05:00:00,6.82,7.0704,6.3672,6.46,132719.0
2025-03-05 05:00:00,6.4,7.06,6.4,7.06,177884.0
2025-03-06 05:00:00,7.0,7.26,6.82,7.18,199455.0
2025-03-07 05:00:00,7.1,7.27,6.86,6.93,159519.0
2025-03-10 04:00:00,7.02,7.2899,6.03,6.21,191369.0
2025-03-11 04:00:00,6.18,7.1,6.05,6.96,134242.0
2025-03-12 04:00:00,6.6323,6.97,6.55,6.68,109112.0
2025-03-13 04:00:00,6.4508,6.9699,6.4508,6.81,91666.0
2025-03-14 04:00:00,6.7,7.35,6.425,7.15,250383.0
2025-03-17 04:00:00,7.1,7.4841,6.685,6.99,297176.0
2025-03-18 04:00:00,7.098,7.3,6.75,6.9,264544.0
2025-03-19 04:00:00,6.95,7.8,6.8401,7.17,242114.0
2025-03-20 04:00:00,7.09,7.6,6.9601,7.49,285394.0
2025-03-21 04:00:00,7.4741,7.65,7.06,7.56,199088.0
2025-03-24 04:00:00,7.7573,7.7573,7.4,7.52,174864.0
2025-03-25 04:00:00,7.55,7.79,7.29,7.4,148713.0
2025-03-26 04:00:00,7.58,7.69,7.35,7.475,41341.0
2025-03-27 04:00:00,7.55,7.6,7.32,7.41,58195.0
2025-03-28 04:00:00,7.6499,7.6499,7.38,7.55,36498.0
2025-03-31 04:00:00,7.4,7.51,7.35,7.46,41001.0
2025-04-01 04:00:00,7.62,7.62,7.22,7.27,54386.0
2025-04-02 04:00:00,7.39,7.44,7.0,7.0,58368.0
2025-04-03 04:00:00,7.3,7.82,7.11,7.27,35191.0
2025-04-04 04:00:00,6.96,7.5,6.96,7.22,26827.0
2025-04-07 04:00:00,6.84,7.4,6.84,7.175,46423.0
2025-04-08 04:00:00,7.05,7.43,6.01,6.52,99647.0
2025-04-09 04:00:00,6.43,6.5,5.89,6.18,95213.0
2025-04-10 04:00:00,6.85,7.02,5.9,6.1,49902.0
2025-04-11 04:00:00,5.99,6.7375,5.99,6.29,30639.0
2025-04-14 04:00:00,6.36,6.57,6.02,6.41,49972.0
2025-04-15 04:00:00,6.37,6.7,6.25,6.38,54137.0
2025-04-16 04:00:00,6.29,6.58,6.0677,6.57,27798.0
2025-04-17 04:00:00,6.57,6.75,6.35,6.61,24350.0
2025-04-21 04:00:00,6.5,6.915,6.49,6.64,25747.0
2025-04-22 04:00:00,6.65,7.06,6.615,6.89,24590.0
2025-04-23 04:00:00,6.8,7.2,6.8,6.85,25606.0
2025-04-24 04:00:00,7.09,7.2,6.64,6.7,43019.0
2025-04-25 04:00:00,6.77,6.77,6.1511,6.53,24925.0
2025-04-28 04:00:00,6.34,6.69,6.26,6.43,23765.0
2025-04-29 04:00:00,6.32,6.69,6.32,6.43,20355.0
2025-04-30 04:00:00,6.47,6.47,6.1,6.1,15842.0
2025-05-01 04:00:00,6.0533,6.69,6.05,6.29,18372.0
2025-05-02 04:00:00,6.0862,7.0,6.0862,6.43,53358.0
2025-05-05 04:00:00,6.7249,6.8218,6.3,6.31,19119.0
2025-05-06 04:00:00,6.25,6.64,6.24,6.57,14360.0
2025-05-07 04:00:00,6.58,6.66,6.4,6.53,14000.0
2025-05-08 04:00:00,6.5,6.83,6.34,6.63,39466.0
2025-05-09 04:00:00,7.2,7.2,6.4,6.43,38826.0
2025-05-12 04:00:00,6.73,6.9,6.4,6.82,44773.0
2025-05-13 04:00:00,6.7,7.25,6.69,7.09,78265.0
2025-05-14 04:00:00,7.09,7.25,6.85,7.03,42740.0
2025-05-15 04:00:00,7.1,7.655,6.8,7.46,96111.0
2025-05-16 04:00:00,7.3,7.68,7.3,7.54,120346.0
