Date,Open,High,Low,Close,Volume
2025-04-16 04:00:00,17.56,25.53,15.5,18.2486,51828
2025-04-17 04:00:00,17.96,19.8,15.1301,17.0391,38248
2025-04-21 04:00:00,16.1,18.75,15.8,17.47,10312
2025-04-22 04:00:00,17.1,21.0,17.1,19.49,41368
2025-04-23 04:00:00,19.0,20.1,18.48,18.48,20688
2025-04-24 04:00:00,16.61,18.85,16.61,17.8,25335
2025-04-25 04:00:00,17.51,18.85,17.02,18.85,13753
2025-04-28 04:00:00,19.19,22.3846,17.85,21.02,69259
2025-04-29 04:00:00,19.8,24.1799,19.8,23.0,54166
2025-04-30 04:00:00,23.0,26.13,21.55,24.94,39905
2025-05-01 04:00:00,24.85,27.75,24.85,25.45,44139
2025-05-02 04:00:00,25.06,28.5,25.06,26.73,88530
2025-05-05 04:00:00,26.5,28.5461,26.01,27.79,53937
2025-05-06 04:00:00,26.0,27.29,23.31,26.25,32583
2025-05-07 04:00:00,26.8,26.87,25.75,26.0,41681
2025-05-08 04:00:00,25.55,26.99,25.27,26.05,39319
2025-05-09 04:00:00,25.31,26.6,25.28,25.61,19269
2025-05-12 04:00:00,25.26,27.0,25.155,26.0,20749
2025-05-13 04:00:00,26.0,26.54,25.7466,26.54,24905
2025-05-14 04:00:00,25.37,28.085,25.37,26.35,34183
2025-05-15 04:00:00,27.28,27.3,26.5,26.78,30816
2025-05-16 04:00:00,27.3,27.9791,25.2,25.23,28453
2025-05-19 04:00:00,25.01,26.95,25.0,26.2,41024
2025-05-20 04:00:00,26.32,28.155,25.0,27.74,45762
2025-05-21 04:00:00,28.2,33.66,27.375,32.72,108891
2025-05-22 04:00:00,31.89,34.31,31.89,32.88,51020
2025-05-23 04:00:00,32.85,33.21,29.02,29.09,63860
2025-05-27 04:00:00,32.0,33.95,29.87,33.39,74569
2025-05-28 04:00:00,33.39,33.39,30.0012,30.86,68778
2025-05-29 04:00:00,31.85,32.035,29.24,29.86,53935
2025-05-30 04:00:00,30.29,30.745,28.1,28.34,47222
2025-06-02 04:00:00,30.21,31.2226,28.5,29.755,67746
2025-06-03 04:00:00,29.35,29.86,26.01,26.52,44129
2025-06-04 04:00:00,26.01,27.2654,24.34,24.34,50441
2025-06-05 04:00:00,24.5,25.39,24.23,24.5,33631
2025-06-06 04:00:00,24.5,29.4,24.0156,28.5,63581
2025-06-09 04:00:00,29.45,29.45,26.72,26.9,86809
2025-06-10 04:00:00,26.51,28.01,26.0,26.05,50813
2025-06-11 04:00:00,27.06,27.385,26.0,26.22,33500
2025-06-12 04:00:00,28.14,28.15,26.03,26.11,50484
2025-06-13 04:00:00,26.11,26.85,24.62,24.62,51792
2025-06-16 04:00:00,24.62,25.7343,24.43,24.96,35578
2025-06-17 04:00:00,25.45,26.71,24.42,25.07,96586
2025-06-18 04:00:00,25.33,25.9796,24.5035,25.59,93867
2025-06-20 04:00:00,25.14,26.49,24.355,25.77,411634
2025-06-23 04:00:00,25.99,26.37,24.1,25.38,99877
2025-06-24 04:00:00,25.39,28.62,25.045,28.52,94823
2025-06-25 04:00:00,28.73,28.73,26.6001,27.11,40879
2025-06-26 04:00:00,27.03,27.27,24.65,25.21,51032
2025-06-27 04:00:00,24.82,25.5921,23.89,24.61,515466
2025-06-30 04:00:00,24.61,24.61,22.46,23.33,57224
2025-07-01 04:00:00,23.33,23.34,22.025,22.15,36195
2025-07-02 04:00:00,22.02,22.4389,21.14,21.45,36466
2025-07-03 04:00:00,21.33,22.47,21.15,22.46,19658
2025-07-07 04:00:00,22.16,22.21,21.1401,21.52,16890
2025-07-08 04:00:00,21.33,22.0,21.17,21.85,25737
2025-07-09 04:00:00,21.85,22.17,21.34,22.13,17994
2025-07-10 04:00:00,21.87,22.85,21.86,22.67,19929
2025-07-11 04:00:00,23.73,27.7899,23.0,27.345,96292
2025-07-14 04:00:00,27.99,31.98,26.6421,29.83,72684
2025-07-15 04:00:00,30.0,30.0,26.0095,26.11,47546
2025-07-16 04:00:00,25.01,25.06,22.74,22.74,57139
2025-07-17 04:00:00,22.75,25.1872,22.295,23.98,40200
2025-07-18 04:00:00,24.45,25.55,24.01,24.61,28399
2025-07-21 04:00:00,24.48,25.97,24.48,25.88,35614
2025-07-22 04:00:00,26.0,26.07,24.4175,25.37,51369
2025-07-23 04:00:00,25.5,28.75,25.5,28.64,50889
2025-07-24 04:00:00,28.41,28.54,25.91,27.29,22924
2025-07-25 04:00:00,27.72,27.72,26.02,26.52,14521
2025-07-28 04:00:00,26.1583,26.31,24.8,24.87,15664
2025-07-29 04:00:00,24.9,26.6175,24.3,25.98,47819
2025-07-30 04:00:00,26.24,27.05,25.1101,25.69,19305
2025-07-31 04:00:00,26.0,26.5526,25.605,25.96,31876
2025-08-01 04:00:00,25.97,26.4519,25.27,26.2,22180
2025-08-04 04:00:00,26.34,27.76,25.46,26.34,36147
2025-08-05 04:00:00,26.69,26.69,24.8804,25.99,44015
2025-08-06 04:00:00,25.49,25.49,23.78,24.14,22565
2025-08-07 04:00:00,24.34,24.34,22.835,23.12,13990
2025-08-08 04:00:00,23.36,24.8927,22.4,23.925,14164
2025-08-11 04:00:00,23.78,24.751,22.7402,24.13,32952
2025-08-12 04:00:00,23.46,25.0,23.46,23.6,22179
2025-08-13 04:00:00,24.5544,24.5544,23.7,23.74,17500
2025-08-14 04:00:00,22.91,24.05,22.91,23.79,11668
2025-08-15 04:00:00,24.59,24.62,23.79,24.0,12588
2025-08-18 04:00:00,23.93,25.34,23.79,24.74,10712
2025-08-19 04:00:00,24.74,25.6,24.08,24.67,17574
2025-08-20 04:00:00,25.79,27.25,25.22,26.88,16604
2025-08-21 04:00:00,26.19,27.1989,25.54,26.645,26391
2025-08-22 04:00:00,27.11,29.0,26.735,28.05,42738
2025-08-25 04:00:00,28.4,29.93,27.52,29.2,27250
2025-08-26 04:00:00,29.2,29.68,28.125,29.21,16769
2025-08-27 04:00:00,29.45,30.785,28.875,30.595,34182
2025-08-28 04:00:00,29.65,31.535,29.065,30.275,21349
2025-08-29 04:00:00,30.69,30.69,29.29,29.92,14257
2025-09-02 04:00:00,29.88,30.37,29.22,29.58,16948
2025-09-03 04:00:00,29.54,30.085,28.2,28.76,17186
2025-09-04 04:00:00,28.745,30.65,28.745,30.44,17863
2025-09-05 04:00:00,31.88,31.88,30.24,31.11,13828
