Date,Open,High,Low,Close,Volume
2024-10-11 04:00:00,3.75,3.84,2.82,3.26,554879.0
2024-10-14 04:00:00,3.06,3.75,2.93,3.36,420775.0
2024-10-15 04:00:00,3.54,3.54,2.99,3.02,175495.0
2024-10-16 04:00:00,3.01,3.26,2.92,3.12,146085.0
2024-10-17 04:00:00,3.2,4.19,3.2,3.985,333739.0
2024-10-18 04:00:00,3.99,4.14,3.26,3.66,829050.0
2024-10-21 04:00:00,3.76,4.1,3.66,3.75,423791.0
2024-10-22 04:00:00,4.0,4.0,3.4,3.5935,369759.0
2024-10-23 04:00:00,3.64,3.7,3.36,3.62,252247.0
2024-10-24 04:00:00,3.572,3.8,3.43,3.67,499194.0
2024-10-25 04:00:00,3.67,3.85,3.55,3.69,591892.0
2024-10-28 04:00:00,3.87,3.89,3.5017,3.74,487715.0
2024-10-29 04:00:00,3.62,3.8,3.58,3.75,151672.0
2024-10-30 04:00:00,3.75,3.85,3.6,3.78,217019.0
2024-10-31 04:00:00,3.69,3.84,3.68,3.83,127707.0
2024-11-01 04:00:00,3.84,3.95,3.83,3.94,36970.0
2024-11-04 05:00:00,3.91,3.915,3.65,3.88,38775.0
2024-11-05 05:00:00,3.8,3.95,3.7,3.8888,83048.0
2024-11-06 05:00:00,3.93,4.43,3.84,4.2,528112.0
2024-11-07 05:00:00,4.19,4.19,3.78,3.9,215692.0
2024-11-08 05:00:00,3.67,4.03,3.67,4.03,244839.0
2024-11-11 05:00:00,4.0,4.07,3.8,3.8,153860.0
2024-11-12 05:00:00,3.91,3.97,3.8,3.85,25805.0
2024-11-13 05:00:00,3.965,4.5175,3.5962,4.07,528108.0
2024-11-14 05:00:00,4.22,4.22,3.9301,4.12,66864.0
2024-11-15 05:00:00,4.02,4.6,3.8,4.47,1486278.0
2024-11-18 05:00:00,4.39,4.47,4.1001,4.26,478978.0
2024-11-19 05:00:00,4.15,4.52,4.1,4.3,500518.0
2024-11-20 05:00:00,4.3,4.47,4.14,4.35,376862.0
2024-11-21 05:00:00,4.26,4.6,4.25,4.54,392581.0
2024-11-22 05:00:00,4.3,5.74,4.25,4.72,3433941.0
2024-11-25 05:00:00,4.76,5.35,4.5,4.89,2577099.0
2024-11-26 05:00:00,4.8,5.55,4.66,5.35,4802797.0
2024-11-27 05:00:00,5.5,5.6,5.37,5.47,2157300.0
2024-11-29 05:00:00,5.52,5.87,5.18,5.59,3344430.0
2024-12-02 05:00:00,5.38,5.67,5.251,5.42,699765.0
2024-12-03 05:00:00,5.45,5.91,5.2,5.61,2061693.0
2024-12-04 05:00:00,5.6,6.1,5.41,5.98,1927423.0
2024-12-05 05:00:00,5.81,5.98,5.4,5.54,2333486.0
2024-12-06 05:00:00,5.6,5.8,5.2,5.41,1344822.0
2024-12-09 05:00:00,5.51,5.7,5.42,5.69,449054.0
2024-12-10 05:00:00,5.69,5.9,5.59,5.85,351598.0
2024-12-11 05:00:00,5.88,5.94,5.6,5.65,680946.0
2024-12-12 05:00:00,5.65,5.8,5.49,5.51,690759.0
2024-12-13 05:00:00,5.51,5.92,5.25,5.9,1120546.0
2024-12-16 05:00:00,5.88,6.01,5.63,5.73,1867010.0
2024-12-17 05:00:00,5.7,6.5816,5.48,6.31,2332220.0
2024-12-18 05:00:00,6.3,7.155,6.2206,6.57,1568164.0
2024-12-19 05:00:00,6.57,7.0,6.5,6.59,612277.0
2024-12-20 05:00:00,6.74,7.14,6.4,7.05,723992.0
2024-12-23 05:00:00,7.05,7.7455,6.55,7.08,1102320.0
2024-12-24 05:00:00,7.14,7.4,7.08,7.39,177563.0
2024-12-26 05:00:00,7.4,7.49,7.307,7.47,300288.0
2024-12-27 05:00:00,7.35,7.58,6.56,7.36,1205797.0
2024-12-30 05:00:00,7.04,7.5299,6.95,7.49,430723.0
2024-12-31 05:00:00,7.47,8.1,7.08,7.08,676145.0
2025-01-02 05:00:00,7.12,8.5,7.12,8.5,1339440.0
2025-01-03 05:00:00,8.35,9.5,8.3,9.15,441194.0
2025-01-06 05:00:00,9.0,9.77,8.8,9.1,1742982.0
2025-01-07 05:00:00,9.03,9.6,8.81,9.59,905271.0
2025-01-08 05:00:00,9.5,12.21,9.1101,11.84,2976248.0
2025-01-10 05:00:00,10.34,12.81,10.34,12.29,244660.0
2025-01-13 05:00:00,12.2,12.2,10.78,11.01,202079.0
2025-01-14 05:00:00,11.16,15.36,10.56,14.5,313634.0
2025-01-15 05:00:00,15.39,17.91,11.8001,14.21,778374.0
2025-01-16 05:00:00,14.88,15.946,13.52,15.5,708238.0
2025-01-17 05:00:00,15.39,15.7999,13.44,14.8,1299657.0
2025-01-21 05:00:00,14.74,15.19,13.5,13.51,2132656.0
2025-01-22 05:00:00,1.87,4.1,1.73,2.64,31866867.0
2025-01-23 05:00:00,2.37,2.37,1.78,1.83,4742207.0
2025-01-24 05:00:00,1.75,1.78,1.43,1.61,2913642.0
2025-01-27 05:00:00,1.44,1.59,1.34,1.34,970708.0
2025-01-28 05:00:00,1.38,1.5748,1.36,1.39,829503.0
2025-01-29 05:00:00,1.36,1.4,1.3,1.31,633533.0
2025-01-30 05:00:00,1.24,1.28,1.0,1.05,1366529.0
2025-01-31 05:00:00,1.05,1.18,1.02,1.02,714019.0
2025-02-03 05:00:00,0.985,1.0463,0.9122,0.9674,815696.0
2025-02-04 05:00:00,0.94,1.05,0.94,1.01,318096.0
2025-02-05 05:00:00,0.95,1.03,0.9399,0.9613,191084.0
