Date,Open,High,Low,Close,Volume
2025-01-02 05:00:00,41.28,42.8,41.04,41.63,161005
2025-01-03 05:00:00,40.93,42.57,40.51,41.34,196610
2025-01-06 05:00:00,41.07,41.74,39.63,39.91,194655
2025-01-07 05:00:00,39.97,41.37,39.9,40.74,202946
2025-01-08 05:00:00,40.22,41.02,39.7187,40.31,186076
2025-01-10 05:00:00,39.59,40.0599,39.01,39.27,149932
2025-01-13 05:00:00,39.05,40.02,38.91,39.24,173392
2025-01-14 05:00:00,39.4,40.02,38.86,40.0,82774
2025-01-15 05:00:00,41.21,41.29,39.61,39.62,150377
2025-01-16 05:00:00,39.54,40.05,39.2,39.8,87055
2025-01-17 05:00:00,40.27,40.45,39.755,39.89,126306
2025-01-21 05:00:00,40.4,40.6,39.85,40.31,172124
2025-01-22 05:00:00,40.17,40.5235,39.4,39.47,223018
2025-01-23 05:00:00,39.42,39.665,38.3,38.87,283366
2025-01-24 05:00:00,38.73,39.11,38.27,38.76,323108
2025-01-27 05:00:00,38.45,40.04,38.28,39.85,372827
2025-01-28 05:00:00,39.91,41.41,39.56,40.96,196240
2025-01-29 05:00:00,41.11,41.39,40.56,40.83,143751
2025-01-30 05:00:00,41.17,41.89,41.17,41.44,212063
2025-01-31 05:00:00,41.26,42.43,39.31,39.5,505493
2025-02-03 05:00:00,38.65,39.39,38.0212,39.1,211276
2025-02-04 05:00:00,38.8,40.05,38.68,40.02,243848
2025-02-05 05:00:00,40.28,40.5675,39.43,40.25,340312
2025-02-06 05:00:00,40.46,40.56,39.06,39.09,217650
2025-02-07 05:00:00,38.87,39.5712,38.43,38.5,252260
2025-02-10 05:00:00,38.69,40.035,38.01,39.9,230720
2025-02-11 05:00:00,39.47,40.27,39.36,40.1,326503
2025-02-12 05:00:00,39.45,41.72,39.45,40.97,320744
2025-02-13 05:00:00,41.08,41.145,39.94,40.52,144500
2025-02-14 05:00:00,40.54,41.105,39.94,40.16,199979
2025-02-18 05:00:00,40.25,40.72,39.85,40.1,153093
2025-02-19 05:00:00,39.87,40.665,39.84,40.13,157756
2025-02-20 05:00:00,40.0,40.47,38.32,39.1,425198
2025-02-21 05:00:00,39.4,39.44,37.59,37.69,275513
2025-02-24 05:00:00,37.77,38.98,37.69,38.33,206819
2025-02-25 05:00:00,38.74,38.91,37.85,38.46,201613
2025-02-26 05:00:00,38.51,39.125,38.175,38.77,179379
2025-02-27 05:00:00,38.93,39.0,38.1,38.31,211422
2025-02-28 05:00:00,38.45,39.76,38.09,39.7,300058
2025-03-03 05:00:00,39.43,39.93,38.72,38.96,255009
2025-03-04 05:00:00,38.53,39.54,37.99,38.91,290324
2025-03-05 05:00:00,39.14,39.45,37.13,38.33,317319
2025-03-06 05:00:00,37.8,38.62,37.466,38.38,189109
2025-03-07 05:00:00,38.73,39.04,37.885,38.5,181835
2025-03-10 04:00:00,37.9,38.24,37.045,37.85,285659
2025-03-11 04:00:00,38.46,38.46,36.87,37.18,324221
2025-03-12 04:00:00,37.02,39.81,36.605,39.03,366697
2025-03-13 04:00:00,38.98,39.25,37.075,37.62,363995
2025-03-14 04:00:00,38.05,38.89,37.82,38.44,387880
2025-03-17 04:00:00,38.29,39.59,38.2054,39.35,213838
2025-03-18 04:00:00,39.1,39.1,37.05,37.22,359648
2025-03-19 04:00:00,37.55,38.26,37.2516,38.01,366796
2025-03-20 04:00:00,37.76,38.71,37.63,37.67,330295
2025-03-21 04:00:00,37.13,37.3499,36.43,36.58,568985
2025-03-24 04:00:00,36.99,37.74,36.6401,37.74,315139
2025-03-25 04:00:00,37.82,38.14,37.52,37.6,307329
2025-03-26 04:00:00,37.9,38.03,37.325,37.7,193445
2025-03-27 04:00:00,37.36,37.95,37.19,37.52,353040
2025-03-28 04:00:00,37.55,37.6,34.84,35.04,308119
2025-03-31 04:00:00,34.6,35.71,34.19,35.39,280225
2025-04-01 04:00:00,35.4,35.445,34.455,35.39,292670
2025-04-02 04:00:00,34.92,35.97,34.92,35.54,169189
2025-04-03 04:00:00,33.82,34.185,32.72,32.86,265792
2025-04-04 04:00:00,31.76,32.005,30.715,30.99,280049
2025-04-07 04:00:00,29.98,31.9,29.22,30.64,479561
2025-04-08 04:00:00,31.97,31.97,29.64,29.76,387909
2025-04-09 04:00:00,29.21,33.825,29.13,32.78,310738
2025-04-10 04:00:00,31.5,32.24,30.65,31.46,192203
2025-04-11 04:00:00,31.1,31.81,30.53,31.73,218632
2025-04-14 04:00:00,32.14,32.54,30.9,31.53,259518
2025-04-15 04:00:00,31.52,32.23,31.485,31.49,195213
2025-04-16 04:00:00,31.5,31.66,30.5,30.78,179639
2025-04-17 04:00:00,30.6,30.86,30.18,30.38,236793
2025-04-21 04:00:00,29.99,30.2042,28.81,29.01,188514
2025-04-22 04:00:00,29.59,30.11,28.96,29.91,229965
2025-04-23 04:00:00,30.8,31.61,30.15,30.3,228187
2025-04-24 04:00:00,30.28,30.435,29.715,30.02,309226
2025-04-25 04:00:00,29.69,29.97,29.27,29.95,157451
2025-04-28 04:00:00,29.95,30.315,29.14,29.57,150153
2025-04-29 04:00:00,29.32,29.93,29.15,29.73,171883
2025-04-30 04:00:00,29.2,29.44,28.38,29.29,179949
2025-05-01 04:00:00,29.38,29.89,29.22,29.54,139887
2025-05-02 04:00:00,29.85,30.57,29.85,30.2,161675
2025-05-05 04:00:00,29.73,30.25,29.65,29.73,148050
2025-05-06 04:00:00,29.39,29.79,29.26,29.72,156290
2025-05-07 04:00:00,29.97,29.97,28.7,28.98,225494
2025-05-08 04:00:00,29.24,30.21,29.135,29.66,217134
2025-05-09 04:00:00,30.4,31.505,27.5,28.92,360083
2025-05-12 04:00:00,30.41,30.484,29.265,30.43,511199
2025-05-13 04:00:00,30.56,31.465,30.56,30.85,287588
2025-05-14 04:00:00,30.67,31.24,30.252,30.5,351320
2025-05-15 04:00:00,30.42,30.84,30.18,30.38,237221
2025-05-16 04:00:00,30.35,30.35,29.715,29.77,282114
2025-05-19 04:00:00,29.31,29.58,29.05,29.39,194969
2025-05-20 04:00:00,29.28,29.455,28.425,28.48,195431
2025-05-21 04:00:00,28.12,28.36,27.28,27.28,234727
2025-05-22 04:00:00,27.28,27.4199,26.85,27.27,262066
2025-05-23 04:00:00,26.66,27.43,26.66,27.24,202629
2025-05-27 04:00:00,27.59,28.22,27.46,28.07,224030
2025-05-28 04:00:00,27.98,28.1005,27.475,27.64,158841
2025-05-29 04:00:00,28.07,29.97,28.07,28.75,398401
2025-05-30 04:00:00,28.52,28.7099,27.53,27.89,449640
2025-06-02 04:00:00,27.99,28.01,26.9,27.35,389321
2025-06-03 04:00:00,27.32,28.735,27.18,27.71,246603
2025-06-04 04:00:00,27.95,28.44,27.695,28.18,246742
2025-06-05 04:00:00,28.2,28.28,27.79,27.86,246751
2025-06-06 04:00:00,28.5,28.52,28.02,28.41,278569
2025-06-09 04:00:00,28.6,29.36,28.48,29.21,249068
2025-06-10 04:00:00,29.52,29.57,28.98,29.23,192930
2025-06-11 04:00:00,29.3,29.425,28.53,28.71,259901
2025-06-12 04:00:00,28.52,28.84,28.2,28.68,295725
2025-06-13 04:00:00,28.13,28.13,27.07,27.24,250692
2025-06-16 04:00:00,27.6,27.8,27.17,27.57,211548
2025-06-17 04:00:00,27.47,28.03,27.17,27.26,357916
2025-06-18 04:00:00,27.13,27.93,26.92,27.33,269580
2025-06-20 04:00:00,27.65,27.935,27.13,27.21,343560
2025-06-23 04:00:00,27.09,28.7225,26.9901,28.65,451411
2025-06-24 04:00:00,28.86,29.41,28.82,29.21,306091
2025-06-25 04:00:00,29.25,29.345,28.2,28.6,199026
2025-06-26 04:00:00,28.72,28.985,28.26,28.87,193785
2025-06-27 04:00:00,28.87,29.535,28.6308,28.92,797656
2025-06-30 04:00:00,28.98,29.395,28.52,28.83,208644
2025-07-01 04:00:00,28.74,29.715,28.74,29.25,283847
2025-07-02 04:00:00,29.54,30.75,29.36,30.75,238375
2025-07-03 04:00:00,30.81,31.47,30.781,31.08,248027
2025-07-07 04:00:00,30.68,31.19,29.97,30.13,395857
2025-07-08 04:00:00,30.34,31.655,30.34,31.27,355155
2025-07-09 04:00:00,31.82,31.86,31.12,31.51,277501
2025-07-10 04:00:00,31.44,32.245,31.44,31.91,313063
2025-07-11 04:00:00,31.91,32.12,31.39,31.82,252396
2025-07-14 04:00:00,31.64,31.8156,31.145,31.21,204988
2025-07-15 04:00:00,31.24,31.24,29.62,29.62,237755
2025-07-16 04:00:00,29.74,30.15,29.295,29.74,178757
2025-07-17 04:00:00,29.82,30.39,29.82,30.09,185669
2025-07-18 04:00:00,30.42,30.42,29.77,29.89,176288
2025-07-21 04:00:00,30.02,30.275,29.85,29.85,101378
2025-07-22 04:00:00,29.94,30.75,29.9,30.66,165649
2025-07-23 04:00:00,31.03,31.54,30.855,31.54,168697
2025-07-24 04:00:00,31.23,31.73,30.98,31.37,214174
2025-07-25 04:00:00,31.58,31.84,31.33,31.72,218235
2025-07-28 04:00:00,31.86,32.0,31.335,31.51,162956
2025-07-29 04:00:00,31.59,31.62,29.475,29.5,307879
2025-07-30 04:00:00,29.64,29.7808,28.99,29.39,308863
2025-07-31 04:00:00,29.11,30.26,28.84,30.24,436804
2025-08-01 04:00:00,29.76,29.83,28.225,28.37,572181
2025-08-04 04:00:00,28.38,28.655,28.14,28.29,254241
2025-08-05 04:00:00,28.13,29.05,27.915,28.98,210155
2025-08-06 04:00:00,28.75,30.5,28.24,30.05,642418
2025-08-07 04:00:00,35.645,37.93,33.99,35.01,829815
2025-08-08 04:00:00,34.78,35.68,34.0123,35.03,511021
2025-08-11 04:00:00,35.19,35.205,33.71,34.51,319165
2025-08-12 04:00:00,34.96,35.3375,34.59,34.72,283954
2025-08-13 04:00:00,34.76,35.56,34.56,35.48,273840
2025-08-14 04:00:00,35.14,35.265,33.96,34.09,264015
2025-08-15 04:00:00,34.37,34.68,33.92,34.32,378059
2025-08-18 04:00:00,34.34,35.24,34.2,35.06,281006
2025-08-19 04:00:00,35.03,35.42,34.825,35.28,206666
2025-08-20 04:00:00,35.46,35.47,34.35,35.0,340127
2025-08-21 04:00:00,34.75,35.51,34.49,35.34,165140
2025-08-22 04:00:00,35.81,37.235,35.54,37.12,201321
2025-08-25 04:00:00,37.22,37.22,36.46,36.51,199337
2025-08-26 04:00:00,36.48,36.95,36.4,36.68,228686
2025-08-27 04:00:00,36.67,37.06,36.31,37.03,133029
2025-08-28 04:00:00,38.31,38.31,37.0,37.25,160799
2025-08-29 04:00:00,37.28,37.375,36.8375,37.3,165297
2025-09-02 04:00:00,36.67,37.48,36.575,37.46,160551
2025-09-03 04:00:00,37.31,37.68,36.78,37.23,196337
2025-09-04 04:00:00,37.3,37.65,36.845,37.27,192913
2025-09-05 04:00:00,37.27,38.13,36.935,37.08,163968
