Date,Open,High,Low,Close,Volume
2025-01-14 05:00:00,4.59,4.6,3.82,4.0,1964611.0
2025-01-15 05:00:00,4.04,4.75,4.0,4.23,412586.0
2025-01-16 05:00:00,4.23,4.4899,4.1,4.2,39468.0
2025-01-17 05:00:00,4.2,4.4099,4.2,4.25,12149.0
2025-01-21 05:00:00,4.25,4.595,4.25,4.46,91906.0
2025-01-22 05:00:00,4.5681,4.5681,4.2,4.29,97134.0
2025-01-23 05:00:00,4.49,4.75,4.21,4.675,692685.0
2025-01-24 05:00:00,4.53,4.74,4.08,4.74,1020214.0
2025-01-27 05:00:00,4.68,4.7,4.5,4.66,30811.0
2025-01-28 05:00:00,4.51,4.66,4.5,4.51,18873.0
2025-01-29 05:00:00,4.66,5.1,4.48,4.56,134254.0
2025-01-30 05:00:00,4.74,4.85,4.55,4.85,70856.0
2025-01-31 05:00:00,4.88,4.88,4.6539,4.7,7218.0
2025-02-03 05:00:00,4.73,4.96,4.73,4.8,13189.0
2025-02-04 05:00:00,4.82,5.0,4.2001,4.4,516295.0
2025-02-05 05:00:00,4.61,4.74,4.21,4.22,322947.0
2025-02-06 05:00:00,4.375,4.74,4.3568,4.7,163723.0
2025-02-07 05:00:00,4.55,4.57,4.42,4.42,5448.0
2025-02-10 05:00:00,4.56,4.65,4.32,4.36,303561.0
2025-02-11 05:00:00,4.62,4.63,4.33,4.55,113356.0
2025-02-12 05:00:00,4.54,4.55,4.32,4.36,309728.0
2025-02-13 05:00:00,4.5,4.5,4.2515,4.2515,8288.0
2025-02-14 05:00:00,4.39,4.42,4.3,4.36,5924.0
2025-02-18 05:00:00,4.36,4.4,4.28,4.3,16193.0
2025-02-19 05:00:00,4.3,4.38,4.23,4.28,8632.0
2025-02-20 05:00:00,4.28,4.38,4.22,4.28,15623.0
2025-02-21 05:00:00,4.22,4.39,4.15,4.39,245035.0
2025-02-24 05:00:00,4.35,4.38,4.21,4.38,6406.0
2025-02-25 05:00:00,4.27,4.47,4.2,4.26,2372.0
2025-02-26 05:00:00,4.22,4.42,4.22,4.35,3200.0
2025-02-27 05:00:00,4.35,4.35,4.2,4.22,1928.0
2025-02-28 05:00:00,4.22,4.34,4.15,4.21,48956.0
2025-03-03 05:00:00,4.33,4.33,4.1,4.27,59627.0
2025-03-04 05:00:00,4.22,4.3,4.1,4.3,45622.0
2025-03-05 05:00:00,4.102,4.33,4.01,4.16,116752.0
2025-03-07 05:00:00,4.12,4.15,3.87,3.93,43078.0
2025-03-10 04:00:00,4.09,4.14,3.5,3.82,30095.0
2025-03-11 04:00:00,3.99,4.15,3.7,3.96,10203.0
2025-03-12 04:00:00,4.13,4.24,3.68,4.06,47663.0
2025-03-13 04:00:00,4.04,4.69,3.92,4.66,155070.0
2025-03-14 04:00:00,4.5,5.34,4.35,4.78,663738.0
2025-03-17 04:00:00,4.95,5.44,4.9,5.15,916811.0
2025-03-18 04:00:00,5.15,5.2744,4.9001,5.0699,701732.0
2025-03-19 04:00:00,5.02,5.24,5.0,5.19,657040.0
2025-03-20 04:00:00,5.0719,5.4,4.98,5.21,708455.0
2025-03-21 04:00:00,5.21,5.48,5.14,5.43,360311.0
2025-03-24 04:00:00,5.4,5.49,5.03,5.15,830509.0
2025-03-25 04:00:00,5.18,5.56,5.18,5.55,1021593.0
2025-03-26 04:00:00,5.55,5.73,5.38,5.45,654396.0
2025-03-27 04:00:00,5.49,5.71,5.36,5.5,641471.0
2025-03-28 04:00:00,5.53,5.59,5.39,5.52,313085.0
2025-03-31 04:00:00,5.5,5.6,5.2,5.5,456599.0
2025-04-01 04:00:00,5.53,5.6,5.4,5.45,761772.0
2025-04-02 04:00:00,5.45,5.67,5.3032,5.52,970642.0
2025-04-03 04:00:00,5.52,5.6121,5.4,5.44,450764.0
2025-04-04 04:00:00,5.44,5.6,5.3,5.44,2166293.0
2025-04-07 04:00:00,5.44,5.8,5.31,5.4,2268314.0
2025-04-08 04:00:00,5.5,5.68,5.4,5.56,689911.0
2025-04-09 04:00:00,5.58,5.73,5.47,5.54,998292.0
2025-04-10 04:00:00,5.54,5.7,5.47,5.5,3156667.0
2025-04-11 04:00:00,5.53,5.865,5.45,5.79,1305656.0
2025-04-14 04:00:00,5.74,5.78,5.56,5.64,420637.0
2025-04-15 04:00:00,5.8,5.9364,5.7,5.88,660487.0
2025-04-16 04:00:00,5.85,6.0696,5.65,5.97,803739.0
2025-04-17 04:00:00,6.0,6.13,5.15,5.31,1682389.0
2025-04-21 04:00:00,5.23,5.275,4.3412,4.62,327168.0
2025-04-22 04:00:00,4.55,4.62,4.2105,4.585,154755.0
2025-04-23 04:00:00,4.65,4.87,4.24,4.76,463683.0
2025-04-24 04:00:00,4.755,4.9,4.54,4.66,80246.0
2025-04-25 04:00:00,4.82,4.82,4.52,4.74,31942.0
2025-04-28 04:00:00,4.62,4.96,4.36,4.54,72767.0
2025-04-29 04:00:00,4.56,4.56,4.49,4.56,31463.0
2025-04-30 04:00:00,4.52,4.56,4.27,4.29,72101.0
2025-05-01 04:00:00,4.3,4.5,4.2052,4.35,21591.0
2025-05-02 04:00:00,4.39,4.5,4.04,4.05,164328.0
2025-05-05 04:00:00,3.93,4.4,3.88,3.95,71828.0
2025-05-06 04:00:00,3.92,4.32,3.6,4.05,49735.0
2025-05-07 04:00:00,3.95,4.66,3.95,4.54,222423.0
2025-05-08 04:00:00,4.57,5.06,4.57,4.85,576381.0
2025-05-09 04:00:00,4.86,5.0,4.28,4.91,125738.0
2025-05-12 04:00:00,5.0,5.45,4.8525,5.2,641940.0
2025-05-13 04:00:00,5.1,5.35,5.065,5.17,485691.0
2025-05-14 04:00:00,5.29,5.35,5.05,5.33,750037.0
2025-05-15 04:00:00,5.37,5.3798,5.07,5.24,1041209.0
2025-05-16 04:00:00,5.08,5.29,5.0606,5.19,1093077.0
2025-05-19 04:00:00,5.2,5.24,5.025,5.18,472510.0
2025-05-20 04:00:00,5.15,5.16,3.8,4.14,806561.0
2025-05-21 04:00:00,4.28,4.3772,3.89,3.9,184867.0
2025-05-22 04:00:00,3.76,3.8608,1.15,2.06,2350336.0
2025-05-23 04:00:00,2.05,2.06,1.9,1.96,705630.0
2025-05-27 04:00:00,1.98,2.16,1.94,2.08,302546.0
2025-05-28 04:00:00,2.12,2.12,1.9547,2.0,91731.0
2025-05-29 04:00:00,2.1,2.1,1.96,1.98,182235.0
2025-05-30 04:00:00,1.97,2.07,1.9,2.04,143827.0
2025-06-02 04:00:00,2.07,2.5,2.055,2.08,339028.0
2025-06-03 04:00:00,2.01,2.55,2.01,2.49,207523.0
2025-06-04 04:00:00,2.53,2.75,2.28,2.62,125630.0
2025-06-05 04:00:00,2.59,2.675,2.4453,2.57,88908.0
2025-06-06 04:00:00,2.59,2.785,2.57,2.71,44370.0
2025-06-09 04:00:00,2.71,2.71,2.4453,2.64,54026.0
2025-06-10 04:00:00,2.69,2.69,2.38,2.38,114158.0
2025-06-11 04:00:00,2.37,2.557,2.19,2.27,218037.0
2025-06-12 04:00:00,2.27,2.39,2.245,2.39,14222.0
2025-06-13 04:00:00,2.4,2.495,2.29,2.33,69483.0
2025-06-16 04:00:00,2.43,2.49,2.37,2.46,20782.0
2025-06-17 04:00:00,2.3484,2.4,2.28,2.31,15559.0
2025-06-18 04:00:00,2.28,2.3911,2.28,2.33,10922.0
2025-06-20 04:00:00,2.28,2.45,2.1,2.44,40866.0
2025-06-23 04:00:00,2.41,2.44,2.28,2.34,39285.0
2025-06-24 04:00:00,2.327,2.327,2.17,2.27,12205.0
2025-06-25 04:00:00,2.2806,2.3,2.15,2.22,14023.0
2025-06-26 04:00:00,2.026,2.32,2.026,2.22,21434.0
2025-06-27 04:00:00,2.01,2.355,2.01,2.29,15672.0
2025-06-30 04:00:00,2.33,2.37,2.1063,2.25,12381.0
2025-07-01 04:00:00,2.24,2.38,2.16,2.22,26765.0
2025-07-02 04:00:00,2.29,2.3643,2.1101,2.14,18014.0
2025-07-03 04:00:00,2.16,2.29,2.15,2.27,2750.0
2025-07-07 04:00:00,2.1445,2.3,2.0844,2.19,10463.0
2025-07-08 04:00:00,2.38,2.38,2.0,2.29,39306.0
2025-07-09 04:00:00,2.3,2.3,2.07,2.17,3717.0
2025-07-10 04:00:00,2.2,2.26,2.0933,2.26,50702.0
2025-07-11 04:00:00,2.19,2.26,2.1003,2.24,49036.0
2025-07-14 04:00:00,2.23,2.42,2.16,2.42,258956.0
2025-07-15 04:00:00,2.42,2.42,2.22,2.24,668589.0
2025-07-16 04:00:00,2.28,2.39,2.09,2.11,853333.0
2025-07-17 04:00:00,2.11,2.39,1.8501,2.25,5928476.0
2025-07-18 04:00:00,2.28,2.33,2.2,2.3,706210.0
2025-07-21 04:00:00,2.16,2.4,2.15,2.28,2930397.0
2025-07-22 04:00:00,2.27,2.59,2.27,2.29,2427459.0
2025-07-23 04:00:00,2.31,2.49,2.26,2.42,221307.0
2025-07-24 04:00:00,2.42,2.7,2.37,2.48,871945.0
2025-07-25 04:00:00,2.53,2.67,2.48,2.64,293690.0
2025-07-28 04:00:00,2.67,2.8,2.56,2.67,695094.0
2025-07-29 04:00:00,2.73,2.8606,2.64,2.76,2004882.0
2025-07-30 04:00:00,2.83,2.83,2.65,2.76,1728149.0
2025-07-31 04:00:00,2.8,2.95,2.73,2.855,2131287.0
2025-08-01 04:00:00,2.75,2.86,2.7201,2.83,3627543.0
2025-08-04 04:00:00,2.83,2.92,2.8,2.8,883394.0
2025-08-05 04:00:00,2.77,2.96,2.75,2.94,2092832.0
2025-08-06 04:00:00,2.93,3.05,2.86,3.0,2600708.0
2025-08-07 04:00:00,2.95,3.24,2.89,3.11,2572473.0
2025-08-08 04:00:00,3.15,3.29,3.07,3.17,2446620.0
2025-08-11 04:00:00,3.23,3.29,3.14,3.25,1659344.0
2025-08-12 04:00:00,3.15,3.24,3.08,3.17,1654756.0
2025-08-13 04:00:00,3.08,3.39,3.08,3.29,2942419.0
2025-08-14 04:00:00,3.12,3.8,2.78,3.59,6222211.0
