Date,Open,High,Low,Close,Volume
2024-03-13,4.49,6.55,4.35,4.41,225014.0
2024-03-14,4.37,6.8097,3.5,5.15,786945.0
2024-03-15,4.6,5.11,4.47,4.58,61940.0
2024-03-18,4.59,4.9999,4.56,4.75,61115.0
2024-03-19,4.75,4.81,4.205,4.28,27751.0
2024-03-20,4.15,4.5247,4.105,4.5247,10873.0
2024-03-21,4.591,4.7999,4.51,4.62,8454.0
2024-03-22,4.57,4.96,4.37,4.55,18999.0
2024-03-25,4.42,4.7775,4.16,4.29,30941.0
2024-03-26,4.3,4.5129,4.0001,4.08,28203.0
2024-03-27,4.1,4.2,4.0101,4.2,11040.0
2024-03-28,4.33,4.72,4.1253,4.5101,17404.0
2024-04-01,4.48,4.5,4.18,4.18,10550.0
2024-04-02,4.1,4.105,4.01,4.105,1722.0
2024-04-03,4.01,4.045,3.86,3.905,3691.0
2024-04-04,3.8,3.91,3.75,3.91,7034.0
2024-04-05,3.85,4.19,3.85,4.01,28554.0
2024-04-08,4.06,4.16,3.97,4.16,2860.0
2024-04-09,4.15,4.15,3.7671,3.9501,10337.0
2024-04-10,3.9399,4.4,3.93,4.12,10570.0
2024-04-11,4.32,4.33,4.045,4.2,4656.0
2024-04-12,4.24,4.24,4.04,4.13,3991.0
2024-04-15,4.14,4.1401,4.13,4.13,3073.0
2024-04-16,4.025,4.025,3.305,3.35,27257.0
2024-04-17,3.31,3.362,2.87,2.99,31553.0
2024-04-18,3.0101,3.125,2.67,2.7442,22652.0
2024-04-19,2.76,2.76,2.76,2.76,715.0
2024-04-22,2.745,2.9302,2.71,2.9302,1453.0
2024-04-23,2.99,2.99,2.82,2.86,2333.0
2024-04-24,2.97,2.97,2.97,2.97,610.0
2024-04-26,2.73,2.77,2.73,2.77,975.0
2024-04-29,2.63,2.7499,2.06,2.7499,19796.0
2024-04-30,2.66,2.66,2.135,2.38,28430.0
2024-05-01,2.3001,2.68,2.3,2.4634,10558.0
2024-05-02,2.5962,3.11,2.5,2.71,18426.0
2024-05-03,2.56,2.7761,2.52,2.55,1358.0
2024-05-06,2.61,2.61,2.495,2.59,2949.0
2024-05-07,2.4101,2.4101,2.4,2.4,4481.0
2024-05-08,2.5699,2.8,2.0701,2.34,25361.0
2024-05-09,2.4,2.4,2.31,2.4,2578.0
2024-05-10,2.5,2.5,2.24,2.41,10932.0
2024-05-13,2.5,2.5,2.3501,2.48,3681.0
2024-05-15,2.41,2.95,2.41,2.67,9934.0
2024-05-16,2.56,2.72,2.47,2.604,6398.0
2024-05-17,2.58,2.65,2.57,2.63,3135.0
2024-05-20,2.73,2.76,2.45,2.58,5769.0
2024-05-21,2.4101,2.5001,2.41,2.5,3567.0
2024-05-22,2.55,2.6,2.51,2.57,2917.0
2024-05-23,2.59,2.59,2.3,2.5899,2640.0
2024-05-24,2.43,2.5014,2.3,2.3,5956.0
2024-05-28,2.53,2.53,2.3,2.3,3092.0
2024-05-29,2.3,2.79,2.22,2.52,10611.0
2024-05-30,2.36,2.51,2.235,2.45,5961.0
2024-05-31,2.41,2.61,2.21,2.37,11371.0
2024-06-03,2.26,2.31,2.19,2.27,4584.0
2024-06-04,2.2,2.5,1.92,2.17,32003.0
2024-06-05,2.0,2.43,2.0,2.0,17474.0
2024-06-06,2.23,2.27,1.77,1.89,18571.0
2024-06-07,1.94,2.08,1.9,1.96,10877.0
2024-06-10,1.96,1.96,1.87,1.87,2044.0
2024-06-11,1.91,1.95,1.88,1.93,7783.0
2024-06-12,2.08,2.09,1.91,1.95,6486.0
2024-06-13,1.8899,1.93,1.79,1.88,1587.0
2024-06-14,1.8,1.93,1.475,1.72,11634.0
2024-06-17,1.68,1.97,1.5902,1.76,6039.0
2024-06-18,1.815,1.9,1.75,1.9,2627.0
2024-06-20,1.73,1.73,1.73,1.73,1062.0
2024-06-21,1.9499,2.23,1.742,2.1,13608.0
2024-06-24,2.2,2.34,1.8043,2.09,19307.0
2024-06-25,2.18,2.39,2.01,2.11,22103.0
2024-06-26,1.995,1.995,1.995,1.995,2538.0
2024-06-27,1.7501,2.38,1.7501,2.05,13559.0
2024-06-28,2.06,2.24,1.87,1.99,8122.0
2024-07-01,1.86,2.085,1.86,1.99,7023.0
2024-07-02,1.8601,1.9712,1.86,1.97,1767.0
2024-07-03,1.97,2.17,1.92,2.04,4902.0
2024-07-05,1.9776,2.18,1.9776,2.11,8649.0
2024-07-08,2.14,2.47,2.04,2.3585,14505.0
2024-07-09,2.215,2.9,2.08,2.67,104964.0
2024-07-10,2.74,3.56,2.15,3.08,103518.0
2024-07-11,3.02,4.4,2.5501,2.94,153108.0
2024-07-12,3.21,3.6701,2.9635,3.18,33258.0
2024-07-15,3.01,3.41,3.0,3.41,10958.0
2024-07-16,3.5,3.55,3.01,3.45,26497.0
2024-07-17,3.4721,3.51,3.28,3.31,4407.0
2024-07-18,3.38,3.4999,3.275,3.32,4662.0
2024-07-19,3.41,3.41,3.29,3.3,3433.0
2024-07-22,3.2554,3.34,3.21,3.21,1834.0
2024-07-23,3.23,3.33,3.16,3.275,1097.0
2024-07-24,3.27,3.27,3.1686,3.21,3288.0
2024-07-25,3.194,3.194,3.0801,3.0801,2203.0
2024-07-26,3.03,3.1852,3.03,3.18,1564.0
2024-07-29,3.25,3.25,3.24,3.25,2481.0
2024-07-30,3.28,3.28,3.2003,3.2609,962.0
2024-07-31,3.2,3.2,2.98,2.98,4910.0
2024-08-01,3.17,3.17,3.17,3.17,711.0
2024-08-02,3.13,3.13,3.0,3.0,821.0
2024-08-05,2.952,3.0,2.91,2.99,3026.0
2024-08-06,2.91,2.9101,2.87,2.8801,1890.0
2024-08-07,2.99,2.99,2.99,2.99,1746.0
2024-08-08,2.98,2.98,2.7072,2.9301,5736.0
2024-08-09,2.92,3.0,2.92,3.0,932.0
2024-08-13,2.41,2.85,2.41,2.81,3945.0
2024-08-14,2.8518,2.8518,2.8,2.81,1717.0
2024-08-15,2.81,3.0,2.79,2.99,4387.0
2024-08-16,2.96,3.0,2.53,2.885,1375.0
2024-08-19,2.883,2.9132,2.883,2.9132,992.0
2024-08-20,2.84,2.84,2.84,2.84,256.0
2024-08-21,2.8,2.8,2.73,2.73,1295.0
2024-08-22,2.84,2.9185,2.645,2.7,14507.0
2024-08-23,2.7,2.7,2.55,2.55,1000.0
2024-08-26,2.21,2.69,2.11,2.48,6164.0
2024-08-27,2.1,2.77,2.09,2.39,7437.0
2024-08-28,2.12,2.59,2.12,2.59,1700.0
2024-08-30,2.7354,2.7354,2.59,2.59,1415.0
2024-09-03,2.59,2.79,2.33,2.33,8138.0
2024-09-04,2.63,2.68,2.42,2.49,14872.0
2024-09-05,2.38,3.49,2.34,3.2,30703.0
2024-09-06,3.0,3.16,2.52,3.0,12244.0
2024-09-09,2.82,3.2694,2.6802,3.0,7267.0
2024-09-10,2.69,3.81,2.68,3.12,24238.0
2024-09-11,3.47,3.47,2.85,2.85,7981.0
2024-09-12,2.97,3.1,2.7001,2.7001,5121.0
2024-09-13,3.01,3.01,2.65,2.74,6853.0
2024-09-16,2.87,3.19,2.63,2.81,12130.0
2024-09-17,2.9,3.154,2.8,2.86,10483.0
2024-09-18,2.89,3.33,2.89,2.9,2045.0
2024-09-19,3.05,3.05,2.95,2.95,4541.0
2024-09-20,2.99,3.08,2.99,3.08,4247.0
2024-09-23,2.95,2.95,2.8,2.81,1742.0
2024-09-24,2.95,3.1,2.88,2.9,6760.0
2024-09-25,2.9909,2.9909,2.88,2.88,1310.0
2024-09-26,3.04,3.04,2.79,2.79,3676.0
2024-09-27,2.81,2.9801,2.7487,2.79,12385.0
2024-09-30,2.81,3.342,2.7788,3.24,8100.0
2024-10-01,3.02,3.29,2.93,2.9805,28016.0
2024-10-02,3.025,3.07,2.93,2.94,5160.0
2024-10-03,2.97,3.1,2.8,2.83,10230.0
2024-10-07,2.83,3.01,2.6056,2.8315,22438.0
2024-10-08,2.701,2.86,2.701,2.75,5691.0
2024-10-09,2.81,2.81,2.6,2.6,2578.0
2024-10-10,2.67,2.67,2.57,2.6,2715.0
2024-10-11,2.505,2.67,2.21,2.46,26561.0
2024-10-14,2.38,2.38,2.1,2.11,18247.0
2024-10-15,2.2,2.2008,2.0,2.0,7590.0
2024-10-16,2.073,2.17,2.0,2.1,8914.0
2024-10-17,2.11,2.11,2.02,2.0591,7664.0
2024-10-18,2.06,2.5,2.05,2.4,41519.0
2024-10-21,2.4,2.585,2.4,2.4,11366.0
2024-10-22,2.37,2.51,2.24,2.3301,13316.0
2024-10-23,2.36,2.49,2.36,2.41,1751.0
2024-10-24,2.38,2.3957,2.2408,2.3,23947.0
2024-10-25,2.31,2.4171,2.1913,2.2201,24190.0
2024-10-28,2.28,2.2952,2.15,2.21,16102.0
2024-10-29,2.252,2.32,2.16,2.2,12912.0
2024-10-30,2.23,2.27,2.1,2.15,21179.0
2024-10-31,2.1,2.11,1.81,1.86,36044.0
2024-11-01,1.86,1.8917,1.84,1.85,7867.0
2024-11-04,1.85,1.87,1.675,1.8499,14395.0
2024-11-05,1.97,1.97,1.55,1.61,343358.0
2024-11-06,1.64,1.64,1.385,1.5,36614.0
2024-11-07,1.51,1.74,1.5,1.74,23159.0
2024-11-08,1.74,1.8499,1.58,1.59,38069.0
2024-11-11,1.599756,1.73,1.57,1.7,13337.0
2024-11-12,1.76,1.868,1.76,1.86,8692.0
2024-11-13,1.8,1.95,1.8,1.8916,7838.0
2024-11-14,1.8,1.8,1.73,1.7522,6555.0
2024-11-15,1.7,1.7639,1.68,1.73,2590.0
2024-11-18,1.6866,1.6866,1.513,1.57,9640.0
2024-11-19,1.57,1.59,1.51,1.54,17017.0
2024-11-20,1.56,1.5891,1.54,1.5686,8056.0
2024-11-21,1.61,1.62,1.57,1.5963,2616.0
2024-11-22,1.59,1.9212,1.4573,1.76,31095.0
2024-11-25,1.85,3.4,1.85,2.77,904179.0
2024-11-26,2.34,2.7084,2.34,2.6,44511.0
2024-11-27,2.69,4.4,2.584,3.0,233023.0
2024-11-29,3.84,4.48,3.56,3.82,233185.0
2024-12-02,4.25,4.25,3.1976,3.54,58210.0
2024-12-03,3.45,3.46,2.9901,3.31,17824.0
2024-12-04,3.14,3.65,3.14,3.53,29845.0
2024-12-05,3.36,5.0,3.2201,3.9192,110591.0
2024-12-06,3.96,4.8,3.89,4.42,53605.0
