Date,Open,High,Low,Close,Volume
2025-02-25,0.16,0.165,0.15,0.151,3961568.0
2025-02-26,0.151,0.1511,0.15,0.15,133655.0
2025-02-27,0.1536,0.155,0.15,0.15,89804.0
2025-02-28,0.1521,0.1521,0.145,0.15,997908.0
2025-03-03,0.14,0.145,0.14,0.14,10000.0
2025-03-04,0.15,0.15,0.15,0.15,300000.0
2025-03-05,0.152,0.1521,0.14,0.1486,53700.0
2025-03-06,0.14,0.15,0.14,0.15,833.0
2025-03-07,0.14,0.14,0.14,0.14,217.0
2025-03-10,0.1373,0.142,0.1342,0.14,26200.0
2025-03-13,0.14,0.14,0.13,0.1395,532527.0
2025-03-14,0.14,0.14,0.14,0.14,364.0
2025-03-17,0.14,0.14,0.14,0.14,500000.0
2025-03-19,0.14,0.14,0.14,0.14,372.0
2025-03-21,0.116,0.14,0.1159,0.14,1362.0
2025-03-24,0.14,0.14,0.13,0.13,3359.0
2025-03-25,0.1281,0.1301,0.1281,0.13,32153.0
2025-03-26,0.13,0.13,0.1202,0.1202,665.0
2025-03-27,0.1201,0.13,0.1201,0.13,34124.0
2025-03-28,0.1246,0.14,0.1011,0.14,13868.0
2025-03-31,0.14,0.14,0.13,0.13,10669.0
2025-04-02,0.14,0.14,0.14,0.14,432.0
2025-04-03,0.110051,0.1246,0.0902,0.1246,7052.0
2025-04-04,0.1275,0.13,0.1221,0.13,11562.0
2025-04-07,0.13,0.139999,0.0902,0.1301,151164.0
2025-04-08,0.14,0.14,0.14,0.14,428.0
2025-04-09,0.1318,0.135,0.107,0.107,9667.0
2025-04-11,0.124,0.13,0.106,0.106,2518.0
2025-04-14,0.1001,0.1001,0.1001,0.1001,151517.0
2025-04-15,0.13,0.13,0.13,0.13,437.0
2025-04-16,0.10001,0.13,0.10001,0.124,1046.0
2025-04-17,0.13,0.13,0.1266,0.13,1545.0
2025-04-21,0.13,0.135,0.13,0.13,2239.0
2025-04-22,0.1275,0.1276,0.1275,0.1276,241.0
2025-04-24,0.13,0.13,0.1278,0.1278,383.0
2025-04-25,0.124,0.13,0.12,0.12,2181.0
2025-04-28,0.12,0.12,0.12,0.12,483.0
2025-04-29,0.118,0.12,0.118,0.12,514.0
2025-04-30,0.13,0.13,0.1101,0.1101,8932.0
2025-05-01,0.11,0.11,0.11,0.11,770.0
2025-05-02,0.1102,0.1102,0.1102,0.1102,130.0
2025-05-05,0.13,0.13,0.13,0.13,395.0
2025-05-06,0.13,0.13,0.128,0.128,1439.0
2025-05-07,0.13,0.13,0.126,0.126,395.0
2025-05-08,0.13,0.13,0.13,0.13,8400.0
2025-05-09,0.14,0.14,0.14,0.14,117.0
2025-05-12,0.13,0.13,0.12,0.12,1320.0
2025-05-13,0.12,0.13,0.12,0.13,4090.0
2025-05-15,0.13,0.1303,0.13,0.13,3095.0
2025-05-16,0.13,0.13,0.13,0.13,6512.0
2025-05-19,0.14,0.15,0.14,0.15,18208.0
2025-05-20,0.15,0.15,0.14,0.14,5206.0
2025-05-21,0.15,0.15,0.15,0.15,400.0
2025-05-27,0.15,0.15,0.15,0.15,610.0
2025-05-28,0.14,0.15,0.14,0.15,690.0
2025-06-04,0.14,0.15,0.14,0.1475,20950.0
2025-06-05,0.15,0.15,0.13,0.13,1481.0
2025-06-11,0.14,0.15,0.13,0.15,175040.0
2025-06-13,0.15,0.15,0.133,0.133,263158.0
2025-06-20,0.1499,0.1499,0.13,0.13,300.0
2025-06-23,0.15,0.15,0.13,0.13,345.0
2025-06-26,0.13,0.1302,0.1201,0.1201,3539.0
2025-06-30,0.1201,0.1202,0.1201,0.1202,214.0
2025-07-02,0.1286,0.1286,0.1286,0.1286,773.0
2025-07-11,0.1444,0.15,0.136,0.15,17228.0
2025-07-14,0.131,0.15,0.131,0.15,1477.0
2025-07-15,0.133,0.133,0.133,0.133,163.0
