Date,Open,High,Low,Close,Volume
2025-02-05,10.08,10.08,10.02,10.02,34684
2025-02-06,10.02,10.02,10.02,10.02,156043
2025-02-07,10.02,10.02,10.02,10.02,5539
2025-02-10,10.02,10.02,10.02,10.02,291487
2025-02-11,10.02,10.03,10.01,10.03,297650
2025-02-12,10.02,10.02,10.0117,10.02,269369
2025-02-13,10.03,10.03,10.03,10.03,1749
2025-02-18,10.03,10.03,10.03,10.03,6416
2025-02-19,10.04,10.04,10.02,10.02,90672
2025-02-20,10.03,10.03,10.02,10.02,56766
2025-02-21,10.025,10.03,10.025,10.03,117811
2025-02-24,10.04,10.04,10.03,10.03,475579
2025-02-25,10.05,10.05,10.03,10.03,26899
2025-02-26,10.04,10.04,10.03,10.03,120532
2025-02-27,10.04,10.04,10.03,10.03,386779
2025-02-28,10.04,10.04,10.04,10.04,175
2025-03-03,10.03,10.04,10.03,10.04,186902
2025-03-04,10.03,10.04,10.03,10.04,90111
2025-03-05,10.05,10.07,10.04,10.07,218918
2025-03-07,10.08,10.08,10.08,10.08,105
2025-03-12,10.05,10.07,10.05,10.07,85267
2025-03-13,10.08,10.08,10.07,10.08,6623
2025-03-21,10.1,10.1,10.1,10.1,101
2025-03-24,10.1,10.1,10.1,10.1,114
2025-03-31,10.1,10.1,10.1,10.1,158
2025-04-01,10.1,10.1,10.095,10.1,1155
2025-04-03,10.1,10.1,10.1,10.1,3245
2025-04-04,10.11,10.11,10.09,10.1,39301
2025-04-07,10.12,10.12,10.12,10.12,104
2025-04-08,10.12,10.12,10.09,10.1,13955
2025-04-09,10.1,10.1,10.1,10.1,1606
2025-04-10,10.1101,10.18,10.1,10.12,28882
2025-04-11,10.12,10.12,10.12,10.12,239
2025-04-14,10.11,10.12,10.11,10.11,1366
2025-04-15,10.11,10.12,10.11,10.12,1400
2025-04-16,10.11,10.12,10.11,10.12,200
2025-04-17,10.12,10.2,10.1198,10.12,75055
2025-04-21,10.13,10.13,10.12,10.12,5824
2025-05-01,10.14,10.14,10.13,10.1301,28014
2025-05-02,10.11,10.11,10.11,10.11,110
2025-05-05,10.14,10.14,10.14,10.14,637
2025-05-06,10.16,10.16,10.14,10.15,3096
2025-05-07,10.16,10.16,10.16,10.16,1413
2025-05-08,10.15,10.15,10.15,10.15,3504
2025-05-09,10.35,10.44,10.16,10.16,1304
2025-05-12,10.29,10.29,10.16,10.16,6812
2025-05-13,10.21,10.21,10.21,10.21,1561
2025-05-16,10.17,10.17,10.17,10.17,1033
2025-05-27,10.18,10.18,10.18,10.18,5465
2025-06-06,10.21,10.21,10.21,10.21,399
2025-06-09,10.22,10.22,10.22,10.22,500
2025-06-10,10.22,10.22,10.21,10.21,100021
2025-06-20,10.21,10.21,10.21,10.21,108
2025-06-26,10.21,10.21,10.21,10.21,609
2025-06-27,10.21,10.22,10.21,10.22,6000
2025-07-09,10.24,10.24,10.24,10.24,1100
2025-07-11,10.24,10.24,10.24,10.24,7407
2025-07-16,10.25,10.25,10.25,10.25,2000
