Date,Open,High,Low,Close,Volume
2023-07-19,7.14,7.695,7.13,7.25,66654794.0
2023-07-20,7.165,7.165,6.83,6.92,47132099.0
2023-07-21,7.07,7.15,6.67,6.87,87169004.0
2023-07-24,6.9,7.26,6.82,7.17,41743051.0
2023-07-25,7.22,7.28,6.83,6.84,33519451.0
2023-07-26,6.87,7.29,6.86,7.17,44303350.0
2023-07-27,7.25,7.45,6.87,6.89,42823598.0
2023-07-28,7.06,7.54,6.985,7.47,68241072.0
2023-07-31,7.54,7.75,7.41,7.61,47025162.0
2023-08-01,7.465,7.465,7.16,7.27,38156789.0
2023-08-02,7.05,7.09,6.7401,6.89,45789037.0
2023-08-03,6.84,7.03,6.82,6.89,25643192.0
2023-08-04,6.95,6.955,6.61,6.62,33869971.0
2023-08-07,6.7,6.71,6.18,6.41,56650144.0
2023-08-08,6.415,7.24,6.2,7.19,89780000.0
2023-08-09,6.98,7.295,6.78,7.08,52187300.0
2023-08-10,7.185,7.2,6.71,6.78,44069471.0
2023-08-11,6.59,6.7165,6.49,6.64,26917754.0
2023-08-14,6.54,6.78,6.39,6.77,25870231.0
2023-08-15,6.7,6.8,6.35,6.41,30110490.0
2023-08-16,6.36,6.45,6.25,6.34,26082143.0
2023-08-17,6.38,6.48,6.225,6.23,25743510.0
2023-08-18,6.1,6.24,6.05,6.18,22508308.0
2023-08-21,6.22,6.36,6.16,6.26,19787930.0
2023-08-22,6.245,6.31,5.97,6.07,29256216.0
2023-08-23,6.03,6.2,6.0,6.07,26033533.0
2023-08-24,6.09,6.105,5.8,5.86,32398750.0
2023-08-25,5.89,6.06,5.82,6.02,25687587.0
2023-08-28,6.07,6.195,5.98,6.15,20720415.0
2023-08-29,6.13,6.435,6.04,6.33,24580009.0
2023-08-30,6.25,6.41,6.22,6.36,16113028.0
2023-08-31,6.41,6.42,6.15,6.28,26180252.0
2023-09-01,6.29,6.41,6.185,6.36,20524742.0
2023-09-05,6.29,6.45,6.22,6.3,23261055.0
2023-09-06,6.28,6.375,6.05,6.14,22673519.0
2023-09-07,6.03,6.06,5.92,6.0,20888812.0
2023-09-08,5.99,6.0,5.8,5.84,25583943.0
2023-09-11,5.93,6.02,5.635,5.84,31971506.0
2023-09-12,5.83,6.02,5.74,5.91,21084238.0
2023-09-13,5.89,5.9475,5.82,5.87,12796500.0
2023-09-14,5.89,6.06,5.85,6.01,20299582.0
2023-09-15,6.03,6.12,5.86,5.92,31355424.0
2023-09-18,5.87,5.9,5.61,5.64,27839525.0
2023-09-19,5.65,5.67,5.44,5.5,27866710.0
2023-09-20,5.57,5.625,5.45,5.45,18801032.0
2023-09-21,5.35,5.37,5.17,5.17,31892379.0
2023-09-22,5.25,5.33,5.07,5.11,28561230.0
2023-09-25,5.14,5.19,4.97,5.13,24208450.0
2023-09-26,5.18,5.39,5.12,5.31,29840614.0
2023-09-27,5.49,5.56,5.32,5.46,29318482.0
2023-09-28,5.46,5.615,5.34,5.53,25647159.0
2023-09-29,5.6,5.7,5.5,5.59,31028810.0
2023-10-02,5.57,5.68,5.4633,5.54,20221812.0
2023-10-03,5.47,5.5,5.35,5.38,18246351.0
2023-10-04,5.46,5.58,5.35,5.56,20382178.0
2023-10-05,5.48,5.4999,5.03,5.16,43996930.0
2023-10-06,5.11,5.21,5.04,5.13,29056909.0
2023-10-09,5.0,5.14,4.87,5.03,32408468.0
2023-10-10,5.01,5.46,4.99,5.44,38610933.0
2023-10-11,5.38,5.48,5.23,5.34,25534935.0
2023-10-12,5.28,5.35,5.035,5.07,24527215.0
2023-10-13,5.08,5.16,4.99,5.16,19609193.0
2023-10-16,5.17,5.38,5.13,5.28,23163676.0
