Date,Open,High,Low,Close,Volume
2023-07-19,7.28,7.42,7.16,7.26,33413.0
2023-07-20,7.26,7.306,6.95,7.03,21131.0
2023-07-21,7.05,7.24,6.72,6.78,19133.0
2023-07-24,6.86,7.65,6.86,7.55,98720.0
2023-07-25,7.6,7.84,7.41,7.5,86806.0
2023-07-26,7.39,7.5793,7.1,7.29,66105.0
2023-07-27,7.22,7.3499,7.025,7.1,62771.0
2023-07-28,7.37,7.5,7.2,7.47,70598.0
2023-07-31,7.46,7.96,7.26,7.79,129205.0
2023-08-01,7.8,8.16,7.54,8.12,179783.0
2023-08-02,7.99,8.24,7.76,8.19,54598.0
2023-08-03,8.2219,8.23,8.02,8.15,49454.0
2023-08-04,8.2,8.35,8.04,8.15,55560.0
2023-08-07,8.2,8.33,8.05,8.28,71597.0
2023-08-08,8.21,8.25,7.64,7.72,163918.0
2023-08-09,7.76,7.99,7.61,7.62,105660.0
2023-08-10,7.5,7.6092,7.11,7.33,149167.0
2023-08-11,7.25,7.4599,7.1649,7.29,138031.0
2023-08-14,7.37,7.6433,7.2147,7.41,52765.0
2023-08-15,7.5,7.57,7.22,7.25,25550.0
2023-08-16,7.36,7.59,7.2,7.39,58452.0
2023-08-17,7.38,7.45,6.95,7.06,77176.0
2023-08-18,7.36,7.36,7.0877,7.28,34125.0
2023-08-21,7.31,7.38,7.1147,7.3,10480.0
2023-08-22,7.37,7.46,7.22,7.3,51552.0
2023-08-23,7.37,7.37,7.16,7.19,67055.0
2023-08-24,7.17,7.29,6.93,6.95,23569.0
2023-08-25,7.07,7.29,7.03,7.21,23674.0
2023-08-28,7.21,7.24,7.03,7.12,10704.0
2023-08-29,7.2,7.54,7.12,7.53,55418.0
2023-08-30,7.48,7.48,6.94,7.22,97272.0
2023-08-31,7.16,7.2,6.76,6.97,105166.0
2023-09-01,7.02,7.42,7.02,7.09,99827.0
2023-09-05,7.18,7.45,6.82,7.45,104149.0
2023-09-06,7.3,7.3,6.9,7.08,49691.0
2023-09-07,7.09,7.09,6.9,7.08,56919.0
2023-09-08,7.24,7.24,6.85,6.99,24278.0
2023-09-11,6.96,7.07,6.79,6.89,44062.0
2023-09-12,6.95,7.07,6.8321,7.01,37617.0
2023-09-13,6.96,6.985,6.79,6.81,74779.0
2023-09-14,6.85,6.92,6.6,6.62,92131.0
2023-09-15,6.53,7.55,6.0,7.26,936259.0
2023-09-18,7.15,7.63,6.775,7.26,242835.0
2023-09-19,7.18,7.285,7.1,7.125,76916.0
2023-09-20,7.1,7.22,7.05,7.13,20999.0
2023-09-21,7.09,7.26,7.09,7.1,28935.0
2023-09-22,7.46,8.05,7.1875,8.0,556431.0
2023-09-25,8.12,8.23,7.715,7.76,317644.0
2023-09-26,7.88,8.46,7.86,7.96,341759.0
2023-09-27,7.98,8.23,7.9,7.96,201699.0
2023-09-28,8.02,8.2,7.96,8.1,1199312.0
2023-09-29,8.21,8.35,7.73,8.2,180940.0
2023-10-02,8.32,8.32,8.17,8.2,79349.0
2023-10-03,8.19,8.19,7.8,7.9,76730.0
2023-10-04,7.83,8.09,7.43,7.54,100574.0
2023-10-05,7.43,7.635,7.1,7.51,103426.0
2023-10-06,7.42,7.58,7.01,7.45,33926.0
2023-10-09,7.3,7.4899,7.15,7.25,46012.0
2023-10-10,7.25,7.905,7.2301,7.71,100226.0
2023-10-11,7.63,7.825,7.485,7.71,51703.0
2023-10-12,7.72,7.81,7.6401,7.72,51398.0
2023-10-13,7.55,7.825,7.545,7.8,92037.0
2023-10-16,7.82,8.09,7.68,7.92,226256.0
2023-10-17,7.95,8.2699,7.31,7.43,1221135.0
2023-10-18,7.52,7.59,6.67,6.98,236114.0
2023-10-19,6.88,7.0495,6.47,6.56,121002.0
2023-10-20,6.45,6.45,6.1,6.4,323854.0
2023-10-23,6.28,6.5392,6.12,6.41,59333.0
2023-10-24,6.46,6.5447,6.0105,6.25,237095.0
2023-10-25,6.13,6.68,6.13,6.33,125470.0
2023-10-26,6.24,6.39,6.01,6.1,90807.0
2023-10-27,6.1,6.1886,5.93,6.0,93291.0
2023-10-30,6.03,6.11,5.87,5.95,159880.0
2023-10-31,5.98,6.405,5.75,5.76,256161.0
2023-11-01,5.75,5.89,5.72,5.81,92612.0
2023-11-02,5.87,6.055,5.74,5.77,110319.0
2023-11-03,5.76,6.03,5.76,5.98,150262.0
2023-11-06,5.8635,6.07,5.8635,5.87,47119.0
2023-11-07,5.88,6.1,5.85,5.85,55033.0
2023-11-08,5.93,6.04,5.81,5.81,76911.0
2023-11-09,5.89,6.03,5.69,5.7,87498.0
2023-11-10,5.74,6.04,5.69,5.87,118283.0
2023-11-13,6.0,6.0,5.7,5.8,190522.0
2023-11-14,5.69,6.02,5.155,5.92,364072.0
2023-11-15,5.96,6.4,5.91,6.34,115298.0
2023-11-16,6.35,6.47,6.15,6.19,69786.0
2023-11-17,6.12,6.4,6.12,6.28,55714.0
2023-11-20,6.09,6.1,5.75,5.91,169457.0
2023-11-21,5.85,5.9795,5.67,5.9,113982.0
2023-11-22,5.9,6.207,5.78,5.9,133370.0
2023-11-24,5.81,6.06,5.805,5.97,27482.0
2023-11-27,5.89,5.93,5.37,5.58,197570.0
2023-11-28,5.6,5.67,5.42,5.45,94831.0
2023-11-29,5.47,5.5978,5.4201,5.5,71891.0
2023-11-30,5.45,5.77,5.45,5.47,86840.0
2023-12-01,5.62,5.675,5.44,5.57,139611.0
2023-12-04,5.52,5.595,5.35,5.35,57524.0
2023-12-05,5.44,5.62,5.34,5.49,43482.0
2023-12-06,5.55,5.675,5.43,5.43,39655.0
2023-12-07,5.47,5.65,5.37,5.55,48891.0
2023-12-08,5.58,5.7,5.55,5.55,43849.0
2023-12-11,5.53,5.66,5.51,5.51,29857.0
2023-12-12,5.56,5.83,5.5514,5.67,72917.0
