Date,Open,High,Low,Close,Volume
2025-05-15,10.6,11.5,10.6,11.19,14836163.0
2025-05-16,11.5,11.88,11.33,11.475,2548284.0
2025-05-19,11.39,11.73,11.35,11.63,1096928.0
2025-05-20,11.78,11.88,11.63,11.65,858114.0
2025-05-21,11.69,11.78,11.4,11.45,917116.0
2025-05-22,11.5,11.74,11.45,11.45,535969.0
2025-05-23,11.64,11.7,11.5,11.62,745813.0
2025-05-27,11.75,11.82,11.53,11.58,680125.0
2025-05-28,11.69,11.75,11.42,11.5,615583.0
2025-05-29,11.53,11.5495,11.35,11.4,269355.0
2025-05-30,11.4,11.81,11.4,11.77,1165524.0
2025-06-02,11.89,12.4,11.82,12.18,1296166.0
2025-06-03,12.32,12.56,11.93,12.32,675530.0
2025-06-04,12.36,12.4,12.25,12.32,715876.0
2025-06-05,12.42,12.647,12.22,12.31,1019903.0
2025-06-06,12.39,12.48,12.3,12.4,428904.0
2025-06-09,12.4,12.75,12.2,12.51,743317.0
2025-06-10,12.58,12.68,12.44,12.52,333038.0
2025-06-11,12.52,12.6,12.29,12.44,491069.0
2025-06-12,12.475,12.6,12.32,12.42,301126.0
2025-06-13,12.22,12.25,12.02,12.11,1090444.0
2025-06-16,12.26,12.43,12.07,12.15,472536.0
2025-06-17,12.43,12.43,12.1611,12.32,208684.0
2025-06-18,12.25,12.61,12.25,12.58,144728.0
2025-06-20,12.54,12.8475,12.51,12.7,547788.0
2025-06-23,12.83,13.5,12.7,13.1,781837.0
2025-06-24,13.33,13.46,12.87,12.87,528968.0
2025-06-25,12.98,13.1446,11.75,11.75,693346.0
2025-06-26,12.07,12.5842,12.07,12.27,266021.0
2025-06-27,12.39,12.69,12.31,12.45,197885.0
2025-06-30,12.55,12.83,12.55,12.73,281568.0
2025-07-01,12.79,12.82,12.602,12.63,21761.0
2025-07-02,12.62,12.7308,12.42,12.49,96408.0
2025-07-03,12.45,12.76,12.45,12.72,49965.0
2025-07-07,12.79,12.8,12.5,12.61,472540.0
2025-07-08,12.66,12.72,12.24,12.29,298610.0
2025-07-09,12.54,12.65,12.3353,12.43,66158.0
2025-07-10,12.48,12.7,12.3,12.5,40246.0
2025-07-11,12.6967,12.99,12.485,12.78,575069.0
2025-07-14,13.28,13.28,12.91,12.93,134120.0
2025-07-15,13.03,13.13,12.65,12.95,145338.0
2025-07-16,13.13,14.2499,12.86,12.86,132317.0
2025-07-17,13.1,13.5,12.86,13.35,315837.0
