Date,Open,High,Low,Close,Volume
2025-01-02,182.5,186.54,180.34,184.0,132212.0
2025-01-03,183.5,184.76,179.05,180.82,189886.0
2025-01-06,182.0,182.0,179.01,180.64,376035.0
2025-01-07,176.11,180.395,175.0,175.1,432555.0
2025-01-08,175.0,177.99,172.67,177.88,251735.0
2025-01-10,179.98,180.105,175.92,176.71,271466.0
2025-01-13,176.0,184.64,174.74,184.61,224934.0
2025-01-14,191.5,207.67,191.5,200.99,734665.0
2025-01-15,200.0,203.0,196.65,201.72,354627.0
2025-01-16,201.72,206.8229,199.02,205.34,293677.0
2025-01-17,205.35,211.96,205.35,210.08,490050.0
2025-01-21,214.51,221.79,212.99,218.7,521075.0
2025-01-22,217.37,223.52,214.1,222.22,477080.0
2025-01-23,217.35,223.5,215.7,222.24,352001.0
2025-01-24,217.58,223.54,215.46,222.08,346449.0
2025-01-27,222.99,227.92,221.515,225.24,340505.0
2025-01-28,228.89,229.0,223.51,226.67,210096.0
2025-01-29,224.61,228.865,224.61,226.71,124398.0
2025-01-30,225.9,229.75,225.26,226.89,185697.0
2025-01-31,226.9,227.8,223.11,224.99,216859.0
2025-02-03,220.88,227.64,216.88,223.37,206700.0
2025-02-04,229.0,229.0,222.51,222.91,403540.0
2025-02-05,226.01,229.99,225.92,227.67,408539.0
2025-02-06,230.0,233.5,227.245,228.87,528568.0
2025-02-07,228.0,228.69,221.93,223.5,243855.0
2025-02-10,225.11,226.075,219.15,219.67,292811.0
2025-02-11,222.06,227.51,219.06,221.22,337946.0
2025-02-12,222.95,226.675,221.34,223.31,221862.0
2025-02-13,218.6,226.33,218.51,225.49,278018.0
2025-02-14,235.0,235.0,227.9,230.86,484684.0
2025-02-18,240.0,242.445,236.25,238.11,581503.0
2025-02-19,234.22,239.715,233.66,236.69,443541.0
2025-02-20,237.12,246.8,237.12,244.2,759128.0
2025-02-21,258.66,260.975,253.04,255.37,811126.0
2025-02-24,256.5,259.69,254.14,258.49,491747.0
2025-02-25,260.0,265.89,258.28,259.7,619662.0
2025-02-26,265.4,268.45,257.68,259.0,710949.0
2025-02-27,265.0,287.88,264.0,278.38,1121149.0
2025-02-28,270.24,281.175,265.27,271.8,964677.0
2025-03-03,255.83,258.955,240.0,245.53,1292450.0
2025-03-04,252.0,257.74,250.47,257.31,831130.0
2025-03-05,259.78,263.33,255.88,262.21,567987.0
2025-03-06,256.86,264.87,256.28,256.97,441686.0
2025-03-07,256.47,256.525,245.52,247.07,662360.0
2025-03-10,240.0,246.99,238.1,242.66,588215.0
2025-03-11,246.88,247.29,242.49,245.71,375684.0
2025-03-12,249.22,250.0,244.075,249.84,620643.0
2025-03-13,250.0,254.74,246.89,254.57,272205.0
2025-03-14,253.71,260.0,252.01,259.19,315031.0
2025-03-17,260.0,265.85,257.16,265.07,389944.0
2025-03-18,261.18,264.24,258.19,261.38,270876.0
2025-03-19,259.41,270.6,259.41,266.26,300343.0
2025-03-20,264.17,268.38,260.02,262.59,209116.0
2025-03-21,254.57,256.49,250.49,251.98,518232.0
2025-03-24,254.74,257.88,252.54,253.2,565258.0
2025-03-25,258.48,258.48,250.24,250.47,319788.0
2025-03-26,253.34,253.34,249.025,250.92,262833.0
2025-03-27,264.02,269.0,259.08,262.6,689601.0
2025-03-28,269.0,274.0,265.58,267.39,514626.0
2025-03-31,273.8,275.25,264.43,272.17,534873.0
2025-04-01,282.93,284.15,268.46,271.04,905502.0
2025-04-02,271.59,276.0,269.065,274.78,737286.0
2025-04-03,265.84,270.0,259.78,264.32,389922.0
2025-04-04,253.0,253.81,237.86,238.51,675340.0
2025-04-07,220.15,235.03,214.1224,220.54,700298.0
2025-04-08,229.47,229.47,207.635,209.41,611456.0
2025-04-09,209.24,211.8506,196.45,206.32,760520.0
2025-04-10,218.64,222.17,206.72,208.31,930392.0
