Date,Open,High,Low,Close,Volume
2025-03-04,3.69,4.45,3.66,4.03,1075420.0
2025-03-05,4.16,4.16,3.71,3.9,60557.0
2025-03-06,4.09,4.09,3.8,3.81,103003.0
2025-03-07,3.94,3.986,3.65,3.79,71393.0
2025-03-10,3.8,3.97,3.69,3.895,71410.0
2025-03-11,3.8,3.95,3.63,3.74,10312.0
2025-03-12,3.64,3.96,3.64,3.73,12487.0
2025-03-13,3.77,4.02,3.7301,3.77,26553.0
2025-03-14,3.67,4.09,3.62,3.6206,41829.0
2025-03-17,3.89,3.915,3.7,3.85,9009.0
2025-03-18,3.975,3.99,3.725,3.7613,39654.0
2025-03-19,3.73,3.99,3.73,3.88,55174.0
2025-03-20,3.75,3.85,3.4067,3.75,57923.0
2025-03-21,3.85,3.9653,3.8,3.91,37521.0
2025-03-24,3.89,3.89,3.76,3.81,5358.0
2025-03-25,3.75,3.95,3.6501,3.7,16695.0
2025-03-26,3.88,3.97,3.78,3.96,105013.0
2025-03-27,4.0,4.05,3.05,3.05,243459.0
2025-03-28,3.25,3.4,2.7,3.27,223707.0
2025-03-31,3.2799,3.79,3.27,3.47,27791.0
2025-04-01,3.72,3.91,3.31,3.91,76112.0
2025-04-02,3.65,3.8,3.51,3.54,42442.0
2025-04-03,3.53,3.87,3.4,3.43,44112.0
2025-04-04,3.5,3.5,3.1,3.1,6907.0
2025-04-07,2.94,3.2,2.94,3.1,92947.0
2025-04-08,3.02,3.27,3.02,3.0423,55162.0
2025-04-09,3.0,3.25,2.82,3.17,50641.0
2025-04-10,3.07,3.07,2.9,3.05,16378.0
2025-04-11,3.18,3.18,2.92,3.03,25283.0
2025-04-14,2.81,3.17,2.74,2.91,143070.0
2025-04-15,2.85,3.0,2.6,2.73,40167.0
2025-04-16,2.5,2.8,2.18,2.52,197610.0
2025-04-17,2.6,2.96,2.4999,2.55,228761.0
2025-04-21,2.4339,2.6456,2.4339,2.59,42881.0
2025-04-22,2.6,2.6,2.52,2.52,16831.0
2025-04-23,2.71,2.71,2.5,2.5,19024.0
2025-04-24,2.51,2.6,2.5005,2.55,20656.0
2025-04-25,2.7,2.7,2.5,2.52,20048.0
2025-04-28,2.5,2.59,2.41,2.43,22852.0
2025-04-29,2.42,2.76,2.41,2.41,38305.0
2025-04-30,2.51,2.51,2.4,2.425,35759.0
2025-05-01,2.5997,2.5997,2.44,2.44,27336.0
2025-05-02,2.49,2.59,2.44,2.57,21708.0
2025-05-05,2.59,2.61,2.5001,2.5001,7682.0
2025-05-06,2.545,2.545,2.545,2.545,267.0
2025-05-07,2.51,2.548,2.47,2.48,10279.0
2025-05-08,2.53,2.615,2.46,2.48,35490.0
2025-05-09,2.48,2.5,2.46,2.5,17379.0
2025-05-12,2.51,2.51,2.44,2.46,4459.0
2025-05-13,2.41,2.63,2.41,2.51,14338.0
2025-05-14,2.48,2.5,2.44,2.45,6452.0
2025-05-15,2.5,2.5,2.41,2.4987,11843.0
2025-05-16,2.4809,2.5633,2.42,2.5,35403.0
2025-05-19,2.5,2.64,2.46,2.64,18391.0
2025-05-20,2.68,2.8068,2.65,2.7,7494.0
2025-05-21,2.7,2.88,2.68,2.87,24069.0
2025-05-22,2.95,2.95,2.6156,2.81,17428.0
2025-05-23,2.8201,2.9562,2.8201,2.84,3342.0
2025-05-27,2.96,2.96,2.51,2.73,16426.0
2025-05-28,2.72,2.95,2.72,2.83,11722.0
2025-05-29,2.9389,2.94,2.745,2.9,98602.0
2025-05-30,2.988,2.988,2.8602,2.8602,9540.0
2025-06-02,2.76,2.88,2.63,2.72,13857.0
2025-06-03,2.66,2.93,2.66,2.7,13857.0
2025-06-04,2.81,2.83,2.71,2.71,7446.0
2025-06-05,2.78,2.99,2.78,2.98,28367.0
2025-06-06,2.99,2.99,2.86,2.86,6730.0
2025-06-09,2.45,2.8118,2.45,2.81,10484.0
2025-06-10,2.86,2.97,2.54,2.76,13651.0
2025-06-11,2.79,2.79,2.53,2.53,6060.0
2025-06-12,2.49,2.93,2.49,2.81,26197.0
2025-06-13,2.82,2.82,2.6501,2.66,1171.0
2025-06-16,2.69,2.9889,2.69,2.865,4739.0
2025-06-17,2.53,2.91,2.53,2.83,12173.0
2025-06-18,2.88,2.88,2.7,2.77,5001.0
2025-06-20,2.76,2.99,2.62,2.8091,11103.0
2025-06-23,2.83,2.895,2.81,2.895,2251.0
2025-06-24,2.85,2.86,2.688,2.688,2982.0
2025-06-25,2.48,2.87,2.48,2.74,23075.0
2025-06-26,2.54,2.89,2.54,2.59,14411.0
2025-06-27,2.69,2.845,2.55,2.59,18098.0
2025-06-30,2.57,2.79,2.57,2.767,16619.0
2025-07-01,2.775,3.1,2.41,2.6,228047.0
2025-07-02,2.71,2.87,2.35,2.372,49111.0
2025-07-03,2.3,2.76,2.3,2.35,8269.0
2025-07-07,2.36,2.6169,2.23,2.39,24248.0
2025-07-08,2.32,2.67,2.25,2.498,129434.0
2025-07-09,2.33,2.63,2.32,2.4,72482.0
2025-07-10,2.4,2.7,2.4,2.52,13977.0
2025-07-11,2.53,2.59,2.41,2.41,5124.0
2025-07-14,2.41,2.72,2.41,2.53,19903.0
2025-07-15,2.53,2.5405,2.12,2.209,440075.0
2025-07-16,2.17,2.315,2.11,2.25,319256.0
2025-07-17,2.3,2.44,2.27,2.37,234831.0
