Date,Open,High,Low,Close,Volume
2024-03-26,8.25,32.0,8.25,9.0,616986.0
2024-03-27,11.0,17.6,10.12,17.6,1467568.0
2024-03-28,17.05,29.1999,15.02,25.0,2267819.0
2024-04-01,28.24,28.8,20.89,24.43,1102319.0
2024-04-02,23.53,24.65,21.14,21.22,261780.0
2024-04-03,22.52,28.7112,22.52,27.02,908437.0
2024-04-04,28.79,40.0,27.13,33.54,3155139.0
2024-04-05,42.8,75.79,40.02,59.2,5762927.0
2024-04-08,64.99,105.0,64.3,99.79,8269298.0
2024-04-09,98.04,98.78,55.35,64.0,9114681.0
2024-04-10,50.42,60.0,46.6101,56.0,4822669.0
2024-04-11,61.2,61.75,49.5226,50.41,2706822.0
2024-04-12,47.5,47.97,28.75,29.0,3753419.0
2024-04-15,34.5,44.48,31.72,36.88,4683117.0
2024-04-16,41.38,45.35,38.21,43.5,3152312.0
2024-04-17,32.0,36.4799,29.05,29.53,1918760.0
2024-04-18,30.99,33.53,30.01,32.26,966113.0
2024-04-19,30.51,30.7,25.3,28.39,1027871.0
2024-04-22,25.01,28.4271,24.0,24.69,738053.0
2024-04-23,25.86,31.0,25.8401,28.49,1066665.0
2024-04-24,31.15,31.71,26.27,26.5,730988.0
2024-04-25,25.06,26.62,23.5,24.56,929949.0
2024-04-26,23.6,23.6,16.6561,18.83,3775147.0
2024-04-29,18.14,19.88,16.8,17.25,1645110.0
2024-04-30,17.69,19.32,16.71,17.49,1207445.0
2024-05-01,17.4999,17.4999,14.3,14.91,1210091.0
2024-05-02,14.94,15.49,12.85,13.2,1503938.0
2024-05-03,13.4101,16.39,12.66,13.0,2507783.0
2024-05-06,13.61,14.36,13.0,13.5,1060856.0
2024-05-07,13.96,16.85,13.76,13.77,2737988.0
2024-05-08,14.4,15.39,14.02,14.41,1002023.0
2024-05-09,14.96,15.2044,13.5,13.86,919576.0
2024-05-10,14.1,14.73,14.1,14.45,683610.0
2024-05-13,15.1501,17.8,15.1,16.04,2506586.0
2024-05-14,17.58,18.2,16.7,16.94,1408225.0
2024-05-15,17.4,17.5,16.07,16.72,525455.0
2024-05-16,17.15,17.15,14.77,15.49,758709.0
2024-05-17,15.0,15.2374,14.39,14.78,477776.0
2024-05-20,15.03,15.6,14.78,15.19,448550.0
2024-05-21,15.0,15.31,14.45,15.14,554565.0
2024-05-22,15.1,15.1,13.68,13.78,561486.0
2024-05-23,14.2,14.45,13.33,13.98,381498.0
2024-05-24,14.21,15.75,14.2,15.08,1114253.0
2024-05-28,14.97,15.95,14.6,15.25,626372.0
2024-05-29,15.0,15.51,14.95,15.49,280738.0
2024-05-30,15.45,15.95,15.09,15.5,348051.0
2024-05-31,15.4,15.71,14.42,14.87,387866.0
2024-06-03,15.11,15.35,13.0,13.82,677755.0
2024-06-04,13.7,14.3,13.47,13.8,273580.0
2024-06-05,13.85,14.2,13.75,14.1,233250.0
2024-06-06,14.05,14.05,13.161,13.4,378281.0
2024-06-07,13.38,13.4499,12.4201,12.9,342371.0
2024-06-10,12.72,13.47,12.53,13.14,327446.0
2024-06-11,13.0,13.05,12.55,12.7,144266.0
2024-06-12,12.8,14.1,12.7,13.29,524520.0
2024-06-13,13.65,13.65,13.05,13.19,126240.0
2024-06-14,13.15,13.2068,12.85,12.99,120473.0
2024-06-17,12.9,13.25,12.7018,12.8,137594.0
2024-06-18,12.8,13.33,12.8,13.07,122627.0
2024-06-20,13.07,13.2,12.41,12.5,184468.0
2024-06-21,12.52,12.7158,12.45,12.6,76497.0
2024-06-24,12.4501,12.6,11.4001,11.52,303233.0
2024-06-25,11.37,11.55,11.24,11.47,156605.0
2024-06-26,11.4,11.4599,10.71,10.8,205337.0
2024-06-27,11.7,15.1,11.21,14.44,2657714.0
2024-06-28,16.3,18.29,14.9,15.22,2785507.0
2024-07-01,15.3,16.1499,13.0,13.59,908629.0
2024-07-02,13.45,14.79,13.4,13.98,442780.0
2024-07-03,14.02,14.21,13.2001,13.5,250432.0
2024-07-05,13.78,15.55,13.69,14.49,826734.0
2024-07-08,15.12,15.98,14.91,15.18,476005.0
2024-07-09,15.92,15.92,14.41,14.86,307589.0
2024-07-10,14.79,14.9665,14.06,14.21,216662.0
2024-07-11,14.44,15.23,13.3801,13.68,515462.0
2024-07-12,13.7,14.9793,13.65,14.58,265354.0
2024-07-15,15.01,15.6998,14.09,14.25,457018.0
2024-07-16,14.56,14.91,14.23,14.73,206331.0
2024-07-17,14.46,14.725,13.98,14.24,192521.0
2024-07-18,14.25,14.5,13.61,13.89,185756.0
2024-07-19,13.8,13.84,13.26,13.55,164179.0
2024-07-22,13.56,13.84,13.3645,13.84,132227.0
2024-07-23,13.67,13.82,13.32,13.54,160343.0
2024-07-24,13.22,13.42,12.3114,13.12,357420.0
2024-07-25,12.43,12.9481,11.7,12.22,399948.0
2024-07-26,12.58,13.0,12.51,13.0,241449.0
2024-07-29,13.1,13.512,12.33,12.35,205083.0
2024-07-30,12.5,12.55,11.9,12.04,140925.0
2024-07-31,12.2,12.64,12.2,12.28,104859.0
2024-08-01,12.19,12.2,11.03,11.14,527574.0
2024-08-02,10.93,11.2551,10.55,10.83,250231.0
2024-08-05,9.31,10.17,9.0,9.75,580250.0
2024-08-06,10.175,10.48,9.9,9.91,198138.0
2024-08-07,10.3001,10.67,9.51,9.63,184864.0
2024-08-08,10.0001,10.28,9.57,10.28,134037.0
2024-08-09,10.28,10.4999,10.01,10.23,95179.0
2024-08-12,10.25,10.35,10.11,10.26,58636.0
2024-08-13,10.38,10.45,10.12,10.37,83034.0
2024-08-14,10.45,10.58,9.89,10.02,120180.0
2024-08-15,10.0,11.4934,10.0,10.9,249661.0
2024-08-16,11.08,11.94,11.01,11.38,225996.0
2024-08-19,11.7,13.8,11.7,13.15,615108.0
2024-08-20,13.78,14.15,12.4004,13.01,396999.0
2024-08-21,13.0,13.5,12.55,13.07,303233.0
2024-08-22,13.16,13.4,12.4201,12.57,188446.0
2024-08-23,13.0,13.05,12.32,12.47,208961.0
2024-08-26,12.82,13.4,12.6001,12.73,200666.0
2024-08-27,12.72,13.25,12.655,13.02,115933.0
2024-08-28,13.05,13.0906,11.86,12.47,225014.0
2024-08-29,12.29,12.9,12.29,12.53,123271.0
2024-08-30,12.68,13.15,12.601,13.03,135348.0
2024-09-03,12.59,12.85,11.52,11.52,282598.0
2024-09-04,11.29,11.97,11.2501,11.51,84446.0
2024-09-05,11.1,11.43,10.6001,10.98,164134.0
2024-09-06,10.98,11.58,10.12,10.26,225669.0
2024-09-09,10.67,11.03,10.5201,10.8,92785.0
2024-09-10,11.05,11.47,11.03,11.31,98850.0
2024-09-11,11.34,11.8,10.91,11.69,119290.0
2024-09-12,11.8,11.95,11.59,11.65,115272.0
2024-09-13,12.0,12.0,11.58,11.82,97913.0
2024-09-16,11.87,11.92,11.2702,11.41,101240.0
2024-09-17,11.5,11.85,11.33,11.53,133537.0
2024-09-18,11.45,11.96,11.38,11.82,101095.0
2024-09-19,12.25,12.2657,11.63,11.73,113627.0
2024-09-20,11.91,11.9435,11.1,11.1,115768.0
2024-09-23,11.2,11.3448,10.76,10.88,138921.0
2024-09-24,10.84,10.9,10.39,10.48,304264.0
2024-09-25,10.55,10.69,10.2,10.3,159641.0
2024-09-26,10.54,10.69,10.26,10.34,199322.0
2024-09-27,10.34,10.62,10.06,10.2,243753.0
2024-09-30,10.1,10.1928,9.86,9.95,256189.0
2024-10-01,9.95,10.0,9.63,9.88,221509.0
2024-10-02,9.82,10.1795,9.75,9.98,204542.0
2024-10-03,10.1,10.88,10.1,10.26,316984.0
2024-10-04,10.56,10.74,9.91,10.11,298760.0
