Date,Open,High,Low,Close,Volume
2023-11-15,61.43,61.56,60.775,61.53,1090207.0
2023-11-16,60.07,60.437,59.64,60.16,919920.0
2023-11-17,60.11,60.14,59.65,60.08,1069909.0
2023-11-20,60.15,61.2,59.75,61.01,1057671.0
2023-11-21,61.2,61.34,60.765,60.81,1122352.0
2023-11-22,61.1,61.3918,60.98,61.01,927790.0
2023-11-24,61.07,61.51,61.03,61.24,693295.0
2023-11-27,61.07,61.16,60.29,60.44,1369274.0
2023-11-28,60.25,60.555,59.34,60.04,2047945.0
2023-11-29,60.47,60.51,59.45,59.7,1259081.0
2023-11-30,59.6,60.68,59.31,60.64,2730659.0
2023-12-01,60.44,60.59,59.89,60.33,974526.0
2023-12-04,61.33,62.14,60.9,62.0,1739100.0
2023-12-05,61.76,62.3,61.13,62.28,1575376.0
2023-12-06,62.31,63.69,62.0,63.63,2249840.0
2023-12-07,63.43,64.25,63.34,64.02,2182133.0
2023-12-08,63.58,63.89,63.205,63.41,1424552.0
2023-12-11,63.71,63.945,63.36,63.39,3223675.0
2023-12-12,63.6,64.52,62.93,64.2,2507981.0
2023-12-13,64.05,65.43,63.97,65.31,2437179.0
2023-12-14,64.76,65.5,64.65,64.93,3150537.0
2023-12-15,64.98,65.245,63.8,64.69,30108907.0
2023-12-18,64.73,65.2625,64.021,65.15,2685191.0
2023-12-19,65.42,65.87,64.97,65.17,2740053.0
2023-12-20,64.98,65.27,64.44,64.47,3372909.0
2023-12-21,65.0,65.47,64.75,65.23,1875116.0
2023-12-22,65.47,66.23,65.4,65.94,1652977.0
2023-12-26,65.89,66.28,65.66,66.17,1070040.0
2023-12-27,66.21,66.74,66.0019,66.74,954510.0
2023-12-28,66.59,66.98,66.57,66.82,1197295.0
2023-12-29,66.42,66.94,66.14,66.74,1076999.0
2024-01-02,66.58,66.74,66.229,66.49,1898442.0
2024-01-03,67.0,67.0,65.76,65.76,1086293.0
2024-01-04,65.73,66.4,65.43,65.45,1219473.0
2024-01-05,65.2,65.41,64.25,64.61,1452411.0
2024-01-08,65.0,65.97,64.73,65.92,1302523.0
2024-01-09,65.45,65.66,64.89,65.11,1628534.0
2024-01-10,65.11,65.25,64.88,64.96,1168950.0
2024-01-11,64.96,65.67,64.75,65.55,1295472.0
2024-01-12,66.81,67.73,66.58,67.23,1909067.0
2024-01-16,66.98,67.335,66.72,67.26,1375022.0
2024-01-17,66.83,66.83,66.24,66.57,1113883.0
2024-01-18,66.23,66.68,65.74,66.65,1461647.0
2024-01-19,66.89,67.81,66.61,67.55,1221801.0
2024-01-22,67.4,67.84,66.911,67.11,928681.0
2024-01-23,66.71,67.74,66.35,67.56,1910189.0
2024-01-24,67.69,67.97,67.31,67.55,3595446.0
2024-01-25,67.89,68.26,67.29,68.22,1131061.0
2024-01-26,68.36,69.06,68.28,68.84,1681609.0
2024-01-29,68.78,68.855,68.11,68.75,1884167.0
2024-01-30,68.83,69.21,68.6,69.14,1085111.0
2024-01-31,69.61,69.855,68.615,68.9,1565734.0
2024-02-01,69.0,70.01,68.61,70.01,1095124.0
2024-02-02,69.42,70.01,69.19,69.54,1983489.0
2024-02-05,69.13,69.19,68.33,68.48,1312602.0
2024-02-06,68.5,68.75,67.555,67.79,2156261.0
2024-02-07,68.24,68.24,66.88,67.0,2298045.0
2024-02-08,67.21,67.435,66.615,66.91,1786434.0
2024-02-09,67.03,67.16,65.93,67.15,1806014.0
2024-02-12,66.71,67.245,66.56,67.18,1754692.0
2024-02-13,66.97,67.18,65.77,66.27,1961346.0
2024-02-14,66.36,66.36,65.83,66.17,1541852.0
2024-02-15,66.64,67.24,66.3,67.22,1648938.0
2024-02-16,67.18,67.76,66.62,67.6,1384623.0
2024-02-20,67.87,68.78,67.6,68.34,1529956.0
2024-02-21,68.82,68.85,68.09,68.65,1646030.0
2024-02-22,68.28,68.88,67.98,68.62,1537039.0
2024-02-23,67.24,68.76,66.75,68.56,2472889.0
2024-02-26,68.58,71.705,68.58,71.69,2015073.0
2024-02-27,71.32,71.64,70.2925,70.76,1684817.0
2024-02-28,70.47,70.47,69.18,69.6,1974778.0
2024-02-29,69.41,69.91,68.45,68.63,3203950.0
2024-03-01,68.53,69.735,68.24,69.4,1681089.0
2024-03-04,69.35,70.325,69.145,69.54,1377764.0
2024-03-05,69.59,70.18,69.075,69.49,1575086.0
2024-03-06,70.17,71.0,69.34,69.6,1314571.0
2024-03-07,69.51,70.62,69.48,70.56,1153884.0
2024-03-08,70.67,71.74,70.42,70.59,1168907.0
2024-03-11,70.71,71.635,70.47,71.52,982731.0
2024-03-12,71.39,72.0499,71.24,71.48,1249771.0
2024-03-13,71.77,72.67,71.55,72.07,1453734.0
2024-03-14,72.1,72.319,71.31,71.97,1841843.0
2024-03-15,71.74,71.84,70.74,70.92,3299997.0
2024-03-18,70.82,72.13,70.8,71.31,1201494.0
2024-03-19,71.45,71.52,70.7,70.95,1303082.0
2024-03-20,70.68,71.94,70.68,71.79,1128008.0
2024-03-21,72.0,72.58,71.33,71.38,978705.0
2024-03-22,72.11,72.11,70.84,71.32,1215228.0
2024-03-25,71.32,71.83,70.99,71.54,867869.0
2024-03-26,71.56,72.12,71.27,71.46,1391406.0
2024-03-27,71.93,72.31,71.28,71.5,1106702.0
2024-03-28,71.78,71.87,69.87,69.95,1898664.0
2024-04-01,70.37,70.46,69.25,69.29,896027.0
2024-04-02,70.09,70.2099,68.62,68.97,1656263.0
2024-04-03,69.0,69.67,68.62,68.95,1592304.0
2024-04-04,69.09,69.98,68.58,68.75,1028248.0
2024-04-05,68.59,69.74,68.34,69.29,1442332.0
2024-04-08,69.29,69.86,68.565,68.84,953332.0
2024-04-09,68.66,68.66,67.19,68.5,1024899.0
2024-04-10,67.73,67.935,67.17,67.42,1450968.0
2024-04-11,67.62,68.345,67.305,67.89,1291986.0
2024-04-12,67.63,68.11,67.39,67.74,1347971.0
2024-04-15,68.53,68.59,66.615,67.08,1357423.0
2024-04-16,66.95,67.03,66.37,66.45,1253839.0
2024-04-17,66.92,66.9582,65.94,66.35,1459806.0
2024-04-18,66.7,67.125,66.21,66.6,1080691.0
2024-04-19,67.07,67.64,66.57,67.58,1472177.0
2024-04-22,67.8,69.18,67.8,69.1,1766625.0
2024-04-23,69.04,69.35,68.76,69.13,1188294.0
2024-04-24,68.45,69.87,68.45,69.66,1114521.0
2024-04-25,70.87,71.985,70.28,70.94,2427016.0
2024-04-26,70.65,72.05,70.51,71.5,1057003.0
2024-04-29,71.85,72.195,71.56,72.015,879541.0
2024-04-30,71.82,72.24,71.5,72.02,1514266.0
2024-05-01,71.71,72.35,70.95,71.59,1131086.0
2024-05-02,71.75,72.01,71.32,71.53,1215710.0
2024-05-03,71.45,71.975,71.08,71.81,1134491.0
2024-05-06,71.665,71.93,71.211,71.36,920744.0
2024-05-07,71.73,73.47,71.54,73.3,2010840.0
2024-05-08,73.35,73.635,72.84,73.52,1674847.0
2024-05-09,73.03,73.67,72.85,73.64,1021922.0
2024-05-10,73.82,74.11,73.54,73.83,1162755.0
2024-05-13,73.88,74.82,73.78,74.46,1052437.0
2024-05-14,74.58,74.965,74.2,74.81,953449.0
2024-05-15,74.79,75.435,74.56,75.13,920775.0
2024-05-16,75.25,75.42,74.71,74.92,766896.0
2024-05-17,74.59,74.64,74.12,74.51,787396.0
2024-05-20,74.4,74.6,73.89,73.95,716488.0
2024-05-21,74.37,74.37,73.475,74.01,805533.0
2024-05-22,73.62,74.06,73.2,73.25,1030766.0
2024-05-23,73.34,73.78,72.9,72.935,1130062.0
2024-05-24,73.15,73.71,73.02,73.08,1201314.0
2024-05-28,72.56,72.79,72.04,72.31,1078642.0
2024-05-29,71.32,71.64,70.82,71.42,1651454.0
2024-05-30,71.47,72.2,71.155,72.15,800725.0
2024-05-31,72.15,73.91,71.94,73.71,2625811.0
2024-06-03,73.66,74.51,73.14,73.74,1070268.0
2024-06-04,73.27,74.07,73.01,73.87,695764.0
2024-06-05,74.0,74.1719,73.18,73.83,1012071.0
2024-06-06,73.73,75.265,73.5,74.7,1713903.0
2024-06-07,74.57,74.94,74.39,74.43,938449.0
2024-06-10,74.07,74.635,73.56,74.31,1267576.0
2024-06-11,73.67,73.83,72.96,73.59,1408892.0
2024-06-12,74.22,74.98,74.04,74.68,1138424.0
2024-06-13,74.02,74.53,72.9,74.42,1732074.0
2024-06-14,73.6,74.3,73.095,74.05,1907559.0
2024-06-17,73.7,74.59,73.335,74.47,1140759.0
2024-06-18,74.44,74.49,72.47,73.18,1386641.0
2024-06-20,72.95,74.05,72.91,73.37,1129334.0
2024-06-21,74.0,75.02,73.99,74.86,2817657.0
2024-06-24,74.95,76.08,74.95,75.97,978533.0
2024-06-25,75.97,76.445,75.0,75.32,1164137.0
2024-06-26,74.52,75.49,74.33,74.54,1497676.0
2024-06-27,74.71,74.94,73.42,73.74,1135752.0
2024-06-28,73.68,73.7,72.3352,72.87,1699134.0
2024-07-01,73.1,73.88,72.73,73.03,869464.0
2024-07-02,72.94,73.25,72.37,72.74,1879022.0
2024-07-03,72.84,73.73,72.52,73.59,805964.0
2024-07-05,73.38,73.84,72.6,73.83,996693.0
2024-07-08,73.57,74.26,73.28,73.43,1119088.0
2024-07-09,73.28,73.43,72.16,72.22,1107271.0
2024-07-10,72.57,72.97,72.35,72.78,997553.0
2024-07-11,72.36,74.18,72.25,73.87,1381888.0
2024-07-12,73.86,74.94,73.785,74.1,998545.0
2024-07-15,74.11,74.37,72.89,72.99,759910.0
2024-07-16,72.84,74.15,72.68,73.87,703496.0
2024-07-17,74.28,75.165,73.8,73.83,1744609.0
2024-07-18,74.09,74.4,73.66,73.69,1055398.0
2024-07-19,73.21,73.9,73.05,73.66,887935.0
2024-07-22,73.84,74.22,73.38,73.74,1008476.0
2024-07-23,73.36,73.5,72.49,72.81,1145008.0
2024-07-24,72.91,73.205,71.88,73.0,1563681.0
2024-07-25,73.45,74.3,72.48,72.64,1322395.0
2024-07-26,73.08,74.36,73.08,74.29,994711.0
2024-07-29,73.9,74.14,73.33,73.8,832292.0
2024-07-30,73.99,73.99,72.86,73.23,1232552.0
2024-07-31,73.56,74.48,73.2,73.77,2241577.0
2024-08-01,73.77,74.59,73.63,74.19,2111160.0
2024-08-02,75.08,75.27,73.64,75.06,2404264.0
2024-08-05,73.98,74.57,72.645,73.19,1866539.0
2024-08-06,73.19,74.45,72.59,73.48,1887726.0
2024-08-07,71.97,74.33,71.49,73.26,3153691.0
2024-08-08,72.71,73.91,72.38,73.3,1699822.0
2024-08-09,73.12,73.72,72.505,73.66,1231087.0
2024-08-12,73.09,73.51,72.975,73.2,994059.0
2024-08-13,73.5,75.33,73.48,75.08,1896931.0
2024-08-14,74.89,75.8,74.75,75.65,1350195.0
2024-08-15,76.0,77.005,75.75,76.78,1421029.0
2024-08-16,76.8,76.99,76.1,76.42,1220177.0
2024-08-19,76.87,77.45,76.7234,77.15,1633991.0
2024-08-20,77.04,77.36,76.91,77.27,985421.0
2024-08-21,77.5,78.42,77.49,77.98,822254.0
2024-08-22,78.25,78.705,78.03,78.31,1389104.0
2024-08-23,78.63,78.84,78.185,78.73,794176.0
2024-08-26,78.76,79.21,78.72,79.02,1173498.0
2024-08-27,79.21,80.16,79.105,79.99,1329525.0
2024-08-28,80.26,80.67,79.92,80.13,1183767.0
2024-08-29,80.22,80.35,79.57,80.0,1115894.0
2024-08-30,80.19,80.82,80.04,80.49,1746509.0
2024-09-03,79.8,81.25,79.5,80.5,1592080.0
2024-09-04,80.14,81.41,79.76,81.3,1582131.0
2024-09-05,81.65,81.83,80.97,81.43,1588994.0
2024-09-06,81.39,81.7,80.68,80.75,1326171.0
2024-09-09,81.28,82.14,81.05,81.54,1979442.0
2024-09-10,80.84,81.075,79.33,79.66,2003984.0
2024-09-11,79.36,79.6,78.56,79.52,2786697.0
2024-09-12,79.5,80.7,79.48,80.63,1818407.0
2024-09-13,80.82,81.65,80.41,81.54,1110287.0
2024-09-16,81.54,82.32,81.345,81.88,1383127.0
2024-09-17,81.58,81.72,80.89,81.03,1092039.0
2024-09-18,81.03,81.22,80.5,80.79,1000562.0
2024-09-19,81.28,81.28,80.7,81.23,1036714.0
2024-09-20,81.17,81.28,80.4,81.09,1788805.0
2024-09-23,81.13,81.16,80.43,80.57,1281417.0
2024-09-24,80.5,80.5,79.47,79.56,919720.0
2024-09-25,79.87,79.87,78.81,78.91,1303887.0
2024-09-26,79.41,79.535,78.83,79.05,1668676.0
2024-09-27,79.5,79.88,79.14,79.18,1047650.0
2024-09-30,79.39,79.62,78.3,78.75,1649047.0
2024-10-01,78.39,78.47,77.01,77.43,2151821.0
2024-10-02,77.27,77.9,76.78,77.84,1202702.0
2024-10-03,77.38,77.38,76.16,76.77,1285641.0
2024-10-04,76.23,78.05,76.12,78.01,1919821.0
2024-10-07,77.01,77.3,76.5,76.81,1374757.0
2024-10-08,76.83,77.26,76.5,77.12,1603386.0
2024-10-09,77.4,78.41,77.4,78.02,1041993.0
2024-10-10,77.93,78.19,77.24,77.66,956706.0
2024-10-11,77.68,78.005,77.52,77.96,609302.0
2024-10-14,77.85,78.5,77.58,78.36,1058285.0
2024-10-15,78.5,78.596,76.98,77.18,1331917.0
2024-10-16,77.15,77.36,76.78,76.94,808333.0
2024-10-17,76.78,76.87,76.22,76.72,1401491.0
2024-10-18,78.45,79.29,78.09,78.72,1373062.0
2024-10-21,78.22,78.74,77.04,77.15,1442200.0
2024-10-22,76.68,77.48,76.505,77.25,970548.0
2024-10-23,76.84,78.005,76.83,77.48,1313908.0
2024-10-24,77.88,78.54,77.66,77.9,1088955.0
2024-10-25,78.41,79.2,77.81,77.98,1022872.0
2024-10-28,78.63,78.63,77.46,77.49,759343.0
2024-10-29,77.06,77.72,76.14,76.26,1201150.0
2024-10-30,75.79,76.59,75.14,76.4,985517.0
2024-10-31,76.11,76.32,75.54,76.0,1313892.0
2024-11-01,76.11,76.58,75.54,75.6,989542.0
2024-11-04,76.17,76.31,75.55,75.86,1136170.0
2024-11-05,75.895,78.03,75.7,77.845,1161964.0
2024-11-06,76.61,77.26,75.095,76.48,1791885.0
2024-11-07,77.03,77.825,76.83,77.26,1282803.0
2024-11-08,76.89,78.19,76.89,77.89,1925259.0
2024-11-11,77.53,78.4,76.99,77.06,1024965.0
2024-11-12,77.11,77.29,76.63,76.9,1027416.0
2024-11-13,76.74,78.01,76.54,77.95,1427489.0
2024-11-14,78.79,79.49,78.46,78.77,1908750.0
2024-11-15,77.72,77.72,75.49,75.76,1935932.0
2024-11-18,75.8,76.77,75.8,76.03,1148365.0
2024-11-19,75.65,76.17,74.9,76.09,1088202.0
2024-11-20,75.63,76.28,75.145,75.99,834501.0
2024-11-21,76.54,78.21,76.465,78.11,1275478.0
2024-11-22,77.76,78.28,77.42,78.21,1005332.0
2024-11-25,78.79,79.4,78.05,78.14,1845899.0
2024-11-26,78.07,78.09,77.27,77.94,1356913.0
2024-11-27,77.41,77.94,77.32,77.63,1102652.0
2024-11-29,77.55,77.84,77.14,77.58,1357527.0
2024-12-02,77.9,78.2,76.345,76.4,2273238.0
2024-12-03,76.72,78.74,75.64,78.05,3141178.0
2024-12-04,77.83,78.3095,77.21,77.36,1452174.0
2024-12-05,77.74,78.58,77.5,78.39,1445418.0
2024-12-06,78.36,78.7,77.61,77.68,1332272.0
2024-12-09,79.72,79.91,78.53,78.72,1995041.0
2024-12-10,78.44,79.505,77.84,79.24,2453910.0
2024-12-11,79.42,79.8,78.84,78.87,1083751.0
2024-12-12,79.29,79.39,78.36,79.11,1216984.0
2024-12-13,78.92,79.32,78.32,78.86,988995.0
2024-12-16,78.61,79.71,77.18,77.43,1742714.0
2024-12-17,77.45,78.23,77.24,77.55,1674416.0
2024-12-18,77.32,77.93,75.44,75.49,1700881.0
2024-12-19,75.49,75.82,74.61,74.71,1573140.0
2024-12-20,74.23,76.0,74.23,75.17,2985607.0
2024-12-23,75.3,75.94,74.82,75.78,1097438.0
2024-12-24,75.85,76.38,75.26,76.37,920524.0
2024-12-26,75.69,76.62,75.63,76.45,557270.0
2024-12-27,76.13,76.68,76.13,76.48,989058.0
2024-12-30,76.35,76.74,75.5754,76.23,1172882.0
2024-12-31,76.85,76.98,76.23,76.81,1455558.0
2025-01-02,76.96,77.54,76.3,76.55,1328865.0
2025-01-03,76.94,77.24,76.1,76.15,787848.0
2025-01-06,76.89,77.08,75.61,75.69,850403.0
2025-01-07,76.235,76.68,75.71,75.84,1351451.0
2025-01-08,75.52,75.975,75.13,75.91,1747362.0
2025-01-10,75.44,76.25,73.59,73.71,1953463.0
2025-01-13,73.51,74.43,73.4,73.75,1689647.0
2025-01-14,74.03,75.35,73.78,75.29,1653345.0
2025-01-15,76.235,76.415,75.36,75.69,2592653.0
2025-01-16,76.27,76.47,74.84,75.96,1747276.0
2025-01-17,77.69,78.19,76.7,77.07,2017296.0
2025-01-21,77.77,78.59,77.27,77.64,1751336.0
2025-01-22,77.8,78.11,77.0,77.06,1220761.0
2025-01-23,77.09,77.2,76.241,76.31,1717856.0
2025-01-24,76.27,76.95,76.04,76.78,1381918.0
2025-01-27,76.79,78.58,76.6,78.23,2277482.0
2025-01-28,77.63,78.38,77.21,77.56,1707812.0
2025-01-29,77.47,78.57,77.47,78.18,968772.0
2025-01-30,79.04,79.5,78.81,79.32,1064355.0
2025-01-31,78.88,79.29,78.31,78.55,1470362.0
2025-02-03,77.84,78.41,76.9712,78.16,1340268.0
2025-02-04,77.79,78.54,77.4,77.87,1451248.0
2025-02-05,78.06,79.16,78.0,79.12,1605503.0
2025-02-06,80.52,80.52,79.39,80.11,1468350.0
2025-02-07,80.41,80.55,79.645,80.03,1330127.0
2025-02-10,80.48,80.63,80.04,80.42,1471007.0
2025-02-11,80.57,81.595,80.15,81.53,1437798.0
2025-02-12,81.24,81.52,80.7,81.39,1642435.0
2025-02-13,82.74,82.95,81.79,82.71,2419874.0
2025-02-14,82.74,85.61,82.74,84.9,2466598.0
2025-02-18,84.9,86.98,84.61,86.74,3025905.0
2025-02-19,86.38,87.03,86.105,86.85,1515855.0
2025-02-20,86.26,86.825,86.2,86.55,1761414.0
2025-02-21,87.01,87.59,86.57,87.29,1774426.0
2025-02-24,87.41,88.385,87.06,87.2,2376420.0
2025-02-25,87.01,88.15,86.74,87.55,2344538.0
2025-02-26,87.43,87.74,85.74,86.08,2023012.0
2025-02-27,85.51,86.48,85.222,86.12,2220984.0
2025-02-28,86.82,87.21,85.66,86.26,2235891.0
2025-03-03,86.355,87.73,86.21,86.92,1935067.0
2025-03-04,88.0,88.16,85.75,85.82,2426431.0
2025-03-05,83.5,84.73,82.695,84.69,4594486.0
2025-03-06,84.27,85.085,83.855,84.45,2967533.0
2025-03-07,84.27,84.58,81.72,82.4,4142444.0
2025-03-10,82.205,83.45,80.72,80.95,4144851.0
2025-03-11,80.95,83.83,80.7,83.37,3670404.0
2025-03-12,83.6,84.02,82.285,82.92,2753674.0
2025-03-13,82.52,82.98,81.93,82.28,2183990.0
2025-03-14,82.28,83.55,82.03,83.4,1774747.0
2025-03-17,84.07,85.13,83.82,84.74,2892027.0
2025-03-18,84.5,85.96,84.46,85.59,4034999.0
2025-03-19,85.56,85.86,84.77,85.68,3790873.0
2025-03-20,86.07,86.49,85.47,85.56,3398087.0
2025-03-21,85.4,87.07,84.46,84.92,13187743.0
2025-03-24,85.18,85.81,83.4,83.79,3331304.0
2025-03-25,84.34,84.65,83.62,84.14,5198685.0
2025-03-26,83.95,85.6,83.21,85.37,3098104.0
2025-03-27,84.95,86.4,84.95,86.26,2355545.0
2025-03-28,86.92,87.44,85.73,86.3,3278058.0
2025-03-31,86.5,87.4,86.41,87.03,3024313.0
2025-04-01,86.86,87.275,85.98,87.18,2016319.0
2025-04-02,86.87,87.48,86.495,87.41,2020828.0
2025-04-03,89.3,91.29,89.07,89.82,3817572.0
2025-04-04,89.37,89.65,83.9,83.93,3856731.0
2025-04-07,82.38,85.77,82.25,82.99,4105652.0
2025-04-08,84.635,85.18,81.41,81.84,3052130.0
2025-04-09,83.47,85.875,81.0,85.09,6596900.0
2025-04-10,86.46,86.59,83.95,84.99,3288813.0
2025-04-11,86.56,87.15,85.6002,86.6,2756288.0
2025-04-14,86.91,88.16,86.9,87.96,1650412.0
2025-04-15,88.24,89.17,88.07,88.32,1788394.0
2025-04-16,90.07,90.67,87.39,87.9,2943982.0
2025-04-17,88.09,89.7599,88.04,89.31,1472082.0
2025-04-21,89.02,89.37,87.56,88.47,1756994.0
2025-04-22,89.69,91.04,89.63,90.71,1769155.0
2025-04-23,90.47,90.47,87.95,88.84,3464805.0
2025-04-24,89.48,89.55,88.045,88.15,1871341.0
2025-04-25,88.04,88.46,87.06,87.88,1546415.0
2025-04-28,87.91,88.25,87.32,88.02,1665177.0
2025-04-29,88.06,89.0,87.06,88.93,1429082.0
2025-04-30,89.73,90.92,88.88,90.74,2047036.0
2025-05-01,90.27,90.27,89.31,89.54,1538653.0
2025-05-02,90.645,90.65,89.61,89.71,1704270.0
2025-05-05,89.36,90.03,88.29,89.86,912117.0
2025-05-06,90.52,90.92,89.795,90.51,1766392.0
2025-05-07,90.625,91.36,90.23,91.05,1524157.0
2025-05-08,91.08,91.37,89.71,89.78,1515595.0
2025-05-09,89.8,90.05,89.345,89.5,1500672.0
2025-05-12,88.84,88.865,86.82,87.67,1632019.0
2025-05-13,87.4,88.14,87.28,87.39,1455388.0
2025-05-14,87.13,87.27,85.65,86.62,1910090.0
2025-05-15,86.91,88.11,86.89,87.81,2142633.0
2025-05-16,86.81,88.44,86.075,88.3,1662575.0
2025-05-19,88.01,89.12,87.835,88.69,1183998.0
2025-05-20,88.69,88.95,88.11,88.56,1054402.0
2025-05-21,88.49,89.155,88.32,88.94,1286043.0
2025-05-22,88.77,89.27,88.31,88.59,1138683.0
2025-05-23,88.45,89.65,88.06,89.45,1387734.0
2025-05-27,90.84,91.2,88.6,88.79,2660158.0
2025-05-28,89.1,89.715,88.745,89.42,3227796.0
2025-05-29,89.52,90.74,88.75,90.65,1367406.0
2025-05-30,91.0,92.73,90.905,91.79,6680738.0
2025-06-02,91.32,91.57,90.04,91.56,1701017.0
2025-06-03,91.65,91.85,90.01,90.84,1806591.0
2025-06-04,91.1,91.5,90.49,90.97,1417214.0
2025-06-05,91.07,92.38,90.5,92.02,2017838.0
2025-06-06,92.07,93.485,92.005,93.31,1415164.0
2025-06-09,92.61,92.8,91.475,92.06,1494433.0
2025-06-10,92.16,92.96,91.95,92.89,1149143.0
2025-06-11,92.66,93.23,92.06,92.86,1159132.0
2025-06-12,93.21,93.61,92.62,93.53,1514739.0
2025-06-13,93.19,93.75,92.69,92.85,1250377.0
2025-06-16,93.5,94.74,92.51,92.79,1827896.0
2025-06-17,92.51,93.14,91.94,92.2,1410272.0
2025-06-18,92.365,93.53,92.35,92.71,1249148.0
