Date,Open,High,Low,Close,Volume
2025-04-07,4.01,10.0,2.98,3.92,190572.0
2025-04-08,3.2,3.375,1.8848,1.92,290755.0
2025-04-09,1.93,2.2,1.66,2.03,199067.0
2025-04-10,2.2,2.245,1.76,1.8884,111421.0
2025-04-11,1.92,2.06,1.65,1.86,1068166.0
2025-04-14,2.12,2.74,1.91,2.08,22939388.0
2025-04-15,1.83,1.8942,1.27,1.38,1272851.0
2025-04-16,1.26,1.6,1.12,1.26,617995.0
2025-04-17,1.26,1.48,1.21,1.3,569881.0
2025-04-21,1.25,1.3,1.03,1.08,260507.0
2025-04-22,1.05,1.3,1.05,1.1,215542.0
2025-04-23,1.15,1.25,1.1,1.12,133267.0
2025-04-24,1.12,1.1992,1.09,1.09,120173.0
2025-04-25,1.09,1.16,1.04,1.08,163597.0
2025-04-28,1.07,1.1722,1.07,1.13,197100.0
2025-04-29,1.12,1.1995,1.1,1.17,156229.0
2025-04-30,1.14,1.2,1.1101,1.15,212410.0
2025-05-01,2.41,5.43,2.13,5.36,262873244.0
2025-05-02,8.155,10.65,6.07,7.18,112863552.0
2025-05-05,7.62,8.14,5.56,6.31,20876347.0
2025-05-06,6.2,7.15,6.0,6.5,6201555.0
2025-05-07,6.25,6.48,4.56,4.57,3747540.0
2025-05-08,4.96,6.3,4.61,5.12,7259395.0
2025-05-09,5.08,5.57,4.5,4.62,1965026.0
2025-05-12,4.71,4.78,3.625,3.7,1713987.0
2025-05-13,3.67,3.96,3.15,3.22,1244817.0
2025-05-14,3.08,3.5,2.54,2.61,1533789.0
2025-05-15,2.62,3.21,2.43,2.57,2643188.0
2025-05-16,2.8,4.14,2.5201,3.5,11567478.0
2025-05-19,3.18,3.45,3.01,3.01,898800.0
2025-05-20,2.96,3.32,2.652,2.8,949183.0
2025-05-21,2.72,3.55,2.7,2.92,2610106.0
2025-05-22,3.165,3.67,3.13,3.39,16465669.0
2025-05-23,3.065,3.2599,2.95,3.1,902951.0
2025-05-27,3.15,3.35,3.0,3.01,653045.0
2025-05-28,3.1,3.1306,2.7,2.76,636908.0
2025-05-29,2.75,3.18,2.7301,2.81,970789.0
2025-05-30,2.79,2.91,2.6,2.66,478115.0
2025-06-02,3.025,4.82,2.66,3.72,14269865.0
2025-06-03,3.8,6.18,3.66,5.44,28378428.0
2025-06-04,5.46,5.46,3.65,4.56,4501605.0
2025-06-05,4.505,4.57,3.555,3.68,997436.0
2025-06-06,3.75,4.15,3.21,3.74,942591.0
2025-06-09,3.98,4.58,3.9,4.39,1619729.0
2025-06-10,4.04,4.6555,3.8,3.88,863223.0
2025-06-11,3.9,4.26,3.8,4.09,499771.0
2025-06-12,4.05,4.16,3.76,3.91,459302.0
2025-06-13,3.67,3.8001,3.4903,3.68,360838.0
2025-06-16,3.75,4.65,3.68,4.23,1128567.0
2025-06-17,4.09,4.1483,3.65,3.91,492227.0
2025-06-18,3.95,4.07,3.76,3.97,254167.0
2025-06-20,3.92,4.05,3.51,3.71,885166.0
2025-06-23,3.61,3.655,3.07,3.21,343774.0
2025-06-24,3.2,3.4599,3.027121,3.17,336988.0
2025-06-25,3.2,3.2,2.9,3.08,230471.0
2025-06-26,3.0,3.0,2.88,2.9,124909.0
2025-06-27,2.84,2.98,2.84,2.94,130391.0
2025-06-30,3.0,3.0199,2.79,2.94,234370.0
2025-07-01,3.03,3.03,2.6,2.78,299205.0
2025-07-02,2.9,3.39,2.9,3.0,982636.0
2025-07-03,3.0,3.0221,2.745,2.78,342555.0
2025-07-07,2.78,2.8,2.59,2.74,244076.0
2025-07-08,2.6,2.93,2.6,2.84,211646.0
2025-07-09,3.265,3.38,2.81,3.14,10127055.0
2025-07-10,3.02,3.4996,3.0029,3.4,1067218.0
2025-07-11,3.37,3.74,3.11,3.13,747163.0
2025-07-14,3.09,3.39,3.04,3.25,1327797.0
2025-07-15,3.22,3.22,2.95,3.1,367744.0
2025-07-16,3.23,3.6,3.12,3.48,1034877.0
2025-07-17,3.6,3.63,3.22,3.39,448767.0
