Date,Open,High,Low,Close,Volume
2023-07-18,22.8,22.995,22.06,22.33,845644.0
2023-07-19,22.53,23.1175,21.69,22.14,1718361.0
2023-07-20,22.18,23.01,22.05,22.41,1273300.0
2023-07-21,22.51,22.79,22.1,22.55,584173.0
2023-07-24,24.158,25.48,22.85,22.92,2599249.0
2023-07-25,23.0,23.95,22.295,22.5,1243491.0
2023-07-26,22.66,23.1,22.21,22.83,840281.0
2023-07-27,22.88,23.15,22.035,22.26,928183.0
2023-07-28,22.805,23.52,21.6675,22.54,2341369.0
2023-07-31,22.99,23.61,22.86,23.45,1403029.0
2023-08-01,23.63,23.72,22.94,23.38,1203551.0
2023-08-02,22.91,23.61,22.71,22.8,815111.0
2023-08-03,22.53,22.8,22.18,22.55,668394.0
2023-08-04,22.53,22.8,22.0,22.5,981700.0
2023-08-07,22.5,22.51,21.67,22.0,823620.0
2023-08-08,22.0,22.22,21.57,21.71,699484.0
2023-08-09,21.85,22.16,21.32,21.49,994392.0
2023-08-10,21.39,21.8082,21.08,21.17,1145410.0
2023-08-11,21.01,21.88,20.29,21.6,1983806.0
2023-08-14,21.56,21.56,20.865,20.98,1579356.0
2023-08-15,20.84,21.31,20.42,21.0,1108419.0
2023-08-16,20.81,20.97,19.62,20.015,4099405.0
2023-08-17,20.08,20.35,20.01,20.21,951643.0
2023-08-18,19.96,20.35,19.89,20.22,1492100.0
2023-08-21,20.31,21.36,20.29,21.3,1638680.0
2023-08-22,21.47,21.79,21.05,21.59,800195.0
2023-08-23,21.65,21.72,21.195,21.41,1078702.0
2023-08-24,21.42,21.995,21.0,21.73,1189209.0
2023-08-25,21.74,22.08,21.44,21.85,986099.0
2023-08-28,22.01,22.358,21.73,21.89,687566.0
2023-08-29,21.88,22.11,21.4937,21.7,815747.0
2023-08-30,21.61,21.82,21.5182,21.77,666992.0
2023-08-31,21.73,21.935,21.49,21.56,631853.0
2023-09-01,21.77,22.03,21.64,21.82,615156.0
2023-09-05,21.75,22.0244,20.46,20.64,1372854.0
2023-09-06,20.75,21.22,20.29,21.19,833371.0
2023-09-07,21.06,21.28,20.71,20.88,625190.0
2023-09-08,20.89,20.89,20.43,20.52,504446.0
2023-09-11,20.63,20.63,20.14,20.28,519330.0
2023-09-12,20.16,20.71,20.16,20.67,649636.0
2023-09-13,20.67,20.9872,20.05,20.13,1484391.0
2023-09-14,20.13,20.44,19.48,19.61,1739357.0
2023-09-15,19.64,19.92,19.36,19.78,1140445.0
2023-09-18,19.7,19.76,18.56,18.7,1051804.0
2023-09-19,18.77,18.97,18.52,18.88,682780.0
2023-09-20,18.88,18.9,18.49,18.565,751039.0
2023-09-21,18.33,18.37,18.03,18.08,628367.0
2023-09-22,18.23,18.51,18.04,18.48,949443.0
2023-09-25,18.41,18.72,17.8,18.72,2898286.0
2023-09-26,18.71,19.085,18.5,18.81,1181518.0
2023-09-27,18.93,19.24,18.69,18.7,976985.0
2023-09-28,18.57,18.66,17.81,18.5,2067365.0
2023-09-29,18.77,18.9,18.15,18.31,822236.0
