Date,Open,High,Low,Close,Volume
2025-02-18,13.0,13.0,11.5,12.0,111246.0
2025-02-19,13.25,13.52,12.12,12.35,631432.0
2025-02-20,13.0,14.28,12.53,12.75,5701750.0
2025-02-21,12.53,12.75,12.1342,12.6,207302.0
2025-02-24,12.79,12.9861,12.5,12.77,23456.0
2025-02-25,12.02,12.8,12.02,12.7,27419.0
2025-02-26,12.41,13.64,12.41,12.9,19168.0
2025-02-27,12.95,12.98,12.5229,12.98,7414.0
2025-02-28,12.64,12.93,12.1164,12.36,28842.0
2025-03-03,12.8,12.9753,12.05,12.5,82970.0
2025-03-04,12.21,12.69,12.0,12.26,34202.0
2025-03-05,12.5,12.65,12.02,12.23,136258.0
2025-03-06,12.0,12.38,11.95,12.0,83515.0
2025-03-07,11.88,12.92,11.8,12.11,33688.0
2025-03-10,11.9,12.2289,10.85,11.56,38543.0
2025-03-11,11.41,12.11,11.3,12.11,88405.0
2025-03-12,11.94,12.3,11.82,11.82,23320.0
2025-03-13,12.28,12.28,11.7,11.7,49734.0
2025-03-14,11.89,12.47,11.81,12.15,59056.0
2025-03-17,12.05,12.95,12.05,12.26,43592.0
2025-03-18,12.17,12.8,11.87,12.66,245248.0
2025-03-19,12.67,12.67,11.3,11.84,184609.0
2025-03-20,11.98,12.21,11.13,11.72,214032.0
2025-03-21,11.54,11.99,11.06,11.38,172948.0
2025-03-24,11.5,12.2,11.39,11.79,164731.0
2025-03-25,12.185,12.505,11.5,11.52,357870.0
2025-03-26,11.54,11.99,11.15,11.23,151217.0
2025-03-27,11.34,11.7,11.0,11.19,43413.0
2025-03-28,11.15,12.57,10.93,11.25,137047.0
2025-03-31,11.14,11.4,10.59,11.12,686244.0
2025-04-01,10.86,11.04,10.17,10.77,314338.0
2025-04-02,10.49,11.19,9.64,10.93,274420.0
2025-04-03,10.44,10.67,9.72,10.09,547657.0
2025-04-04,9.69,10.175,8.755,9.3,364879.0
2025-04-07,9.11,9.6,9.11,9.13,177686.0
2025-04-08,9.31,9.48,8.97,9.08,99172.0
2025-04-09,9.09,10.48,9.09,9.82,306552.0
2025-04-10,9.51,9.655,8.975,9.23,479275.0
2025-04-11,9.32,9.32,9.0,9.19,173246.0
2025-04-14,9.24,10.1,8.97,9.37,250408.0
2025-04-15,9.26,9.365,9.06,9.06,51256.0
2025-04-16,9.13,9.43,8.92,9.33,69572.0
2025-04-17,9.36,10.385,9.18,9.7,313069.0
2025-04-21,9.71,9.77,9.335,9.72,72514.0
2025-04-22,9.49,10.0,9.49,9.89,91222.0
2025-04-23,10.2,10.2,9.75,9.82,262201.0
2025-04-24,9.58,9.89,9.58,9.86,30058.0
2025-04-25,9.7,9.99,9.57,9.73,96877.0
2025-04-28,9.7,10.0,9.65,10.0,158418.0
2025-04-29,9.83,10.0,9.66,9.98,101312.0
2025-04-30,9.65,10.25,9.65,10.22,220818.0
2025-05-01,10.0,10.655,9.565,9.68,214051.0
2025-05-02,9.6,9.99,9.6,9.83,75972.0
2025-05-05,9.8,10.955,9.75,10.06,410642.0
2025-05-06,9.94,10.4,9.6,9.9,140911.0
2025-05-07,9.84,10.7,9.84,10.16,783997.0
2025-05-08,10.28,10.66,10.16,10.36,473462.0
2025-05-09,10.35,10.765,10.175,10.53,478453.0
2025-05-12,10.72,11.08,10.62,10.64,275001.0
2025-05-13,10.72,10.87,10.5,10.74,154061.0
2025-05-14,10.97,11.2,10.48,10.57,508650.0
2025-05-15,11.0,11.25,9.6,10.21,2970715.0
2025-05-16,10.11,10.97,9.805,10.35,1140335.0
2025-05-19,10.28,10.945,9.865,10.83,850223.0
2025-05-20,10.96,11.57,10.75,10.98,524883.0
2025-05-21,11.0,11.11,10.535,10.74,902179.0
2025-05-22,10.6,10.85,10.58,10.6,571226.0
2025-05-23,10.44,10.8,10.26,10.47,633136.0
2025-05-27,10.7,11.115,10.48,10.84,816972.0
2025-05-28,10.85,11.2875,10.72,11.0,673096.0
2025-05-29,11.02,11.3,10.64,10.7,492139.0
2025-05-30,10.51,10.72,10.26,10.5,1574336.0
2025-06-02,10.7,11.04,10.4545,10.68,623579.0
2025-06-03,10.76,11.06,10.66,10.7,510123.0
2025-06-04,10.58,10.88,10.11,10.11,957186.0
2025-06-05,10.25,10.65,10.16,10.47,725828.0
2025-06-06,10.33,10.69,10.33,10.46,562547.0
2025-06-09,10.91,11.53,10.64,11.1,1634489.0
2025-06-10,10.89,11.17,10.695,10.82,1119132.0
2025-06-11,10.87,10.9,10.605,10.74,862804.0
2025-06-12,10.78,10.98,10.65,10.77,892083.0
2025-06-13,10.87,11.37,10.775,11.17,938269.0
2025-06-16,11.06,11.34,11.06,11.13,904535.0
2025-06-17,11.01,11.4,10.99,11.2,1575796.0
2025-06-18,11.2,11.23,10.7175,10.99,1730458.0
2025-06-20,10.87,11.14,10.63,10.9,9509468.0
2025-06-23,10.9,10.9,10.47,10.56,1625771.0
2025-06-24,10.56,10.825,10.53,10.79,1420263.0
2025-06-25,10.74,10.79,10.3,10.4,1105267.0
2025-06-26,10.4,10.51,10.16,10.31,1512988.0
2025-06-27,10.26,10.46,10.013,10.46,16239979.0
2025-06-30,10.51,11.2252,10.49,11.04,2064989.0
2025-07-01,11.16,11.16,10.54,10.92,1073808.0
2025-07-02,11.13,11.32,10.92,11.32,1000761.0
2025-07-03,11.32,11.5,11.09,11.34,587538.0
2025-07-07,11.37,11.41,11.155,11.32,994672.0
2025-07-08,11.31,11.38,11.16,11.35,761661.0
2025-07-09,11.63,11.63,11.205,11.5,806196.0
2025-07-10,11.62,11.85,11.38,11.75,921925.0
2025-07-11,11.68,11.7,11.255,11.48,732257.0
2025-07-14,11.37,11.98,11.37,11.98,1460195.0
2025-07-15,12.025,12.12,11.45,11.58,1788085.0
2025-07-16,11.64,11.8,11.41,11.78,1486431.0
2025-07-17,12.03,12.03,11.585,11.89,1483893.0
