Date,Open,High,Low,Close,Volume
2023-07-19,429.55,439.0,420.0,431.21,1998150.0
2023-07-20,422.17,426.95,410.36,412.64,1653323.0
2023-07-21,419.69,420.4,408.74,409.78,940170.0
2023-07-24,413.1,413.1,402.0,410.58,692142.0
2023-07-25,416.56,426.33,414.38,418.97,1099902.0
2023-07-26,403.72,413.44,398.2,405.14,1361235.0
2023-07-27,415.64,416.0,396.0,403.58,1271411.0
2023-07-28,411.67,418.51,403.02,411.62,1243495.0
2023-07-31,415.77,426.62,414.995,423.4,1154644.0
2023-08-01,420.0,424.97,415.41,424.57,732647.0
2023-08-02,414.09,415.9899,393.0,398.74,1821158.0
2023-08-03,391.85,407.29,386.29,402.8,1078819.0
2023-08-04,415.06,423.9499,400.52,401.57,1544060.0
2023-08-07,403.43,405.295,387.7082,397.55,1060601.0
2023-08-08,378.17,388.5042,368.5,370.19,2856372.0
2023-08-09,370.19,372.74,358.4304,360.0,1767647.0
2023-08-10,359.91,368.34,353.3149,359.66,1492647.0
2023-08-11,355.98,361.34,353.8801,356.22,747706.0
2023-08-14,352.29,364.795,348.81,364.41,940744.0
2023-08-15,362.9,371.58,358.44,367.34,1183384.0
2023-08-16,363.63,368.52,358.0,358.83,747818.0
2023-08-17,359.0,360.0886,349.09,351.17,964041.0
2023-08-18,344.48,353.77,342.01,350.83,1031728.0
2023-08-21,358.07,363.49,355.01,358.6,982336.0
2023-08-22,364.3,365.56,355.85,362.04,735450.0
2023-08-23,360.99,371.15,359.0,370.74,1225182.0
2023-08-24,384.99,384.99,357.905,360.75,1127004.0
2023-08-25,357.18,368.24,355.01,363.46,1106854.0
2023-08-28,365.41,368.7199,353.89,354.32,1129656.0
2023-08-29,357.95,374.3,354.15,367.38,1265676.0
2023-08-30,366.55,380.38,364.2989,375.52,1172775.0
2023-08-31,382.0,387.2899,378.91,381.3,3094579.0
2023-09-01,395.01,414.0,389.3301,392.88,5896942.0
2023-09-05,389.5,398.645,388.3,394.13,1774795.0
2023-09-06,393.51,395.75,378.33,382.26,1308164.0
2023-09-07,373.86,381.23,368.79,377.54,1130466.0
2023-09-08,377.28,384.02,375.18,377.29,1259388.0
2023-09-11,382.0,395.05,379.72,394.28,1254529.0
2023-09-12,387.67,388.9599,374.57,374.57,1171232.0
2023-09-13,374.57,378.765,370.76,371.34,861476.0
2023-09-14,372.12,372.3,363.91,365.92,784179.0
2023-09-15,361.31,362.3199,354.0,362.13,1307785.0
2023-09-18,357.39,361.23,354.76,356.54,644755.0
2023-09-19,357.17,359.51,350.02,355.61,601002.0
2023-09-20,356.0,361.36,351.34,351.66,572761.0
2023-09-21,342.9,347.98,331.9501,333.62,1860133.0
2023-09-22,338.21,339.54,331.0,335.76,1257486.0
2023-09-25,331.31,338.0,329.51,333.31,760015.0
2023-09-26,329.58,334.18,324.11,325.3,1404240.0
2023-09-27,326.27,332.84,324.69,328.16,934674.0
2023-09-28,324.69,343.535,323.01,343.11,1405824.0
2023-09-29,353.05,360.88,345.42,345.86,1559268.0
2023-10-02,342.39,351.815,341.15,349.075,1140948.0
2023-10-03,341.02,345.0,328.96,331.61,944400.0
2023-10-04,337.05,338.2,331.7739,335.95,956075.0
2023-10-05,335.11,338.24,328.27,336.78,798606.0
2023-10-06,328.36,354.345,328.26,353.62,1290629.0
2023-10-09,347.5,362.1199,346.63,358.31,992268.0
2023-10-10,355.96,368.621,354.0001,358.47,1050535.0
2023-10-11,365.93,371.94,362.5,365.22,886545.0
2023-10-12,367.52,374.67,362.0,364.35,986608.0
2023-10-13,365.47,366.3318,349.895,350.68,916950.0
2023-10-16,352.35,369.42,350.7,368.16,954972.0
2023-10-17,362.3,373.0,361.35,365.7,965535.0
2023-10-18,362.34,369.655,356.4819,358.68,868864.0
2023-10-19,365.43,368.98,357.655,358.0,933244.0
2023-10-20,359.33,362.03,342.44,346.28,1287886.0
2023-10-23,340.05,348.8,333.635,342.28,850749.0
2023-10-24,348.46,358.76,346.79,352.04,980647.0
2023-10-25,347.0,347.97,328.47,329.33,1149755.0
2023-10-26,329.35,334.39,321.0,327.33,1422680.0
2023-10-27,333.0,339.755,331.98,335.31,1065831.0
2023-10-30,341.25,342.33,333.694,336.3,733134.0
2023-10-31,341.23,346.3118,332.6,344.59,721386.0
2023-11-01,345.21,347.22,332.0,339.02,957708.0
2023-11-02,347.47,347.47,326.21,329.0,1638418.0
2023-11-03,332.74,343.7,328.54,343.11,1589106.0
2023-11-06,347.18,347.18,323.31,332.35,1525030.0
2023-11-07,355.01,384.15,355.01,369.04,3881017.0
2023-11-08,372.0,373.7287,362.5,370.04,1171821.0
2023-11-09,372.5,379.71,364.1,365.31,990462.0
2023-11-10,366.76,379.0,364.01,376.89,951382.0
2023-11-13,376.48,387.94,374.1,377.97,1145286.0
2023-11-14,389.01,402.57,386.07,397.77,1772898.0
2023-11-15,401.0,402.7,390.42,392.58,890953.0
2023-11-16,395.73,395.9899,384.56,389.07,899465.0
2023-11-17,389.71,395.0,388.0,392.57,646313.0
2023-11-20,393.16,411.0,393.16,407.61,1124273.0
2023-11-21,402.54,412.6697,402.5,405.51,848490.0
2023-11-22,409.77,410.07,398.92,405.07,936414.0
2023-11-24,403.5,409.49,400.85,407.7,312689.0
2023-11-27,406.73,411.64,400.4,401.91,1338153.0
2023-11-28,400.85,410.15,397.46,406.25,1025447.0
2023-11-29,411.01,421.37,411.0,420.51,1771778.0
2023-11-30,437.21,442.8399,407.1501,415.74,2636745.0
2023-12-01,420.03,435.7,414.0,435.23,1627197.0
2023-12-04,431.56,440.81,417.6456,423.02,2383721.0
2023-12-05,423.03,434.9999,420.505,433.67,3588171.0
2023-12-06,409.07,415.72,387.37,387.42,7440118.0
2023-12-07,390.51,396.88,383.26,384.24,3092195.0
2023-12-08,380.37,382.17,373.23,381.79,3107964.0
2023-12-11,388.5,404.28,388.36,395.39,2993602.0
2023-12-12,391.17,398.0,389.51,393.09,1288422.0
2023-12-13,394.27,411.4,392.24,411.18,1950531.0
2023-12-14,419.0,425.51,406.92,419.24,2429544.0
2023-12-15,420.84,423.62,413.47,420.17,6229601.0
2023-12-18,409.2,417.8099,407.0901,412.74,1588494.0
2023-12-19,416.0,418.82,408.38,409.78,1165765.0
2023-12-20,405.0,414.79,401.0667,401.67,1058197.0
2023-12-21,409.0,411.0,402.82,409.82,680786.0
2023-12-22,411.34,413.5129,400.86,407.48,831765.0
2023-12-26,408.75,417.6,405.4594,416.9,785004.0
2023-12-27,418.0,425.02,416.958,418.28,808403.0
2023-12-28,416.19,420.4999,413.08,417.08,719067.0
2023-12-29,415.4,421.97,408.485,408.85,1096441.0
2024-01-02,404.45,404.65,382.26,383.69,2176928.0
2024-01-03,373.76,379.76,371.25,372.98,1289583.0
2024-01-04,362.57,369.155,360.1,362.41,2054352.0
2024-01-05,360.7,371.4402,360.1501,365.39,1489236.0
2024-01-08,367.32,378.63,365.0,378.45,1816247.0
2024-01-09,371.57,380.0599,371.56,378.73,846327.0
2024-01-10,380.0,394.4499,376.19,393.15,1463286.0
2024-01-11,395.91,399.35,383.2,392.6,1208218.0
2024-01-12,393.6,397.85,388.87,391.59,786224.0
2024-01-16,388.26,405.66,382.705,405.44,1513242.0
2024-01-17,401.79,404.01,387.275,400.38,1050576.0
2024-01-18,404.25,408.4,384.55,392.18,1246944.0
2024-01-19,395.41,401.66,391.5,401.05,974991.0
2024-01-22,406.78,426.51,406.78,413.42,1910172.0
2024-01-23,418.61,418.92,407.03,411.06,762734.0
2024-01-24,417.69,424.78,409.36,410.11,1163249.0
2024-01-25,416.04,416.04,397.38,400.3,971802.0
2024-01-26,394.7,401.725,391.35,395.29,973617.0
2024-01-29,397.28,420.34,397.28,420.17,1072779.0
2024-01-30,418.49,421.99,410.7301,415.53,781984.0
2024-01-31,409.06,410.9999,394.1,400.52,1543734.0
2024-02-01,404.93,411.31,399.88,409.07,1129238.0
2024-02-02,416.4,437.22,412.03,436.01,1959571.0
2024-02-05,437.99,454.59,427.36,436.89,2012170.0
2024-02-06,447.0,451.31,429.13,443.31,1545262.0
2024-02-07,447.5,463.2,440.265,457.39,1403297.0
2024-02-08,457.85,477.095,457.61,475.12,1267466.0
2024-02-09,486.72,507.25,481.86,500.9,2181359.0
2024-02-12,500.01,509.62,487.07,487.99,1364256.0
2024-02-13,463.0,480.0,451.0,472.13,1766707.0
2024-02-14,481.58,486.775,473.21,486.51,825874.0
2024-02-15,488.0,488.0,474.08,474.21,858384.0
2024-02-16,471.29,477.0,464.55,465.06,832184.0
2024-02-20,457.13,459.78,433.6501,444.81,1183894.0
2024-02-21,432.37,437.7299,423.22,427.49,997292.0
2024-02-22,443.94,450.47,435.78,449.98,1233863.0
2024-02-23,452.75,459.6989,447.68,451.52,801294.0
2024-02-26,454.81,459.27,450.77,450.8,635817.0
2024-02-27,454.15,458.8,445.8,449.95,580917.0
2024-02-28,444.04,448.555,440.27,443.45,917161.0
2024-02-29,437.0,447.9359,433.54,447.58,1542431.0
2024-03-01,449.12,449.12,430.835,436.84,1444391.0
2024-03-04,437.08,443.09,427.29,439.0,1006662.0
2024-03-05,428.28,428.905,398.0,405.0,2476379.0
2024-03-06,420.25,424.0,407.07,409.5,1415503.0
2024-03-07,406.23,413.87,397.07,412.01,3660398.0
2024-03-08,383.45,411.5,378.0,383.42,6256702.0
2024-03-11,379.62,382.95,363.96,366.99,2334695.0
2024-03-12,371.86,374.85,362.3,368.64,1575043.0
2024-03-13,368.64,380.09,366.57,372.81,1669639.0
2024-03-14,376.0,380.36,363.64,368.94,1686893.0
2024-03-15,365.6,366.745,354.67,355.44,1823545.0
2024-03-18,357.0,360.71,352.87,356.37,1049351.0
2024-03-19,346.06,354.7,340.35,353.8,1646099.0
2024-03-20,353.48,363.66,350.67,359.07,958096.0
2024-03-21,366.5,373.4,360.14,360.15,1174557.0
2024-03-22,355.78,358.96,349.3,355.5,1011284.0
2024-03-25,351.79,357.62,351.79,353.55,742712.0
2024-03-26,355.55,359.0273,349.345,354.12,1017423.0
2024-03-27,358.0,359.06,352.64,358.8,753234.0
2024-03-28,358.64,364.58,357.5001,358.64,893381.0
2024-04-01,363.14,364.4,352.71,356.09,916900.0
2024-04-02,348.15,350.6,343.09,347.82,1300397.0
2024-04-03,343.36,345.02,338.51,339.82,1697365.0
2024-04-04,340.4,354.8,337.31,343.74,1658656.0
2024-04-05,345.0,364.66,344.96,362.82,2099946.0
2024-04-08,360.92,367.3899,355.12,363.32,901853.0
2024-04-09,364.68,366.94,358.23,360.94,953001.0
2024-04-10,354.12,359.85,351.13,351.28,944556.0
2024-04-11,354.0,357.395,349.38,356.04,809106.0
2024-04-12,350.0,360.355,350.0,352.06,1038076.0
2024-04-15,352.99,355.8,344.2,347.17,998694.0
2024-04-16,346.3,350.525,340.34,349.8,1460271.0
2024-04-17,349.8,351.985,342.7,342.75,912557.0
2024-04-18,342.04,345.15,332.745,335.55,1082561.0
2024-04-19,336.73,338.2199,326.01,327.47,1353402.0
2024-04-22,330.0,342.17,321.77,340.16,1462390.0
2024-04-23,343.23,367.41,342.0,366.31,1745648.0
2024-04-24,368.5,370.8,362.01,369.29,1314596.0
2024-04-25,362.43,370.74,351.34,366.13,1150199.0
2024-04-26,382.44,385.86,375.3,383.8,1558666.0
2024-04-29,380.37,382.2767,368.16,371.94,1151170.0
2024-04-30,369.36,374.06,364.4,365.18,1080760.0
2024-05-01,379.15,387.19,365.52,373.33,1226082.0
2024-05-02,379.83,380.94,360.6,363.17,1059614.0
2024-05-03,373.36,378.465,360.84,362.85,926998.0
2024-05-06,363.21,370.8,362.1491,365.67,974675.0
2024-05-07,356.7,358.79,347.3559,355.31,1467411.0
